Date,Open,High,Low,Close,Adj Close,Volume
2021-02-01,85.55999755859375,86.81999969482422,85.30000305175781,86.43000030517578,85.49717712402344,1251800
2021-02-02,87.54000091552734,88.80000305175781,86.38999938964844,86.62000274658203,85.68513488769531,1289500
2021-02-03,86.61000061035156,87.5199966430664,86.27999877929688,86.93000030517578,85.99178314208984,970200
2021-02-04,87.4000015258789,87.98999786376953,86.23999786376953,87.30999755859375,86.36768341064453,888400
2021-02-05,87.37999725341797,88.86000061035156,86.87999725341797,88.83999633789062,87.88116455078125,766000
2021-02-08,89.19999694824219,90.08999633789062,88.8499984741211,89.97000122070312,88.99897003173828,1025200
2021-02-09,90.27999877929688,91.91999816894531,89.69000244140625,91.87000274658203,90.87847137451172,931000
2021-02-10,92.0,92.30000305175781,89.91999816894531,90.95999908447266,89.97828674316406,897300
2021-02-11,91.52999877929688,91.68000030517578,89.06999969482422,90.27999877929688,89.30562591552734,738200
2021-02-12,90.19999694824219,91.47000122070312,90.13999938964844,91.30000305175781,90.31462097167969,655300
2021-02-16,91.41000366210938,92.0,88.33999633789062,88.5,87.54483795166016,1057600
2021-02-17,88.25,90.04000091552734,87.33000183105469,89.94999694824219,88.97918701171875,883700
2021-02-18,89.51000213623047,91.44000244140625,89.33999633789062,91.23999786376953,90.25526428222656,713600
2021-02-19,91.41999816894531,92.19000244140625,90.54000091552734,90.77999877929688,89.80023193359375,941700
2021-02-22,90.7300033569336,90.7300033569336,89.37999725341797,89.81999969482422,88.85059356689453,735400
2021-02-23,89.77999877929688,90.7300033569336,88.36000061035156,89.77999877929688,88.81102752685547,736000
2021-02-24,89.66000366210938,90.5,89.2300033569336,90.02999877929688,89.0583267211914,1080400
2021-02-25,90.33000183105469,91.2300033569336,89.76000213623047,90.0,89.02865600585938,904600
2021-02-26,90.0,92.08000183105469,89.79000091552734,90.8499984741211,89.86946868896484,1404100
2021-03-01,91.47000122070312,93.08999633789062,91.3499984741211,92.22000122070312,91.22468566894531,849600
2021-03-02,92.20999908447266,94.30999755859375,91.94999694824219,93.12000274658203,92.11497497558594,1367900
2021-03-03,92.94999694824219,94.93000030517578,91.9800033569336,92.97000122070312,91.96659851074219,1183200
2021-03-04,92.87999725341797,93.33000183105469,91.69000244140625,91.98999786376953,91.49909973144531,1229400
2021-03-05,92.0,94.58999633789062,91.43000030517578,94.02999877929688,93.52821350097656,1000000
2021-03-08,94.87999725341797,95.37000274658203,91.73999786376953,91.80999755859375,91.32006072998047,1105200
2021-03-09,92.7699966430664,95.16000366210938,92.0999984741211,93.61000061035156,93.11045837402344,988500
2021-03-10,93.91000366210938,94.8499984741211,93.58999633789062,94.5199966430664,94.0156021118164,800700
2021-03-11,94.20999908447266,95.05999755859375,93.33999633789062,94.52999877929688,94.02555084228516,982900
2021-03-12,95.0,96.33000183105469,94.45999908447266,95.91999816894531,95.40812683105469,767200
2021-03-15,96.05000305175781,97.26000213623047,95.97000122070312,97.22000122070312,96.7011947631836,739600
2021-03-16,96.87999725341797,97.18000030517578,94.83999633789062,96.18000030517578,95.666748046875,688400
2021-03-17,96.68000030517578,96.68000030517578,94.5,95.18000030517578,94.67208099365234,696600
2021-03-18,94.76000213623047,97.2300033569336,94.76000213623047,95.61000061035156,95.09978485107422,844100
2021-03-19,96.30999755859375,97.37000274658203,95.45999908447266,96.69999694824219,96.18396759033203,2266600
2021-03-22,97.27999877929688,97.27999877929688,94.5999984741211,95.58999633789062,95.07988739013672,1311200
2021-03-23,95.38999938964844,96.05000305175781,94.66000366210938,95.11000061035156,94.60245513916016,669400
2021-03-24,95.13999938964844,96.63999938964844,94.83000183105469,95.06999969482422,94.56266784667969,808100
2021-03-25,95.62000274658203,96.73999786376953,94.5999984741211,96.27999877929688,95.7662124633789,699900
2021-03-26,96.86000061035156,97.87000274658203,96.5,97.69999694824219,97.17862701416016,1159500
2021-03-29,97.69999694824219,98.9000015258789,96.7300033569336,97.41000366210938,96.89018249511719,884600
