Date,Open,High,Low,Close,Adj Close,Volume
2021-02-01,49.349998474121094,49.84000015258789,48.060001373291016,49.02000045776367,48.56023406982422,2445500
2021-02-02,49.2599983215332,50.95000076293945,49.04999923706055,50.470001220703125,49.99663543701172,3365700
2021-02-03,51.459999084472656,52.33000183105469,50.900001525878906,51.65999984741211,51.17546844482422,2854100
2021-02-04,51.369998931884766,52.630001068115234,51.150001525878906,52.02000045776367,51.5320930480957,2675700
2021-02-05,52.650001525878906,53.4900016784668,52.61000061035156,52.97999954223633,52.483089447021484,1811100
2021-02-08,53.65999984741211,54.380001068115234,53.33000183105469,53.70000076293945,53.19633865356445,1680700
2021-02-09,55.29999923706055,55.619998931884766,54.02000045776367,54.68000030517578,54.16714859008789,2877500
2021-02-10,55.099998474121094,55.29999923706055,54.04999923706055,54.959999084472656,54.44451904296875,2180900
2021-02-11,54.849998474121094,55.06999969482422,53.7400016784668,54.849998474121094,54.33555221557617,1421600
2021-02-12,54.59000015258789,56.43000030517578,54.560001373291016,56.34000015258789,55.81157684326172,2363400
2021-02-16,56.939998626708984,58.040000915527344,56.650001525878906,57.34000015258789,56.80220031738281,3784600
2021-02-17,58.310001373291016,58.380001068115234,56.970001220703125,57.0,56.46538543701172,3737700
2021-02-18,56.779998779296875,57.380001068115234,56.08000183105469,56.5,55.97007369995117,2739500
2021-02-19,56.83000183105469,58.529998779296875,56.72999954223633,58.040000915527344,57.49563217163086,3627000
2021-02-22,58.0,60.959999084472656,58.0,59.869998931884766,59.308467864990234,3802000
2021-02-23,60.529998779296875,61.0,60.0,60.86000061035156,60.289180755615234,3668600
2021-02-24,61.189998626708984,63.119998931884766,61.119998931884766,63.029998779296875,62.4388313293457,3423600
2021-02-25,63.029998779296875,63.47999954223633,61.2400016784668,61.5099983215332,60.93308639526367,1883500
2021-02-26,61.029998779296875,61.54999923706055,59.52000045776367,59.81999969482422,59.258934020996094,2876200
2021-03-01,61.29999923706055,61.900001525878906,60.93000030517578,61.52000045776367,60.9429931640625,4016900
2021-03-02,61.75,62.5099983215332,61.29999923706055,61.810001373291016,61.23027038574219,2396000
