Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,65.93000030517578,68.94999694824219,65.93000030517578,67.69999694824219,67.69999694824219,1480200
2022-01-04,68.81999969482422,69.36000061035156,67.80000305175781,68.0,68.0,971800
2022-01-05,68.45999908447266,69.0,65.55000305175781,65.58999633789062,65.58999633789062,1383600
2022-01-06,65.73999786376953,67.22000122070312,64.7699966430664,66.77999877929688,66.77999877929688,1209000
2022-01-07,68.0999984741211,68.9000015258789,67.30000305175781,67.72000122070312,67.72000122070312,992500
2022-01-10,67.58999633789062,68.18000030517578,66.0,67.3499984741211,67.3499984741211,1057700
2022-01-11,67.4000015258789,67.45999908447266,66.33000183105469,67.16999816894531,67.16999816894531,1387300
2022-01-12,67.30000305175781,67.80000305175781,65.33000183105469,66.4800033569336,66.4800033569336,1674300
2022-01-13,66.5999984741211,68.33999633789062,66.5,67.30000305175781,67.30000305175781,1578300
2022-01-14,66.58999633789062,68.54000091552734,65.80000305175781,68.36000061035156,68.36000061035156,1246500
2022-01-18,68.36000061035156,68.91999816894531,67.44000244140625,67.61000061035156,67.61000061035156,2005600
2022-01-19,67.88999938964844,67.88999938964844,66.1500015258789,66.16000366210938,66.16000366210938,1308200
2022-01-20,65.94999694824219,67.6500015258789,64.9000015258789,65.05000305175781,65.05000305175781,1307000
2022-01-21,64.4800033569336,65.16000366210938,62.43000030517578,63.290000915527344,63.290000915527344,1480700
2022-01-24,61.43000030517578,63.029998779296875,59.599998474121094,62.70000076293945,62.70000076293945,1863500
2022-01-25,61.779998779296875,63.52000045776367,60.0,62.790000915527344,62.790000915527344,1654400
2022-01-26,63.790000915527344,64.98999786376953,62.52000045776367,62.86000061035156,62.86000061035156,1441700
2022-01-27,63.619998931884766,64.55999755859375,61.130001068115234,61.41999816894531,61.41999816894531,2633300
2022-01-28,61.09000015258789,61.599998474121094,59.5099983215332,61.5099983215332,61.5099983215332,1398000
2022-01-31,60.95000076293945,63.22999954223633,60.95000076293945,63.0,63.0,2406900
2022-02-01,63.47999954223633,64.51000213623047,62.31999969482422,64.41000366210938,64.41000366210938,1108800
2022-02-02,64.4000015258789,65.12000274658203,63.29999923706055,63.36000061035156,63.36000061035156,1388900
2022-02-03,62.7400016784668,63.70000076293945,62.029998779296875,62.08000183105469,62.08000183105469,836000
2022-02-04,61.709999084472656,63.11000061035156,61.560001373291016,62.58000183105469,62.58000183105469,686500
2022-02-07,62.790000915527344,64.41000366210938,62.70000076293945,63.11000061035156,63.11000061035156,950000
2022-02-08,63.540000915527344,65.55999755859375,63.5099983215332,65.06999969482422,65.06999969482422,947600
2022-02-09,66.18000030517578,67.47000122070312,66.0999984741211,67.30000305175781,67.30000305175781,1335300
2022-02-10,66.5199966430664,68.56999969482422,65.2699966430664,65.86000061035156,65.86000061035156,2252300
2022-02-11,64.87999725341797,65.80000305175781,61.72999954223633,62.029998779296875,62.029998779296875,1838100
2022-02-14,62.09000015258789,63.630001068115234,61.93000030517578,62.36000061035156,62.36000061035156,1505200
2022-02-15,64.27999877929688,65.5999984741211,63.81999969482422,65.37000274658203,65.37000274658203,1364100
2022-02-16,64.83999633789062,67.01000213623047,64.81999969482422,66.54000091552734,66.54000091552734,1883400
2022-02-17,66.30999755859375,67.25,65.12999725341797,65.55000305175781,65.55000305175781,1155200
2022-02-18,66.0,67.19999694824219,64.95999908447266,65.7699966430664,65.7699966430664,1358900
2022-02-22,65.30000305175781,65.9800033569336,63.54999923706055,63.970001220703125,63.970001220703125,2130400
2022-02-23,64.87000274658203,65.76000213623047,63.22999954223633,63.29999923706055,63.29999923706055,1989400
2022-02-24,61.2400016784668,62.31999969482422,58.540000915527344,61.2400016784668,61.2400016784668,3475800
2022-02-25,61.68000030517578,64.16000366210938,61.13999938964844,62.810001373291016,62.810001373291016,2479900
2022-02-28,57.349998474121094,59.2599983215332,52.470001220703125,54.43000030517578,54.43000030517578,25182100
2022-03-01,54.0,55.040000915527344,51.63999938964844,52.900001525878906,52.900001525878906,3815100
2022-03-02,53.779998779296875,55.61000061035156,52.369998931884766,54.220001220703125,54.220001220703125,2677200
2022-03-03,54.0099983215332,54.099998474121094,50.45000076293945,51.5099983215332,51.5099983215332,2444700
2022-03-04,50.150001525878906,50.5,46.7599983215332,47.65999984741211,47.65999984741211,3908500
2022-03-07,47.41999816894531,47.72999954223633,43.75,43.88999938964844,43.88999938964844,3534200
2022-03-08,45.47999954223633,50.04999923706055,45.20000076293945,48.630001068115234,48.630001068115234,4223200
2022-03-09,51.0,51.939998626708984,48.650001525878906,49.0099983215332,49.0099983215332,2796100
2022-03-10,47.47999954223633,49.4900016784668,47.47999954223633,49.45000076293945,49.45000076293945,1702500
2022-03-11,50.27000045776367,52.099998474121094,50.220001220703125,51.0,51.0,1494100
2022-03-14,51.5099983215332,51.709999084472656,50.45000076293945,50.9900016784668,50.9900016784668,1291800
2022-03-15,51.56999969482422,52.599998474121094,51.209999084472656,52.0,52.0,1846600
2022-03-16,52.79999923706055,54.849998474121094,52.33000183105469,54.130001068115234,54.130001068115234,2164700
2022-03-17,52.9900016784668,55.130001068115234,52.9900016784668,54.7599983215332,54.7599983215332,1179700
2022-03-18,54.20000076293945,55.220001220703125,53.59000015258789,54.58000183105469,54.58000183105469,1474700
2022-03-21,54.31999969482422,54.619998931884766,53.66999816894531,54.220001220703125,54.220001220703125,1822000
2022-03-22,54.439998626708984,57.150001525878906,54.08000183105469,56.540000915527344,56.540000915527344,1461300
2022-03-23,55.95000076293945,56.0,54.4900016784668,54.630001068115234,54.630001068115234,1669000
2022-03-24,55.02000045776367,55.130001068115234,54.130001068115234,54.52000045776367,54.52000045776367,1494600
2022-03-25,54.5,55.18000030517578,53.90999984741211,54.2400016784668,54.2400016784668,1087000
2022-03-28,54.0,54.72999954223633,53.0099983215332,54.5,54.5,1351300
2022-03-29,55.47999954223633,57.18000030517578,55.220001220703125,56.16999816894531,56.16999816894531,2179700
2022-03-30,49.79999923706055,54.34000015258789,49.540000915527344,51.439998626708984,51.439998626708984,4815300
2022-03-31,50.72999954223633,51.56999969482422,49.9900016784668,50.279998779296875,50.279998779296875,2501000
2022-04-01,51.0,51.08000183105469,49.75,50.5,50.5,1670300
2022-04-04,50.36000061035156,51.470001220703125,49.709999084472656,51.11000061035156,51.11000061035156,2052100
2022-04-05,50.65999984741211,51.439998626708984,49.5,49.54999923706055,49.54999923706055,1840900
2022-04-06,48.75,49.060001373291016,47.5099983215332,48.540000915527344,48.540000915527344,1171900
2022-04-07,48.83000183105469,49.279998779296875,46.45000076293945,48.86000061035156,48.86000061035156,2095600
2022-04-08,48.83000183105469,49.959999084472656,48.65999984741211,49.279998779296875,49.279998779296875,1573900
2022-04-11,49.099998474121094,50.61000061035156,48.459999084472656,48.560001373291016,48.560001373291016,1504200
2022-04-12,49.029998779296875,49.72999954223633,48.349998474121094,48.7599983215332,48.7599983215332,1359300
2022-04-13,49.2400016784668,50.29999923706055,49.11000061035156,50.220001220703125,50.220001220703125,969400
2022-04-14,50.209999084472656,51.27000045776367,50.209999084472656,50.33000183105469,50.33000183105469,778100
2022-04-18,49.849998474121094,51.0,49.810001373291016,50.25,50.25,558400
2022-04-19,50.540000915527344,52.86000061035156,49.880001068115234,52.7599983215332,52.7599983215332,1102300
2022-04-20,53.029998779296875,53.65999984741211,52.279998779296875,52.95000076293945,52.95000076293945,1295300
2022-04-21,54.15999984741211,54.95000076293945,52.349998474121094,53.0099983215332,53.0099983215332,1153100
