Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,64.94999694824219,67.7699966430664,64.94999694824219,66.44000244140625,66.44000244140625,1119100
2022-01-04,67.19000244140625,68.08000183105469,65.69999694824219,65.9000015258789,65.9000015258789,1091500
2022-01-05,66.37000274658203,66.66999816894531,64.72000122070312,64.81999969482422,64.81999969482422,557100
2022-01-06,65.9000015258789,68.23999786376953,65.27999877929688,67.66000366210938,67.66000366210938,706700
2022-01-07,67.47000122070312,69.97000122070312,66.94999694824219,68.33000183105469,68.33000183105469,948000
2022-01-10,68.36000061035156,68.45999908447266,65.69000244140625,66.58999633789062,66.58999633789062,739700
2022-01-11,66.3499984741211,68.37000274658203,65.9000015258789,68.04000091552734,68.04000091552734,733200
2022-01-12,68.56999969482422,69.04000091552734,65.75,65.87000274658203,65.87000274658203,717500
2022-01-13,65.58000183105469,66.91000366210938,65.30000305175781,65.72000122070312,65.72000122070312,848200
2022-01-14,65.37999725341797,65.47000122070312,62.09000015258789,63.2400016784668,63.2400016784668,1376800
2022-01-18,62.900001525878906,63.08000183105469,60.16999816894531,60.209999084472656,60.209999084472656,1188300
2022-01-19,60.540000915527344,61.58000183105469,59.81999969482422,60.439998626708984,60.439998626708984,1062200
2022-01-20,60.349998474121094,62.5099983215332,58.959999084472656,59.0,59.0,739700
2022-01-21,58.689998626708984,60.060001373291016,57.529998779296875,58.630001068115234,58.630001068115234,776100
2022-01-24,56.939998626708984,59.88999938964844,55.13999938964844,59.61000061035156,59.61000061035156,1141100
2022-01-25,58.540000915527344,59.65999984741211,57.18000030517578,58.70000076293945,58.70000076293945,817000
2022-01-26,59.90999984741211,60.5,57.349998474121094,57.68000030517578,57.68000030517578,666500
2022-01-27,58.439998626708984,59.459999084472656,57.040000915527344,57.189998626708984,57.189998626708984,638500
2022-01-28,56.939998626708984,58.4900016784668,55.4900016784668,58.2599983215332,58.2599983215332,607600
2022-01-31,57.900001525878906,59.68000030517578,57.40999984741211,59.58000183105469,59.58000183105469,724900
2022-02-01,59.91999816894531,63.369998931884766,55.65999984741211,61.119998931884766,61.119998931884766,5060800
2022-02-02,60.959999084472656,62.38999938964844,59.04999923706055,60.0099983215332,60.0099983215332,2147400
2022-02-03,59.040000915527344,60.25,58.4900016784668,59.209999084472656,59.209999084472656,616800
2022-02-04,58.83000183105469,61.060001373291016,57.939998626708984,60.529998779296875,60.529998779296875,506000
2022-02-07,60.7400016784668,62.06999969482422,59.720001220703125,61.380001068115234,61.380001068115234,612800
2022-02-08,61.619998931884766,63.939998626708984,61.11000061035156,63.47999954223633,63.47999954223633,780700
2022-02-09,64.16999816894531,65.37000274658203,64.0,65.2300033569336,65.2300033569336,828900
2022-02-10,63.7599983215332,68.12999725341797,63.650001525878906,66.88999938964844,66.88999938964844,938200
2022-02-11,67.25,69.05000305175781,65.45999908447266,66.37999725341797,66.37999725341797,1098500
2022-02-14,66.70999908447266,68.16000366210938,66.37999725341797,66.98999786376953,66.98999786376953,606100
2022-02-15,68.08999633789062,71.3499984741211,67.6500015258789,70.68000030517578,70.68000030517578,1594900
2022-02-16,69.68000030517578,72.06999969482422,68.31999969482422,71.4800033569336,71.4800033569336,865100
2022-02-17,70.43000030517578,70.72000122070312,68.27999877929688,69.0199966430664,69.0199966430664,1258700
2022-02-18,68.62999725341797,70.0199966430664,68.05999755859375,68.44999694824219,68.44999694824219,896700
2022-02-22,68.05000305175781,69.5,66.81999969482422,68.16000366210938,68.16000366210938,1274200
2022-02-23,69.69000244140625,70.1500015258789,66.83999633789062,67.12999725341797,67.12999725341797,1411700
2022-02-24,65.61000061035156,70.69999694824219,64.87999725341797,70.0199966430664,70.0199966430664,2359300
2022-02-25,71.08000183105469,72.18000030517578,69.08000183105469,71.91000366210938,71.91000366210938,1519100
2022-02-28,71.30999755859375,71.30999755859375,68.0,69.38999938964844,69.38999938964844,1661600
2022-03-01,69.0,69.55000305175781,65.97000122070312,66.19999694824219,66.19999694824219,1696100
2022-03-02,66.7300033569336,69.13999938964844,66.26000213623047,68.54000091552734,68.54000091552734,813600
2022-03-03,68.5,69.06999969482422,66.08000183105469,66.75,66.75,707100
2022-03-04,66.41999816894531,66.5999984741211,64.0,64.97000122070312,64.97000122070312,1009100
2022-03-07,64.81999969482422,65.20999908447266,57.540000915527344,57.810001373291016,57.810001373291016,1747200
2022-03-08,58.279998779296875,61.970001220703125,56.880001068115234,60.79999923706055,60.79999923706055,1471900
2022-03-09,62.02000045776367,64.6500015258789,62.02000045776367,62.25,62.25,858000
2022-03-10,60.72999954223633,63.0099983215332,60.400001525878906,62.939998626708984,62.939998626708984,572500
2022-03-11,64.81999969482422,65.43000030517578,63.099998474121094,64.83999633789062,64.83999633789062,888100
2022-03-14,64.95999908447266,66.69999694824219,62.689998626708984,63.060001373291016,63.060001373291016,1100000
2022-03-15,63.810001373291016,65.12999725341797,63.41999816894531,64.70999908447266,64.70999908447266,618400
2022-03-16,65.33000183105469,67.0,64.79000091552734,66.76000213623047,66.76000213623047,710400
2022-03-17,65.79000091552734,67.06999969482422,65.44000244140625,66.94999694824219,66.94999694824219,627000
2022-03-18,66.70999908447266,69.94000244140625,66.44000244140625,69.61000061035156,69.61000061035156,1102200
2022-03-21,69.5199966430664,70.63999938964844,68.87000274658203,70.63999938964844,70.63999938964844,743100
2022-03-22,71.19000244140625,72.5199966430664,70.43000030517578,71.2300033569336,71.2300033569336,1316800
2022-03-23,70.30999755859375,72.30000305175781,70.30999755859375,70.98999786376953,70.98999786376953,600000
2022-03-24,71.19000244140625,73.4000015258789,70.70999908447266,73.33999633789062,73.33999633789062,683000
2022-03-25,73.87999725341797,74.01000213623047,72.54000091552734,72.94000244140625,72.94000244140625,852800
2022-03-28,72.5999984741211,74.0999984741211,71.30000305175781,71.56999969482422,71.56999969482422,663900
2022-03-29,72.33000183105469,74.02999877929688,72.19000244140625,73.41999816894531,73.41999816894531,714600
2022-03-30,73.04000091552734,75.18000030517578,72.55999755859375,73.80999755859375,73.80999755859375,808900
2022-03-31,73.8499984741211,76.0,73.8499984741211,74.44000244140625,74.44000244140625,1028300
2022-04-01,74.80000305175781,75.54000091552734,72.0,72.31999969482422,72.31999969482422,839400
2022-04-04,72.12000274658203,72.37999725341797,69.69000244140625,70.0,70.0,1106400
2022-04-05,70.12999725341797,71.02999877929688,67.83999633789062,68.5199966430664,68.5199966430664,787400
2022-04-06,67.47000122070312,68.25,64.0,64.04000091552734,64.04000091552734,1547900
2022-04-07,63.959999084472656,64.55000305175781,61.779998779296875,62.939998626708984,62.939998626708984,1585500
2022-04-08,62.459999084472656,65.6500015258789,62.0,64.70999908447266,64.70999908447266,1712500
2022-04-11,64.2699966430664,65.6500015258789,64.06999969482422,64.66999816894531,64.66999816894531,1117400
2022-04-12,65.33999633789062,68.0999984741211,65.33000183105469,67.04000091552734,67.04000091552734,1063000
2022-04-13,68.83000183105469,72.25,68.54000091552734,71.83000183105469,71.83000183105469,1259400
2022-04-14,72.2699966430664,74.0,72.16000366210938,73.08000183105469,73.08000183105469,1111500
2022-04-18,72.63999938964844,73.87000274658203,72.19999694824219,73.45999908447266,73.45999908447266,1222400
2022-04-19,73.58999633789062,76.29000091552734,73.58999633789062,74.0,74.0,1136300
2022-04-20,74.0,75.73999786376953,73.62000274658203,74.4000015258789,74.4000015258789,968200
2022-04-21,76.33999633789062,76.56999969482422,69.37999725341797,70.43000030517578,70.43000030517578,1447500
2022-04-22,70.0,71.87000274658203,69.41999816894531,71.0999984741211,71.0999984741211,1206200
2022-04-25,70.94999694824219,74.62999725341797,69.95999908447266,74.41999816894531,74.41999816894531,1908900
2022-04-26,74.5999984741211,75.27999877929688,70.45999908447266,70.91000366210938,70.91000366210938,1508700
2022-04-27,70.69999694824219,71.31999969482422,68.12000274658203,69.63999938964844,69.63999938964844,1261500
2022-04-28,70.41999816894531,70.6500015258789,67.08000183105469,68.80999755859375,68.80999755859375,1148900
2022-04-29,68.31999969482422,69.76000213623047,67.02999877929688,67.44000244140625,67.44000244140625,717600
2022-05-02,67.55999755859375,68.37999725341797,66.22000122070312,68.33999633789062,68.33999633789062,811600
2022-05-03,68.68000030517578,68.83000183105469,65.04000091552734,67.5999984741211,67.5999984741211,1171400
2022-05-04,67.6500015258789,69.0,62.97999954223633,67.31999969482422,67.31999969482422,2023700
2022-05-05,64.0,65.54000091552734,60.529998779296875,62.86000061035156,62.86000061035156,2296400
2022-05-06,63.150001525878906,63.16999816894531,60.0,60.88999938964844,60.88999938964844,1498100
2022-05-09,59.959999084472656,60.720001220703125,55.720001220703125,55.77000045776367,55.77000045776367,1864400
2022-05-10,56.33000183105469,58.0,55.150001525878906,56.34000015258789,56.34000015258789,1160200
2022-05-11,55.97999954223633,57.939998626708984,53.31999969482422,53.650001525878906,53.650001525878906,1503400
2022-05-12,53.310001373291016,55.529998779296875,51.779998779296875,53.75,53.75,1724000
2022-05-13,54.880001068115234,57.369998931884766,54.7400016784668,56.900001525878906,56.900001525878906,1443000
2022-05-16,56.349998474121094,57.36000061035156,55.720001220703125,55.90999984741211,55.90999984741211,1112700
2022-05-17,57.540000915527344,58.4900016784668,55.939998626708984,57.560001373291016,57.560001373291016,1208400
2022-05-18,57.04999923706055,57.869998931884766,55.560001373291016,55.7599983215332,55.7599983215332,1870500
2022-05-19,54.93000030517578,56.93000030517578,54.4900016784668,56.029998779296875,56.029998779296875,1297900
2022-05-20,56.7400016784668,57.13999938964844,53.61000061035156,54.7599983215332,54.7599983215332,1224700
2022-05-23,55.119998931884766,55.279998779296875,52.7599983215332,52.880001068115234,52.880001068115234,1763900
2022-05-24,52.09000015258789,52.09000015258789,48.709999084472656,48.79999923706055,48.79999923706055,2390900
2022-05-25,48.349998474121094,52.0,48.220001220703125,51.54999923706055,51.54999923706055,1190200
2022-05-26,51.84000015258789,55.72999954223633,51.84000015258789,54.63999938964844,54.63999938964844,1172000
2022-05-27,54.90999984741211,55.869998931884766,54.040000915527344,55.279998779296875,55.279998779296875,913800
2022-05-31,54.880001068115234,55.38999938964844,53.2599983215332,54.18000030517578,54.18000030517578,1035900
2022-06-01,54.40999984741211,54.959999084472656,53.060001373291016,54.099998474121094,54.099998474121094,861000
2022-06-02,54.36000061035156,54.86000061035156,53.599998474121094,54.7599983215332,54.7599983215332,982000
2022-06-03,53.90999984741211,54.79999923706055,53.31999969482422,54.060001373291016,54.060001373291016,1044400
2022-06-06,54.45000076293945,54.70000076293945,53.209999084472656,53.849998474121094,53.849998474121094,884700
2022-06-07,53.56999969482422,54.7599983215332,53.11000061035156,54.619998931884766,54.619998931884766,630400
2022-06-08,53.91999816894531,54.88999938964844,53.45000076293945,53.540000915527344,53.540000915527344,917800
2022-06-09,53.060001373291016,53.88999938964844,52.13999938964844,52.18000030517578,52.18000030517578,835300
2022-06-10,51.08000183105469,51.970001220703125,49.959999084472656,50.47999954223633,50.47999954223633,909100
2022-06-13,48.310001373291016,48.83000183105469,45.380001068115234,45.7400016784668,45.7400016784668,1634600
2022-06-14,45.79999923706055,46.439998626708984,44.52000045776367,44.97999954223633,44.97999954223633,1731900
2022-06-15,46.130001068115234,47.09000015258789,45.119998931884766,46.52000045776367,46.52000045776367,1167800
2022-06-16,45.060001373291016,45.54999923706055,40.7599983215332,41.27000045776367,41.27000045776367,2632700
2022-06-17,41.869998931884766,44.15999984741211,41.130001068115234,44.029998779296875,44.029998779296875,3084600
2022-06-21,44.79999923706055,44.86000061035156,43.13999938964844,43.4900016784668,43.4900016784668,1626600
2022-06-22,42.959999084472656,44.529998779296875,42.779998779296875,43.900001525878906,43.900001525878906,1139400
2022-06-23,44.0,44.400001525878906,41.84000015258789,43.349998474121094,43.349998474121094,1073100
2022-06-24,43.709999084472656,47.06999969482422,43.630001068115234,46.90999984741211,46.90999984741211,2067200
2022-06-27,47.290000915527344,47.47999954223633,45.810001373291016,46.36000061035156,46.36000061035156,1624100
2022-06-28,47.06999969482422,48.380001068115234,45.91999816894531,45.9900016784668,45.9900016784668,1028200
2022-06-29,45.84000015258789,45.849998474121094,44.150001525878906,44.5099983215332,44.5099983215332,945500
2022-06-30,43.5099983215332,44.36000061035156,42.0,44.18000030517578,44.18000030517578,1253200
2022-07-01,44.369998931884766,46.369998931884766,43.470001220703125,46.34000015258789,46.34000015258789,867200
2022-07-05,45.220001220703125,48.939998626708984,44.4900016784668,47.959999084472656,47.959999084472656,1493200
2022-07-06,47.41999816894531,48.38999938964844,45.40999984741211,45.58000183105469,45.58000183105469,1491700
2022-07-07,46.5099983215332,48.029998779296875,46.20000076293945,47.279998779296875,47.279998779296875,1044900
2022-07-08,46.150001525878906,46.88999938964844,43.7400016784668,43.869998931884766,43.869998931884766,1569900
2022-07-11,43.04999923706055,43.81999969482422,41.29999923706055,42.33000183105469,42.33000183105469,1784800
2022-07-12,42.209999084472656,43.13999938964844,41.79999923706055,42.2599983215332,42.2599983215332,1178200
2022-07-13,40.75,41.939998626708984,40.08000183105469,41.529998779296875,41.529998779296875,1427900
2022-07-14,41.08000183105469,41.56999969482422,40.0099983215332,40.439998626708984,40.439998626708984,1404900
2022-07-15,41.06999969482422,41.810001373291016,40.619998931884766,41.65999984741211,41.65999984741211,1220100
