Date,Open,High,Low,Close,Adj Close,Volume
2021-02-01,208.47999572753906,209.69000244140625,206.60000610351562,207.92999267578125,205.5233612060547,2812500
2021-02-02,208.08999633789062,212.6300048828125,207.64999389648438,209.75999450683594,207.33218383789062,2786000
2021-02-03,208.35000610351562,209.99000549316406,207.92999267578125,208.7100067138672,206.29434204101562,3020700
2021-02-04,210.0,212.11000061035156,208.6699981689453,211.02999877929688,208.5874786376953,2777500
2021-02-05,212.58999633789062,214.17999267578125,212.00999450683594,212.5800018310547,210.1195526123047,2600200
2021-02-08,212.52999877929688,212.99000549316406,209.9600067138672,211.5800018310547,209.13111877441406,2696200
2021-02-09,212.07000732421875,216.17999267578125,211.77000427246094,215.97999572753906,213.48019409179688,3047300
2021-02-10,216.8800048828125,217.30999755859375,213.80999755859375,214.39999389648438,211.91847229003906,3161600
2021-02-11,214.5399932861328,214.8000030517578,212.39999389648438,214.27000427246094,211.7899932861328,2583600
2021-02-12,214.0,214.6999969482422,212.99000549316406,213.89999389648438,211.42425537109375,2781200
2021-02-16,214.3699951171875,216.94000244140625,213.8300018310547,215.02999877929688,212.5411834716797,2892900
2021-02-17,213.9600067138672,214.88999938964844,212.6300048828125,213.4499969482422,210.97947692871094,3280000
2021-02-18,213.2899932861328,215.86000061035156,212.64999389648438,215.42999267578125,212.93655395507812,2191000
2021-02-19,215.2899932861328,215.72999572753906,211.97000122070312,212.24000549316406,209.7834930419922,3181600
2021-02-22,211.5,213.0,209.69000244140625,212.05999755859375,209.60557556152344,2910800
2021-02-23,214.5,215.6999969482422,210.42999267578125,211.32000732421875,208.87413024902344,3243000
2021-02-24,210.83999633789062,214.10000610351562,210.4199981689453,213.27000427246094,210.80157470703125,2887100
2021-02-25,212.6999969482422,212.9199981689453,209.74000549316406,210.9499969482422,208.50840759277344,3131400
2021-02-26,210.75,211.63999938964844,206.13999938964844,206.13999938964844,205.00775146484375,5334000
2021-03-01,207.35000610351562,210.3800048828125,207.35000610351562,208.25,207.1061553955078,2827500
2021-03-02,208.0,209.89999389648438,206.19000244140625,208.6699981689453,207.5238494873047,3016600
2021-03-03,207.52000427246094,208.99000549316406,205.61000061035156,205.82000732421875,204.68951416015625,3488600
2021-03-04,206.16000366210938,207.49000549316406,202.72999572753906,204.83999633789062,203.7148895263672,3926200
2021-03-05,205.75,208.22999572753906,202.9600067138672,207.3699951171875,206.23098754882812,3608100
2021-03-08,207.6999969482422,210.58999633789062,207.13999938964844,209.11000061035156,207.96144104003906,3157100
2021-03-09,210.6300048828125,211.1999969482422,208.27999877929688,208.5500030517578,207.40451049804688,3646700
2021-03-10,208.72000122070312,213.6300048828125,208.24000549316406,213.30999755859375,212.13836669921875,3447200
2021-03-11,214.6999969482422,215.22999572753906,211.49000549316406,211.57000732421875,210.40792846679688,3618000
2021-03-12,212.0399932861328,214.24000549316406,211.4199981689453,212.33999633789062,211.17369079589844,2818200
2021-03-15,213.64999389648438,220.5500030517578,213.5,220.4600067138672,219.2490997314453,5479700
2021-03-16,219.5800018310547,221.3000030517578,217.16000366210938,219.86000061035156,218.6523895263672,3583400
2021-03-17,224.55999755859375,224.89999389648438,220.00999450683594,224.11000061035156,222.87904357910156,5240600
2021-03-18,223.67999267578125,225.35000610351562,221.41000366210938,222.89999389648438,221.67568969726562,3254600
2021-03-19,222.75999450683594,225.17999267578125,221.0,222.44000244140625,221.2182159423828,7719400
2021-03-22,223.38999938964844,226.91000366210938,222.64999389648438,225.07000732421875,223.8337860107422,4220700
2021-03-23,223.9600067138672,226.39999389648438,223.75,224.3699951171875,223.1376190185547,2794000
2021-03-24,225.32000732421875,227.02000427246094,224.0399932861328,224.0500030517578,222.8193817138672,2442500
2021-03-25,225.14999389648438,225.32000732421875,222.44000244140625,224.1999969482422,222.9685516357422,3249600
2021-03-26,224.1999969482422,225.27999877929688,222.4199981689453,225.2100067138672,223.97300720214844,3263100
2021-03-29,224.8300018310547,227.8800048828125,224.3000030517578,227.35000610351562,226.10125732421875,3621300
2021-03-30,226.1300048828125,227.02000427246094,224.22000122070312,224.97999572753906,223.7442626953125,2419000
2021-03-31,224.00999450683594,226.49000549316406,224.0,224.13999938964844,222.90887451171875,3564100
2021-04-01,224.6699981689453,226.22000122070312,223.27999877929688,225.2100067138672,223.97300720214844,2441200
2021-04-05,226.60000610351562,229.5,226.19000244140625,228.85000610351562,227.593017578125,2866300
