Date,Open,High,Low,Close,Adj Close,Volume
2021-02-01,335.0299987792969,338.1499938964844,332.739990234375,334.0,331.6031188964844,3020200
2021-02-02,337.1000061035156,344.6400146484375,337.1000061035156,338.7200012207031,336.2892150878906,2663700
2021-02-03,338.0,340.1600036621094,334.6000061035156,337.8900146484375,335.4651794433594,2537100
2021-02-04,332.32000732421875,335.2900085449219,328.3900146484375,329.32000732421875,326.9566955566406,5962200
2021-02-05,332.1099853515625,333.4800109863281,323.4800109863281,324.510009765625,322.18121337890625,7227900
2021-02-08,327.010009765625,327.0199890136719,323.80999755859375,324.3399963378906,322.0124206542969,4758200
2021-02-09,323.8999938964844,331.0400085449219,321.7099914550781,329.6300048828125,327.26446533203125,4096900
2021-02-10,332.6600036621094,335.760009765625,329.7699890136719,333.3999938964844,331.00738525390625,4122700
2021-02-11,335.0,336.6499938964844,331.5,333.07000732421875,330.6797790527344,2776700
2021-02-12,331.67999267578125,332.3999938964844,327.8800048828125,328.239990234375,325.8843994140625,2760800
2021-02-16,327.3599853515625,329.8399963378906,322.4800109863281,324.6199951171875,322.2904052734375,4339000
2021-02-17,323.4599914550781,328.6000061035156,322.239990234375,326.8599853515625,324.5143127441406,2620000
2021-02-18,325.8999938964844,329.5799865722656,325.20001220703125,328.4100036621094,326.05322265625,2383500
2021-02-19,328.75,328.8500061035156,324.1099853515625,324.5799865722656,322.25067138671875,2313800
2021-02-22,321.5,329.04998779296875,320.3500061035156,327.6400146484375,325.28875732421875,2688300
2021-02-23,329.989990234375,333.94000244140625,326.6400146484375,329.510009765625,327.14532470703125,3225700
2021-02-24,328.489990234375,333.6000061035156,326.0400085449219,332.2099914550781,329.8259582519531,3360500
2021-02-25,331.0,333.6000061035156,327.3599853515625,328.8699951171875,326.5099182128906,2780100
2021-02-26,330.54998779296875,337.9100036621094,329.8500061035156,332.2200012207031,329.8358459472656,5430000
2021-03-01,334.3599853515625,338.9100036621094,333.67999267578125,334.6499938964844,332.2484436035156,4198900
2021-03-02,335.0,337.6700134277344,333.8900146484375,334.6400146484375,332.238525390625,2568900
2021-03-03,333.32000732421875,338.1600036621094,332.7799987792969,332.8699951171875,330.481201171875,3039700
2021-03-04,334.1700134277344,340.8399963378906,332.6700134277344,333.80999755859375,331.4144592285156,4991600
2021-03-05,335.0299987792969,348.2900085449219,335.0199890136719,347.1000061035156,344.6091003417969,4563100
2021-03-08,347.010009765625,354.0,345.6000061035156,350.1700134277344,347.6570739746094,3419900
2021-03-09,352.9200134277344,361.25,351.3399963378906,351.9800109863281,349.4541015625,4277600
2021-03-10,353.9100036621094,354.4800109863281,348.5,349.6000061035156,347.0911560058594,3012300
2021-03-11,350.760009765625,355.9700012207031,349.8699951171875,353.1000061035156,350.5660400390625,2520500
2021-03-12,353.1700134277344,356.82000732421875,351.989990234375,356.0199890136719,354.7207946777344,2088700
2021-03-15,356.9200134277344,357.94000244140625,351.54998779296875,353.8800048828125,352.588623046875,2343400
2021-03-16,353.5299987792969,355.3599853515625,351.9100036621094,354.6000061035156,353.3059997558594,2904200
2021-03-17,355.1700134277344,358.07000732421875,351.8299865722656,352.17999267578125,350.89483642578125,2633100
2021-03-18,352.8699951171875,364.32000732421875,352.3399963378906,362.04998779296875,360.7287902832031,3311600
2021-03-19,361.9200134277344,370.4599914550781,359.010009765625,365.5799865722656,364.24591064453125,8572900
2021-03-22,365.0,368.5799865722656,360.1099853515625,366.8599853515625,365.521240234375,3505200
2021-03-23,368.8500061035156,371.5400085449219,367.2200012207031,368.5,367.1552734375,3100100
2021-03-24,366.04998779296875,373.79998779296875,365.510009765625,370.6000061035156,369.24761962890625,3407800
2021-03-25,370.6000061035156,372.1099853515625,363.3900146484375,371.0899963378906,369.7358093261719,3021500
2021-03-26,371.67999267578125,377.05999755859375,370.2900085449219,376.4800109863281,375.1061706542969,2959800
2021-03-29,376.3599853515625,380.5,374.989990234375,379.05999755859375,377.6767272949219,2740400
