Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,9.390000343322754,9.520000457763672,9.390000343322754,9.5,9.013644218444824,52800
2022-01-04,9.489999771118164,9.520000457763672,9.460000038146973,9.5,9.013644218444824,36800
2022-01-05,9.5,9.550000190734863,9.380000114440918,9.460000038146973,8.975690841674805,37400
2022-01-06,9.489999771118164,9.5,9.359999656677246,9.399999618530273,8.918763160705566,35300
2022-01-07,9.399999618530273,9.609999656677246,9.359999656677246,9.420000076293945,8.937739372253418,32900
2022-01-10,9.40999984741211,9.430000305175781,9.390000343322754,9.420000076293945,8.937739372253418,21700
2022-01-11,9.380000114440918,9.380000114440918,9.25,9.300000190734863,8.823884963989258,121500
2022-01-12,9.289999961853027,9.289999961853027,9.199999809265137,9.260000228881836,8.816267013549805,24800
2022-01-13,9.260000228881836,9.329999923706055,9.260000228881836,9.260000228881836,8.816267013549805,28000
2022-01-14,9.279999732971191,9.279999732971191,9.220000267028809,9.239999771118164,8.797224044799805,39800
2022-01-18,9.220000267028809,9.220000267028809,8.90999984741211,9.180000305175781,8.740099906921387,100800
2022-01-19,9.029999732971191,9.09000015258789,8.819999694824219,8.859999656677246,8.435434341430664,100500
2022-01-20,8.859999656677246,9.010000228881836,8.720000267028809,8.819999694824219,8.39734935760498,68800
2022-01-21,8.770000457763672,8.90999984741211,8.600000381469727,8.649999618530273,8.23549747467041,103100
2022-01-24,8.649999618530273,8.90999984741211,8.600000381469727,8.720000267028809,8.302144050598145,74800
2022-01-25,8.710000038146973,8.779999732971191,8.649999618530273,8.729999542236328,8.311664581298828,28000
2022-01-26,8.729999542236328,8.789999961853027,8.640000343322754,8.65999984741211,8.245019912719727,85900
2022-01-27,8.6899995803833,8.770000457763672,8.5600004196167,8.5600004196167,8.149809837341309,32100
2022-01-28,8.479999542236328,8.539999961853027,8.420000076293945,8.430000305175781,8.026040077209473,98900
2022-01-31,8.470000267028809,8.619999885559082,8.359999656677246,8.449999809265137,8.045082092285156,200000
2022-02-01,8.470000267028809,8.550000190734863,8.430000305175781,8.520000457763672,8.111727714538574,75300
2022-02-02,8.5600004196167,8.670000076293945,8.510000228881836,8.550000190734863,8.140290260314941,135600
2022-02-03,8.5,8.569999694824219,8.4399995803833,8.4399995803833,8.035561561584473,69600
2022-02-04,8.390000343322754,8.470000267028809,8.390000343322754,8.40999984741211,8.006997108459473,74600
2022-02-07,8.4399995803833,8.449999809265137,8.359999656677246,8.359999656677246,7.959393501281738,70700
2022-02-08,8.369999885559082,8.369999885559082,8.3100004196167,8.34000015258789,7.940351963043213,34200
2022-02-09,8.350000381469727,8.390000343322754,8.329999923706055,8.359999656677246,7.959393501281738,71300
2022-02-10,8.229999542236328,8.289999961853027,8.229999542236328,8.229999542236328,7.865731716156006,85200
2022-02-11,8.229999542236328,8.229999542236328,8.039999961853027,8.130000114440918,7.770158290863037,128800
2022-02-14,8.100000381469727,8.130000114440918,8.029999732971191,8.100000381469727,7.741486072540283,74500
2022-02-15,8.140000343322754,8.15999984741211,8.100000381469727,8.109999656677246,7.75104284286499,114200
2022-02-16,8.109999656677246,8.170000076293945,8.069999694824219,8.170000076293945,7.808387756347656,74000
2022-02-17,8.15999984741211,8.350000381469727,8.15999984741211,8.25,7.884846210479736,47500
2022-02-18,8.239999771118164,8.3100004196167,8.199999809265137,8.220000267028809,7.856174945831299,29700
2022-02-22,8.130000114440918,8.220000267028809,8.020000457763672,8.029999732971191,7.67458438873291,129900
2022-02-23,8.069999694824219,8.109999656677246,8.0600004196167,8.09000015258789,7.731928825378418,106200
2022-02-24,8.0,8.130000114440918,8.0,8.069999694824219,7.712813377380371,100600
2022-02-25,8.069999694824219,8.149999618530273,8.069999694824219,8.130000114440918,7.770158290863037,94600
2022-02-28,8.0600004196167,8.199999809265137,8.050000190734863,8.149999618530273,7.789272308349609,91400
2022-03-01,8.149999618530273,8.239999771118164,8.149999618530273,8.229999542236328,7.865731716156006,95100
2022-03-02,8.210000038146973,8.270000457763672,8.149999618530273,8.25,7.884846210479736,123700
