Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,169.88999938964844,171.19000244140625,166.22000122070312,167.50999450683594,166.2315673828125,422000
2022-01-04,168.36000061035156,168.8699951171875,164.52999877929688,165.00999450683594,163.75064086914062,458700
2022-01-05,165.02000427246094,165.3699951171875,162.75999450683594,162.8800048828125,161.6369171142578,358700
2022-01-06,163.61000061035156,166.9600067138672,163.35000610351562,165.25999450683594,163.9987335205078,233800
2022-01-07,164.7899932861328,166.6199951171875,163.99000549316406,166.19000244140625,164.92164611816406,244400
2022-01-10,167.64999389648438,167.64999389648438,164.8699951171875,166.99000549316406,165.71554565429688,275400
2022-01-11,167.6999969482422,168.1999969482422,164.38999938964844,168.0399932861328,166.7575225830078,262000
2022-01-12,169.36000061035156,169.77000427246094,166.3699951171875,169.11000061035156,167.81936645507812,354900
2022-01-13,170.80999755859375,171.9600067138672,169.49000549316406,169.67999267578125,168.385009765625,338400
2022-01-14,168.9199981689453,171.47000122070312,168.67999267578125,171.32000732421875,170.01251220703125,210800
2022-01-18,171.1699981689453,172.72999572753906,169.6999969482422,170.25999450683594,168.9605712890625,248000
2022-01-19,170.42999267578125,171.66000366210938,168.17999267578125,168.25,166.96592712402344,423600
2022-01-20,168.24000549316406,170.50999450683594,167.10000610351562,167.39999389648438,166.12240600585938,296200
2022-01-21,167.39999389648438,168.0399932861328,165.14999389648438,165.82000732421875,164.5544891357422,220500
2022-01-24,164.7100067138672,165.58999633789062,160.58999633789062,165.4199981689453,164.1575164794922,468400
2022-01-25,164.97000122070312,167.5500030517578,160.41000366210938,165.2899932861328,164.02850341796875,325800
2022-01-26,171.16000366210938,171.7100067138672,157.08999633789062,159.7100067138672,158.49110412597656,593200
2022-01-27,160.02000427246094,161.97000122070312,151.75999450683594,153.25999450683594,152.09031677246094,595200
2022-01-28,153.8300018310547,156.08999633789062,152.25,155.99000549316406,154.79949951171875,693300
2022-01-31,154.8699951171875,157.35000610351562,152.57000732421875,157.1699981689453,155.97047424316406,927500
2022-02-01,157.94000244140625,159.44000244140625,155.4600067138672,157.9600067138672,156.75445556640625,662500
2022-02-02,158.02000427246094,159.27999877929688,155.9499969482422,157.66000366210938,156.45675659179688,633200
2022-02-03,157.4600067138672,158.8300018310547,154.86000061035156,155.3800048828125,154.1941680908203,929000
2022-02-04,154.82000732421875,156.4499969482422,150.8000030517578,154.64999389648438,153.4697265625,827400
2022-02-07,156.74000549316406,158.02999877929688,155.27999877929688,156.0,154.80941772460938,872200
2022-02-08,156.1300048828125,156.9600067138672,154.08999633789062,154.08999633789062,152.9139862060547,505300
