Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,151.44000244140625,156.35000610351562,151.44000244140625,153.41000366210938,150.24563598632812,268400
2022-01-04,154.8699951171875,156.3800048828125,151.64999389648438,151.97000122070312,148.8353271484375,338900
2022-01-05,152.6300048828125,154.63999938964844,148.88999938964844,149.13999938964844,146.06369018554688,343000
2022-01-06,150.4499969482422,152.24000549316406,148.10000610351562,150.8000030517578,147.68946838378906,337000
2022-01-07,150.85000610351562,155.8699951171875,150.85000610351562,155.3300018310547,152.1260223388672,281100
2022-01-10,155.6199951171875,156.22999572753906,152.1999969482422,154.27000427246094,151.087890625,309700
2022-01-11,154.0399932861328,155.14999389648438,152.60000610351562,154.74000549316406,151.54818725585938,259700
2022-01-12,155.52999877929688,164.63999938964844,155.52999877929688,164.1999969482422,160.81304931640625,495300
2022-01-13,164.19000244140625,171.61000061035156,163.69000244140625,169.92999267578125,166.4248504638672,1332300
2022-01-14,168.88999938964844,170.77000427246094,168.07000732421875,170.0,166.493408203125,1248700
2022-01-18,169.0,169.9499969482422,162.66000366210938,165.19000244140625,161.7826385498047,425100
2022-01-19,166.38999938964844,168.42999267578125,161.19000244140625,163.33999633789062,159.97079467773438,321100
2022-01-20,162.8300018310547,164.6699981689453,155.5,155.8000030517578,152.58631896972656,425200
2022-01-21,154.8000030517578,159.42999267578125,152.57000732421875,158.4199981689453,155.1522674560547,513300
2022-01-24,156.3800048828125,159.92999267578125,153.05999755859375,159.52999877929688,156.2393798828125,484200
2022-01-25,157.42999267578125,160.3699951171875,153.6199951171875,159.4199981689453,156.13165283203125,372600
2022-01-26,160.8699951171875,163.52999877929688,156.32000732421875,158.39999389648438,155.13267517089844,353300
2022-01-27,159.8300018310547,162.0399932861328,153.89999389648438,154.6699981689453,151.47962951660156,448600
2022-01-28,155.5500030517578,162.7899932861328,153.58999633789062,162.4199981689453,159.06976318359375,297900
2022-01-31,161.9499969482422,166.4600067138672,161.6999969482422,165.3800048828125,161.96871948242188,412300
2022-02-01,165.3800048828125,170.0,164.88999938964844,169.25999450683594,165.76866149902344,507300
2022-02-02,168.55999755859375,174.86000061035156,167.25,172.61000061035156,169.04957580566406,409100
