Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,30.5,30.5,30.5,30.5,30.5,0
2022-01-04,30.5,30.5,30.5,30.5,30.5,900
2022-01-05,30.5,30.5,30.5,30.5,30.5,0
2022-01-06,30.75,33.45000076293945,30.5,30.75,30.75,1100
2022-01-07,30.75,33.45000076293945,30.5,30.75,30.75,1100
2022-01-10,30.5,30.5,30.5,30.5,30.5,700
2022-01-11,30.5,30.5,30.5,30.5,30.5,0
2022-01-12,30.5,30.5,30.5,30.5,30.5,0
2022-01-13,30.75,32.0,30.5,30.75,30.75,14600
2022-01-14,32.45000076293945,32.5,32.0,32.45000076293945,32.45000076293945,11000
2022-01-18,32.45000076293945,32.45000076293945,32.45000076293945,32.45000076293945,32.45000076293945,0
2022-01-19,32.5,32.5,32.5,32.5,32.5,1000
2022-01-20,33.5,33.5,33.5,33.5,33.5,100
2022-01-21,32.5,32.5,32.5,32.5,32.5,1000
2022-01-24,34.04999923706055,34.5,32.5,34.04999923706055,34.04999923706055,10800
2022-01-25,35.29999923706055,35.650001525878906,32.5,35.29999923706055,35.29999923706055,14000
2022-01-26,36.650001525878906,36.650001525878906,36.650001525878906,36.650001525878906,36.650001525878906,9400
2022-01-27,36.650001525878906,36.650001525878906,36.650001525878906,36.650001525878906,36.650001525878906,1100
2022-01-28,36.25,36.25,36.25,36.25,36.25,14500
2022-01-31,36.25,36.25,36.25,36.25,36.25,1000
2022-02-01,36.29999923706055,36.5,36.25,36.29999923706055,36.29999923706055,1500
2022-02-02,36.29999923706055,36.29999923706055,36.29999923706055,36.29999923706055,36.29999923706055,0
2022-02-03,36.29999923706055,36.29999923706055,36.29999923706055,36.29999923706055,36.29999923706055,0
2022-02-04,36.29999923706055,36.29999923706055,36.29999923706055,36.29999923706055,36.29999923706055,300
2022-02-07,36.29999923706055,36.29999923706055,36.29999923706055,36.29999923706055,36.29999923706055,0
2022-02-08,36.29999923706055,36.29999923706055,36.29999923706055,36.29999923706055,36.29999923706055,0
2022-02-09,36.29999923706055,36.29999923706055,36.29999923706055,36.29999923706055,36.29999923706055,0
2022-02-10,36.29999923706055,36.29999923706055,36.29999923706055,36.29999923706055,36.29999923706055,0
2022-02-11,36.29999923706055,36.29999923706055,36.29999923706055,36.29999923706055,36.29999923706055,0
2022-02-14,36.29999923706055,36.29999923706055,36.29999923706055,36.29999923706055,36.29999923706055,0
2022-02-15,36.29999923706055,36.29999923706055,36.29999923706055,36.29999923706055,36.29999923706055,0
2022-02-16,36.0,36.0,36.0,36.0,36.0,100
2022-02-17,36.0,36.0,36.0,36.0,36.0,0
2022-02-18,36.0,36.0,36.0,36.0,36.0,0
2022-02-22,36.0,36.0,36.0,36.0,36.0,2100
2022-02-23,35.95000076293945,35.95000076293945,35.95000076293945,35.95000076293945,35.95000076293945,6100
2022-02-24,35.900001525878906,35.900001525878906,35.900001525878906,35.900001525878906,35.900001525878906,5200
2022-02-25,36.0,36.0,36.0,36.0,36.0,6600
2022-02-28,36.0,36.0,36.0,36.0,36.0,4600
2022-03-01,35.650001525878906,35.650001525878906,35.650001525878906,35.650001525878906,35.650001525878906,5700
2022-03-02,36.0,36.0,36.0,36.0,36.0,12000
