Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,5.989999771118164,5.989999771118164,5.539999961853027,5.730000019073486,5.730000019073486,40900
2022-01-04,6.0,6.0,5.699999809265137,5.789999961853027,5.789999961853027,61200
2022-01-05,6.260000228881836,6.400000095367432,6.130000114440918,6.25,6.25,172300
2022-01-06,6.400000095367432,6.400000095367432,6.050000190734863,6.199999809265137,6.199999809265137,46600
2022-01-07,6.170000076293945,6.349999904632568,6.170000076293945,6.349999904632568,6.349999904632568,51700
2022-01-10,6.25,6.5,6.25,6.300000190734863,6.300000190734863,84600
2022-01-11,6.349999904632568,6.489999771118164,6.269999980926514,6.28000020980835,6.28000020980835,40900
2022-01-12,6.349999904632568,6.400000095367432,6.179999828338623,6.269999980926514,6.269999980926514,16300
2022-01-13,6.260000228881836,6.449999809265137,6.059999942779541,6.400000095367432,6.400000095367432,88100
2022-01-14,6.440000057220459,6.440000057220459,6.170000076293945,6.409999847412109,6.409999847412109,65600
2022-01-18,6.400000095367432,6.670000076293945,6.289999961853027,6.670000076293945,6.670000076293945,100000
2022-01-19,6.889999866485596,7.159999847412109,6.650000095367432,6.75,6.75,127300
2022-01-20,7.0,7.230000019073486,6.800000190734863,7.0,7.0,98000
2022-01-21,6.809999942779541,6.920000076293945,6.699999809265137,6.809999942779541,6.809999942779541,60700
2022-01-24,6.110000133514404,6.920000076293945,6.099999904632568,6.769999980926514,6.769999980926514,103000
2022-01-25,6.5,6.96999979019165,6.5,6.75,6.75,55100
2022-01-26,6.599999904632568,7.039999961853027,6.599999904632568,6.849999904632568,6.849999904632568,41800
2022-01-27,6.75,6.800000190734863,6.679999828338623,6.789999961853027,6.789999961853027,44200
2022-01-28,6.71999979019165,6.849999904632568,6.690000057220459,6.840000152587891,6.840000152587891,1853000
2022-01-31,6.840000152587891,7.21999979019165,6.75,7.0,7.0,70900
2022-02-01,7.130000114440918,7.150000095367432,6.909999847412109,7.079999923706055,7.079999923706055,22500
2022-02-02,7.300000190734863,7.550000190734863,7.070000171661377,7.440000057220459,7.440000057220459,90900
2022-02-03,7.309999942779541,7.400000095367432,7.199999809265137,7.289999961853027,7.289999961853027,37100
2022-02-04,7.320000171661377,7.53000020980835,7.159999847412109,7.449999809265137,7.449999809265137,27400
2022-02-07,7.5,7.75,7.360000133514404,7.679999828338623,7.679999828338623,45200
2022-02-08,7.739999771118164,7.75,7.300000190734863,7.369999885559082,7.369999885559082,70900
2022-02-09,7.5,7.699999809265137,7.21999979019165,7.25,7.25,73600
2022-02-10,7.260000228881836,7.880000114440918,7.260000228881836,7.809999942779541,7.809999942779541,61500
2022-02-11,7.809999942779541,7.809999942779541,7.449999809265137,7.5,7.5,74100
2022-02-14,7.619999885559082,7.639999866485596,7.28000020980835,7.289999961853027,7.289999961853027,31100
2022-02-15,7.820000171661377,7.829999923706055,7.46999979019165,7.550000190734863,7.550000190734863,72200
2022-02-16,7.489999771118164,7.670000076293945,7.380000114440918,7.610000133514404,7.610000133514404,18300
2022-02-17,7.619999885559082,7.619999885559082,7.340000152587891,7.400000095367432,7.400000095367432,66700
2022-02-18,7.400000095367432,7.590000152587891,7.25,7.300000190734863,7.300000190734863,40000
2022-02-22,7.260000228881836,7.429999828338623,7.170000076293945,7.210000038146973,7.210000038146973,35900
2022-02-23,7.079999923706055,7.300000190734863,6.730000019073486,7.179999828338623,7.179999828338623,32600
2022-02-24,7.0,7.239999771118164,6.739999771118164,7.210000038146973,7.210000038146973,54100
2022-02-25,7.159999847412109,7.630000114440918,7.159999847412109,7.25,7.25,72100
2022-02-28,7.099999904632568,7.380000114440918,7.099999904632568,7.230000019073486,7.230000019073486,13000
2022-03-01,7.440000057220459,7.440000057220459,7.119999885559082,7.25,7.25,28600
2022-03-02,7.230000019073486,7.489999771118164,7.230000019073486,7.449999809265137,7.449999809265137,13600
2022-03-03,6.900000095367432,7.5,6.900000095367432,7.170000076293945,7.170000076293945,42000
2022-03-04,6.880000114440918,7.25,6.880000114440918,7.090000152587891,7.090000152587891,35400
2022-03-07,7.090000152587891,7.28000020980835,7.039999961853027,7.159999847412109,7.159999847412109,42800
2022-03-08,7.019999980926514,7.329999923706055,6.880000114440918,7.159999847412109,7.159999847412109,30600
2022-03-09,7.039999961853027,7.289999961853027,6.78000020980835,7.21999979019165,7.21999979019165,29500
2022-03-10,7.239999771118164,7.25,7.099999904632568,7.190000057220459,7.190000057220459,56600
2022-03-11,7.190000057220459,7.300000190734863,6.989999771118164,7.239999771118164,7.239999771118164,50900
2022-03-14,7.269999980926514,7.400000095367432,7.119999885559082,7.400000095367432,7.400000095367432,34600
2022-03-15,7.28000020980835,7.360000133514404,7.079999923706055,7.309999942779541,7.309999942779541,18700
2022-03-16,7.289999961853027,7.550000190734863,7.289999961853027,7.389999866485596,7.389999866485596,36700
2022-03-17,7.389999866485596,7.550000190734863,7.380000114440918,7.46999979019165,7.46999979019165,49300
2022-03-18,7.53000020980835,7.659999847412109,7.269999980926514,7.269999980926514,7.269999980926514,81900
2022-03-21,7.489999771118164,7.5,7.320000171661377,7.349999904632568,7.349999904632568,12500
2022-03-22,7.190000057220459,7.5,7.059999942779541,7.199999809265137,7.199999809265137,45900
2022-03-23,7.199999809265137,7.460000038146973,7.190000057220459,7.190000057220459,7.190000057220459,8000
2022-03-24,7.179999828338623,7.449999809265137,7.099999904632568,7.300000190734863,7.300000190734863,21800
2022-03-25,7.190000057220459,7.25,7.110000133514404,7.150000095367432,7.150000095367432,29100
2022-03-28,7.150000095367432,7.25,7.099999904632568,7.25,7.25,33100
2022-03-29,7.170000076293945,7.320000171661377,7.170000076293945,7.210000038146973,7.210000038146973,35200
2022-03-30,7.260000228881836,7.400000095367432,7.199999809265137,7.199999809265137,7.199999809265137,62600
2022-03-31,7.800000190734863,7.800000190734863,7.199999809265137,7.25,7.25,111300
2022-04-01,7.190000057220459,7.639999866485596,6.400000095367432,7.25,7.25,83900
2022-04-04,7.199999809265137,7.46999979019165,7.010000228881836,7.309999942779541,7.309999942779541,95700
2022-04-05,7.380000114440918,7.380000114440918,7.199999809265137,7.289999961853027,7.289999961853027,46800
2022-04-06,7.369999885559082,7.369999885559082,7.090000152587891,7.25,7.25,63800
2022-04-07,7.320000171661377,7.429999828338623,7.190000057220459,7.369999885559082,7.369999885559082,50000
2022-04-08,7.440000057220459,7.5,7.190000057220459,7.25,7.25,95300
2022-04-11,7.409999847412109,7.429999828338623,7.210000038146973,7.25,7.25,65200
2022-04-12,7.340000152587891,7.349999904632568,7.230000019073486,7.25,7.25,91200
2022-04-13,7.329999923706055,7.349999904632568,7.190000057220459,7.25,7.25,76800
2022-04-14,7.190000057220459,7.349999904632568,7.190000057220459,7.25,7.25,71100
2022-04-18,7.300000190734863,7.539999961853027,6.889999866485596,7.400000095367432,7.400000095367432,75000
2022-04-19,7.25,7.329999923706055,7.21999979019165,7.25,7.25,85200
2022-04-20,7.25,7.449999809265137,7.199999809265137,7.25,7.25,89400
2022-04-21,7.300000190734863,7.480000019073486,7.239999771118164,7.25,7.25,79700
