Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,83.80999755859375,86.4000015258789,83.22000122070312,85.2699966430664,85.09602355957031,224100
2022-01-04,85.33999633789062,86.69999694824219,82.87999725341797,83.86000061035156,83.68890380859375,173500
2022-01-05,84.38999938964844,85.5,82.95999908447266,83.06999969482422,82.9005126953125,183500
2022-01-06,82.5999984741211,83.7699966430664,81.58000183105469,81.7699966430664,81.6031723022461,196600
2022-01-07,81.73999786376953,83.0,80.2699966430664,80.29000091552734,80.12619018554688,180100
2022-01-10,79.58999633789062,81.18000030517578,77.95999908447266,80.98999786376953,80.82476043701172,172800
2022-01-11,80.87999725341797,81.80000305175781,79.83000183105469,80.62999725341797,80.46549224853516,164200
2022-01-12,80.94000244140625,81.08000183105469,78.22000122070312,78.41000366210938,78.25003051757812,177700
2022-01-13,78.80000305175781,81.44999694824219,77.94999694824219,80.27999877929688,80.11620330810547,133700
2022-01-14,79.91999816894531,80.62000274658203,78.19000244140625,80.43000030517578,80.26589965820312,151200
2022-01-18,79.91999816894531,80.68000030517578,76.95999908447266,77.38999938964844,77.23210144042969,194300
2022-01-19,77.91999816894531,78.79000091552734,75.66000366210938,76.0,75.84494018554688,172600
2022-01-20,76.04000091552734,78.95999908447266,75.58000183105469,75.88999938964844,75.73516845703125,121100
2022-01-21,75.88999938964844,78.0,74.55000305175781,75.5199966430664,75.36592102050781,190200
2022-01-24,74.55999755859375,77.26000213623047,73.62999725341797,77.0,76.84290313720703,505900
2022-01-25,76.72000122070312,76.72000122070312,74.12000274658203,75.12000274658203,74.96673583984375,322600
2022-01-26,75.91000366210938,77.11000061035156,73.12999725341797,74.0,73.8490219116211,282200
2022-01-27,73.37999725341797,74.58000183105469,72.54000091552734,73.41000366210938,73.2602310180664,291100
2022-01-28,73.2300033569336,74.0,72.01000213623047,73.98999786376953,73.83904266357422,304500
2022-01-31,73.48999786376953,75.58999633789062,73.48999786376953,75.43000030517578,75.27610778808594,305000
2022-02-01,75.1500015258789,75.98999786376953,73.5,74.56999969482422,74.41786193847656,340700
2022-02-02,75.04000091552734,75.48999786376953,73.5,74.31999969482422,74.16836547851562,229800
2022-02-03,73.91999816894531,75.13999938964844,72.33000183105469,73.43000030517578,73.28018951416016,216800
2022-02-04,73.37999725341797,73.5,70.58999633789062,72.88999938964844,72.74129486083984,180500
2022-02-07,72.56999969482422,73.22000122070312,70.7300033569336,70.95999908447266,70.81522369384766,215000
2022-02-08,71.48999786376953,73.6500015258789,70.66000366210938,73.16999816894531,73.02071380615234,171200
2022-02-09,73.66000366210938,75.47000122070312,73.37999725341797,74.98999786376953,74.83700561523438,208500
2022-02-10,76.0,80.98999786376953,74.93000030517578,78.9800033569336,78.8188705444336,538400
2022-02-11,79.55999755859375,79.81999969482422,77.12000274658203,78.05000305175781,77.89076232910156,235800
2022-02-14,77.87999725341797,79.44999694824219,76.7300033569336,77.56999969482422,77.41173553466797,279200
2022-02-15,78.08999633789062,80.87000274658203,77.77999877929688,80.56999969482422,80.40562438964844,177000
2022-02-16,80.0,81.06999969482422,78.73999786376953,80.94999694824219,80.78483581542969,144300
2022-02-17,80.12000274658203,80.91000366210938,79.33999633789062,79.91999816894531,79.7569351196289,170200
2022-02-18,79.3499984741211,81.12000274658203,79.3499984741211,79.79000091552734,79.62721252441406,198000
2022-02-22,79.08999633789062,80.6500015258789,78.22000122070312,78.95999908447266,78.79890441894531,165800
2022-02-23,79.05000305175781,79.61000061035156,77.5199966430664,77.75,77.59136962890625,138900
2022-02-24,75.9000015258789,79.77999877929688,75.9000015258789,79.51000213623047,79.34778594970703,145400
2022-02-25,79.55000305175781,82.44000244140625,79.08000183105469,82.19000244140625,82.02232360839844,158500
2022-02-28,81.12999725341797,84.56999969482422,81.12999725341797,84.04000091552734,83.86853790283203,241700
2022-03-01,83.56999969482422,84.19000244140625,81.30000305175781,82.86000061035156,82.6909408569336,273800
2022-03-02,83.52999877929688,84.76000213623047,83.08999633789062,84.5,84.32759857177734,217600
2022-03-03,85.0,85.94000244140625,84.12000274658203,84.9800033569336,84.8066177368164,224100
2022-03-04,84.47000122070312,85.77999877929688,83.63999938964844,85.38999938964844,85.21578216552734,119300
2022-03-07,85.94000244140625,86.88999938964844,84.69999694824219,85.98999786376953,85.81455993652344,232000
2022-03-08,86.0,88.44000244140625,85.62999725341797,87.44000244140625,87.26161193847656,227500
2022-03-09,88.81999969482422,88.81999969482422,86.76000213623047,87.45999908447266,87.28156280517578,296600
2022-03-10,86.69999694824219,86.69999694824219,84.70999908447266,85.98999786376953,85.81455993652344,156200
2022-03-11,86.04000091552734,86.2699966430664,84.75,84.81999969482422,84.6469497680664,182400
2022-03-14,84.83999633789062,85.61000061035156,83.19999694824219,83.61000061035156,83.43941497802734,189100
2022-03-15,83.91000366210938,85.20999908447266,83.22000122070312,84.63999938964844,84.46731567382812,215900
2022-03-16,85.13999938964844,86.69999694824219,83.94000244140625,86.51000213623047,86.33349609375,218900
2022-03-17,86.0,87.87000274658203,85.5199966430664,87.80999755859375,87.63084411621094,181500
2022-03-18,87.97000122070312,88.0999984741211,86.26000213623047,87.0199966430664,86.84246063232422,387500
2022-03-21,86.7699966430664,88.69000244140625,86.7699966430664,87.33999633789062,87.16180419921875,175600
2022-03-22,87.5,87.75,86.80999755859375,87.2300033569336,87.05203247070312,132500
2022-03-23,87.11000061035156,87.11000061035156,84.4800033569336,85.12999725341797,84.95631408691406,170500
2022-03-24,85.19000244140625,85.77999877929688,84.06999969482422,85.43000030517578,85.25569915771484,181400
2022-03-25,86.05999755859375,86.72000122070312,85.41000366210938,86.51000213623047,86.33349609375,172800
2022-03-28,86.3499984741211,87.22000122070312,86.3499984741211,87.04000091552734,86.86241912841797,105700
2022-03-29,87.54000091552734,89.5,87.27999877929688,88.91000366210938,88.72860717773438,220200
2022-03-30,88.97000122070312,89.5999984741211,87.91999816894531,89.3499984741211,89.22289276123047,213900
2022-03-31,88.94000244140625,91.0199966430664,88.94000244140625,90.01000213623047,89.8819580078125,507500
2022-04-01,89.79000091552734,94.25,89.79000091552734,94.2300033569336,94.09595489501953,385400
2022-04-04,94.08000183105469,94.08000183105469,88.30000305175781,89.9800033569336,89.85200500488281,833700
2022-04-05,90.44999694824219,91.77999877929688,88.63999938964844,89.13999938964844,89.01319122314453,299500
2022-04-06,88.68000030517578,89.5,87.79000091552734,88.0,87.87481689453125,225500
2022-04-07,88.13999938964844,88.83000183105469,87.7699966430664,88.05000305175781,87.92474365234375,294000
2022-04-08,88.18000030517578,88.91000366210938,86.95999908447266,87.0,86.87623596191406,237200
2022-04-11,87.05999755859375,88.63999938964844,85.4000015258789,85.41999816894531,85.2984848022461,238000
2022-04-12,82.9800033569336,85.45999908447266,80.4800033569336,82.41000366210938,82.29277038574219,476900
2022-04-13,83.01000213623047,84.94999694824219,82.06999969482422,84.44999694824219,84.32986450195312,287400
2022-04-14,84.94999694824219,85.72000122070312,84.36000061035156,85.3499984741211,85.22858428955078,223500
2022-04-18,85.41000366210938,86.11000061035156,83.5,83.93000030517578,83.81060791015625,352200
2022-04-19,84.20999908447266,86.30000305175781,83.23999786376953,84.81999969482422,84.6993408203125,173700
2022-04-20,85.55999755859375,87.52999877929688,85.33999633789062,87.05000305175781,86.9261703491211,286900
2022-04-21,87.56999969482422,88.77999877929688,86.80999755859375,87.30000305175781,87.17581176757812,229200
2022-04-22,86.63999938964844,86.63999938964844,80.61000061035156,81.18000030517578,81.06451416015625,316500
2022-04-25,81.1500015258789,84.05999755859375,80.43000030517578,83.79000091552734,83.67080688476562,378400
2022-04-26,83.02999877929688,83.66999816894531,82.08000183105469,82.83999633789062,82.72215270996094,345600
2022-04-27,83.11000061035156,84.13999938964844,80.66999816894531,81.5,81.38406372070312,546900
2022-04-28,82.80999755859375,83.75,78.83999633789062,81.97000122070312,81.8533935546875,401800
2022-04-29,81.25,83.52999877929688,79.58999633789062,80.33000183105469,80.21572875976562,332600
2022-05-02,80.06999969482422,83.55999755859375,77.55000305175781,79.0999984741211,78.98747253417969,294200
