Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,0.7799999713897705,0.8199999928474426,0.5600000023841858,0.8199999928474426,0.8199999928474426,97500
2022-01-04,0.75,1.0099999904632568,0.75,1.0099999904632568,1.0099999904632568,123900
2022-01-05,1.0199999809265137,1.2400000095367432,1.0099999904632568,1.2000000476837158,1.2000000476837158,226600
2022-01-06,1.2200000286102295,1.25,1.0700000524520874,1.1299999952316284,1.1299999952316284,57100
2022-01-07,1.190000057220459,1.190000057220459,1.0,1.100000023841858,1.100000023841858,64400
2022-01-10,1.100000023841858,1.1100000143051147,1.0,1.0399999618530273,1.0399999618530273,21300
2022-01-11,1.1100000143051147,1.1100000143051147,1.0,1.1100000143051147,1.1100000143051147,40000
2022-01-12,1.090000033378601,1.149999976158142,1.0099999904632568,1.1399999856948853,1.1399999856948853,49300
2022-01-13,1.1399999856948853,1.149999976158142,1.100000023841858,1.1299999952316284,1.1299999952316284,11100
2022-01-14,1.100000023841858,1.149999976158142,1.100000023841858,1.1399999856948853,1.1399999856948853,27800
2022-01-18,1.1399999856948853,1.2000000476837158,1.0,1.059999942779541,1.059999942779541,27800
2022-01-19,1.25,1.25,1.0499999523162842,1.0499999523162842,1.0499999523162842,46000
2022-01-20,1.0499999523162842,1.1399999856948853,1.0499999523162842,1.059999942779541,1.059999942779541,8000
2022-01-21,1.100000023841858,1.1399999856948853,1.059999942779541,1.059999942779541,1.059999942779541,18700
2022-01-24,1.100000023841858,1.1299999952316284,1.0,1.0700000524520874,1.0700000524520874,48600
2022-01-25,1.0,1.0700000524520874,1.0,1.0499999523162842,1.0499999523162842,7200
2022-01-26,1.0199999809265137,1.0800000429153442,1.0199999809265137,1.059999942779541,1.059999942779541,24300
2022-01-27,1.0700000524520874,1.2000000476837158,1.0399999618530273,1.090000033378601,1.090000033378601,47000
2022-01-28,1.090000033378601,1.1299999952316284,1.0299999713897705,1.059999942779541,1.059999942779541,18200
2022-01-31,1.1699999570846558,1.2000000476837158,1.0199999809265137,1.059999942779541,1.059999942779541,60800
2022-02-01,1.0499999523162842,1.149999976158142,1.0499999523162842,1.0700000524520874,1.0700000524520874,18000
2022-02-02,1.0700000524520874,1.100000023841858,1.0099999904632568,1.100000023841858,1.100000023841858,72000
2022-02-03,1.1399999856948853,1.1399999856948853,1.1200000047683716,1.1200000047683716,1.1200000047683716,4500
2022-02-04,1.1100000143051147,1.149999976158142,1.0199999809265137,1.0299999713897705,1.0299999713897705,39200
2022-02-07,1.0499999523162842,1.1100000143051147,1.0299999713897705,1.1100000143051147,1.1100000143051147,9300
2022-02-08,1.0499999523162842,1.2000000476837158,1.0499999523162842,1.1200000047683716,1.1200000047683716,15500
2022-02-09,1.090000033378601,1.100000023841858,1.0499999523162842,1.0499999523162842,1.0499999523162842,14300
2022-02-10,1.090000033378601,1.1399999856948853,1.0499999523162842,1.059999942779541,1.059999942779541,19900
2022-02-11,1.059999942779541,1.149999976158142,1.059999942779541,1.0800000429153442,1.0800000429153442,10500
2022-02-14,1.149999976158142,1.149999976158142,1.090000033378601,1.149999976158142,1.149999976158142,40000
2022-02-15,1.149999976158142,1.190000057220459,1.100000023841858,1.1100000143051147,1.1100000143051147,14900
2022-02-16,1.1100000143051147,1.149999976158142,1.090000033378601,1.090000033378601,1.090000033378601,18200
2022-02-17,1.090000033378601,1.149999976158142,1.0499999523162842,1.1399999856948853,1.1399999856948853,19400
2022-02-18,1.1399999856948853,1.1399999856948853,1.059999942779541,1.0700000524520874,1.0700000524520874,5400
2022-02-22,1.059999942779541,1.149999976158142,1.059999942779541,1.100000023841858,1.100000023841858,18100
2022-02-23,1.0800000429153442,1.1399999856948853,1.0499999523162842,1.0800000429153442,1.0800000429153442,18300
2022-02-24,1.100000023841858,1.1299999952316284,1.0399999618530273,1.1200000047683716,1.1200000047683716,221500
