Date,Open,High,Low,Close,Adj Close,Volume
2021-02-01,186.02999877929688,188.0800018310547,180.44000244140625,186.55999755859375,184.2688751220703,975400
2021-02-02,187.1699981689453,190.8800048828125,184.14999389648438,190.11000061035156,187.77528381347656,919800
2021-02-03,190.3800048828125,193.5399932861328,187.1300048828125,191.10000610351562,188.7531280517578,695400
2021-02-04,190.69000244140625,192.27000427246094,186.61000061035156,187.89999389648438,185.59242248535156,812300
2021-02-05,189.14999389648438,194.4499969482422,186.50999450683594,193.57000732421875,191.1927947998047,981300
2021-02-08,195.02999877929688,200.8800048828125,193.8800048828125,200.42999267578125,197.96853637695312,756700
2021-02-09,200.4199981689453,201.75,198.6300048828125,199.3000030517578,196.8524169921875,543400
2021-02-10,200.5,201.9199981689453,195.69000244140625,197.6300048828125,195.2029266357422,495600
2021-02-11,197.42999267578125,198.77000427246094,194.22000122070312,196.60000610351562,194.1855926513672,450100
2021-02-12,195.1699981689453,200.36000061035156,195.08999633789062,199.92999267578125,197.47467041015625,464000
2021-02-16,201.3699951171875,201.5,194.91000366210938,196.2100067138672,193.80038452148438,602300
2021-02-17,195.22999572753906,195.7100067138672,193.5,193.97000122070312,191.58787536621094,473400
2021-02-18,194.00999450683594,195.1300048828125,189.27999877929688,190.9199981689453,188.57533264160156,597300
2021-02-19,190.92999267578125,197.5800018310547,190.92999267578125,195.33999633789062,192.94105529785156,616400
2021-02-22,194.92999267578125,195.3300018310547,191.25999450683594,192.69000244140625,190.32359313964844,649000
2021-02-23,192.60000610351562,193.35000610351562,186.0,192.80999755859375,190.44212341308594,598600
2021-02-24,192.80999755859375,195.10000610351562,190.72000122070312,193.52000427246094,191.14341735839844,575200
2021-02-25,190.97000122070312,194.22000122070312,185.88999938964844,188.1199951171875,187.01771545410156,598100
2021-02-26,189.69000244140625,192.8699951171875,187.00999450683594,190.0800018310547,188.96624755859375,665800
2021-03-01,193.24000549316406,198.19000244140625,192.66000366210938,197.6999969482422,196.5415802001953,681000
2021-03-02,198.3800048828125,200.3000030517578,194.0,194.02000427246094,192.88316345214844,554300
2021-03-03,194.0500030517578,196.2899932861328,190.00999450683594,190.97999572753906,189.8609619140625,539400
2021-03-04,190.36000061035156,194.0,183.75,186.72000122070312,185.6259307861328,666800
2021-03-05,188.49000549316406,196.22000122070312,184.92999267578125,195.25,194.10594177246094,732100
2021-03-08,195.86000061035156,205.99000549316406,195.02999877929688,201.99000549316406,200.80645751953125,964000
2021-03-09,203.69000244140625,206.08999633789062,198.83999633789062,198.83999633789062,197.67491149902344,635000
2021-03-10,200.75999450683594,206.1300048828125,198.0,204.69000244140625,203.49063110351562,626000
2021-03-11,205.94000244140625,208.8699951171875,204.5399932861328,205.60000610351562,204.3953094482422,480800
2021-03-12,205.1699981689453,208.7100067138672,204.05999755859375,207.83999633789062,206.62217712402344,437800
2021-03-15,208.94000244140625,212.99000549316406,206.8300018310547,212.9199981689453,211.6724090576172,552100
2021-03-16,213.10000610351562,215.3800048828125,211.82000732421875,212.1699981689453,210.9268035888672,554800
2021-03-17,210.74000549316406,216.41000366210938,210.4199981689453,216.27999877929688,215.01272583007812,516200
2021-03-18,216.27999877929688,221.49000549316406,214.02000427246094,215.22999572753906,213.9688720703125,637400
2021-03-19,215.63999938964844,220.8000030517578,215.3300018310547,218.4600067138672,217.17996215820312,1628300
2021-03-22,218.3000030517578,222.82000732421875,215.1999969482422,221.5500030517578,220.25184631347656,657600
2021-03-23,218.69000244140625,222.0,212.4600067138672,213.7899932861328,212.5373077392578,464500
2021-03-24,215.22999572753906,217.72000122070312,211.05999755859375,211.05999755859375,209.82330322265625,475100
2021-03-25,211.0399932861328,216.4499969482422,208.39999389648438,216.1199951171875,214.85365295410156,436800
2021-03-26,218.25999450683594,223.30999755859375,215.52999877929688,223.08999633789062,221.78282165527344,328300
2021-03-29,224.02999877929688,225.5,216.83999633789062,216.85000610351562,215.5793914794922,478800
2021-03-30,215.5399932861328,220.4600067138672,215.0,220.24000549316406,218.94952392578125,566100
2021-03-31,221.11000061035156,222.47000122070312,218.25999450683594,220.35000610351562,219.0588836669922,494900
2021-04-01,221.00999450683594,225.6699981689453,219.7100067138672,225.3000030517578,223.97987365722656,728000
2021-04-05,227.60000610351562,234.1699981689453,224.85000610351562,233.50999450683594,232.14175415039062,881700
2021-04-06,234.7100067138672,236.89999389648438,232.00999450683594,234.3699951171875,232.99671936035156,711700
2021-04-07,233.0399932861328,234.97999572753906,229.02000427246094,230.3699951171875,229.02015686035156,508300
2021-04-08,231.0500030517578,235.42999267578125,228.92999267578125,233.9499969482422,232.5791778564453,669200
2021-04-09,234.75,237.22999572753906,233.44000244140625,236.99000549316406,235.60137939453125,368100
2021-04-12,237.72999572753906,238.24000549316406,235.05999755859375,237.52000427246094,236.12826538085938,439900
