Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,55.72999954223633,56.90999984741211,55.290000915527344,56.88999938964844,56.30931854248047,1344400
2022-01-04,56.88999938964844,57.68000030517578,56.75,57.18000030517578,56.59635925292969,1438200
2022-01-05,57.439998626708984,57.939998626708984,56.220001220703125,56.2599983215332,55.68574905395508,1264600
2022-01-06,56.41999816894531,56.84000015258789,55.56999969482422,56.220001220703125,55.646156311035156,1986600
2022-01-07,56.40999984741211,56.95000076293945,56.040000915527344,56.400001525878906,55.824317932128906,1239100
2022-01-10,56.36000061035156,56.7599983215332,54.560001373291016,55.45000076293945,54.88401794433594,1500100
2022-01-11,55.439998626708984,56.349998474121094,55.0099983215332,56.33000183105469,55.755035400390625,1183900
2022-01-12,56.400001525878906,56.47999954223633,54.689998626708984,54.790000915527344,54.230751037597656,1707000
2022-01-13,54.86000061035156,54.91999816894531,53.84000015258789,54.0,53.448814392089844,1576400
2022-01-14,53.56999969482422,54.29999923706055,52.970001220703125,53.939998626708984,53.389427185058594,1269800
2022-01-18,53.5,54.29999923706055,52.209999084472656,53.15999984741211,52.61738586425781,1563800
2022-01-19,53.369998931884766,54.119998931884766,52.970001220703125,53.02000045776367,52.47882080078125,1027000
2022-01-20,52.97999954223633,54.27000045776367,52.810001373291016,53.310001373291016,52.76586151123047,1147900
2022-01-21,53.15999984741211,53.75,52.68000030517578,52.93000030517578,52.389739990234375,1271100
2022-01-24,52.5,53.93000030517578,51.61000061035156,53.880001068115234,53.33004379272461,1739500
2022-01-25,53.2400016784668,53.7400016784668,51.08000183105469,52.720001220703125,52.181884765625,1785600
2022-01-26,53.130001068115234,54.18000030517578,52.060001373291016,52.5099983215332,51.97402572631836,1560900
2022-01-27,52.72999954223633,53.689998626708984,52.2400016784668,52.7599983215332,52.22146987915039,1074100
2022-01-28,52.70000076293945,53.470001220703125,52.06999969482422,53.439998626708984,52.89453125,898800
2022-01-31,53.290000915527344,53.869998931884766,52.959999084472656,53.41999816894531,52.874732971191406,1262300
2022-02-01,53.33000183105469,53.66999816894531,52.529998779296875,53.11000061035156,52.56789779663086,1539000
2022-02-02,53.060001373291016,53.790000915527344,52.93000030517578,53.61000061035156,53.06279373168945,1269500
2022-02-03,53.40999984741211,53.66999816894531,52.4900016784668,52.599998474121094,52.06310272216797,941700
2022-02-04,52.16999816894531,52.720001220703125,51.34000015258789,52.29999923706055,51.76616668701172,892600
2022-02-07,52.209999084472656,52.5099983215332,51.72999954223633,52.119998931884766,51.58800506591797,892000
2022-02-08,52.04999923706055,53.099998474121094,51.599998474121094,53.0,52.459022521972656,1247800
2022-02-09,53.400001525878906,54.439998626708984,53.369998931884766,54.369998931884766,53.81503677368164,1505100
2022-02-10,53.90999984741211,55.400001525878906,53.90999984741211,54.310001373291016,53.755653381347656,2286700
2022-02-11,54.380001068115234,54.630001068115234,53.66999816894531,53.970001220703125,53.41912078857422,1805400
2022-02-14,53.900001525878906,54.52000045776367,53.099998474121094,53.540000915527344,52.99351119995117,1092600
