Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,22.350000381469727,23.450000762939453,22.350000381469727,23.31999969482422,23.31999969482422,221300
2022-01-04,23.260000228881836,23.520000457763672,22.399999618530273,23.25,23.25,231600
2022-01-05,23.3799991607666,23.84000015258789,22.809999465942383,22.8700008392334,22.8700008392334,231600
2022-01-06,21.8700008392334,22.81999969482422,20.799999237060547,22.190000534057617,22.190000534057617,718700
2022-01-07,22.280000686645508,22.290000915527344,20.84000015258789,21.200000762939453,21.200000762939453,381200
2022-01-10,20.8799991607666,21.06999969482422,20.489999771118164,20.969999313354492,20.969999313354492,324700
2022-01-11,20.799999237060547,21.31999969482422,20.5,21.209999084472656,21.209999084472656,303000
2022-01-12,21.5,21.8700008392334,21.209999084472656,21.75,21.75,288500
2022-01-13,21.850000381469727,22.239999771118164,21.549999237060547,21.84000015258789,21.84000015258789,225200
2022-01-14,21.56999969482422,21.81999969482422,21.25,21.43000030517578,21.43000030517578,256300
2022-01-18,20.760000228881836,21.327999114990234,20.350000381469727,20.5,20.5,322200
2022-01-19,20.709999084472656,20.860000610351562,20.200000762939453,20.309999465942383,20.309999465942383,248400
2022-01-20,20.389999389648438,20.66900062561035,19.69499969482422,19.739999771118164,19.739999771118164,264400
2022-01-21,19.3700008392334,19.6200008392334,18.25,18.510000228881836,18.510000228881836,763200
2022-01-24,18.0,18.510000228881836,17.030000686645508,18.469999313354492,18.469999313354492,644300
2022-01-25,18.209999084472656,19.280000686645508,17.8799991607666,18.690000534057617,18.690000534057617,289400
2022-01-26,19.280000686645508,19.8799991607666,18.799999237060547,18.950000762939453,18.950000762939453,283500
2022-01-27,19.170000076293945,19.594999313354492,18.520000457763672,18.6299991607666,18.6299991607666,256200
2022-01-28,18.350000381469727,19.09000015258789,17.940000534057617,19.040000915527344,19.040000915527344,273100
2022-01-31,19.1299991607666,20.360000610351562,19.110000610351562,20.31999969482422,20.31999969482422,273500
2022-02-01,20.299999237060547,21.450000762939453,19.81999969482422,21.40999984741211,21.40999984741211,387500
2022-02-02,21.479999542236328,21.524999618530273,20.190000534057617,20.760000228881836,20.760000228881836,494800
2022-02-03,20.190000534057617,20.56999969482422,19.459999084472656,20.020000457763672,20.020000457763672,460700
2022-02-04,20.049999237060547,21.899999618530273,19.81999969482422,21.1200008392334,21.1200008392334,591200
2022-02-07,21.110000610351562,21.510000228881836,20.420000076293945,21.270000457763672,21.270000457763672,340900
2022-02-08,21.229999542236328,21.6299991607666,21.059999465942383,21.600000381469727,21.600000381469727,166200
2022-02-09,21.709999084472656,22.440000534057617,21.399999618530273,22.43000030517578,22.43000030517578,274100
2022-02-10,21.8799991607666,22.75,21.8700008392334,22.0,22.0,246600
2022-02-11,21.920000076293945,22.56999969482422,21.360000610351562,21.5,21.5,265000
2022-02-14,21.09000015258789,22.25,21.09000015258789,21.610000610351562,21.610000610351562,192500
2022-02-15,22.030000686645508,22.5,21.799999237060547,22.489999771118164,22.489999771118164,181600
2022-02-16,22.229999542236328,23.420000076293945,22.06999969482422,23.209999084472656,23.209999084472656,280600
2022-02-17,22.899999618530273,23.299999237060547,22.75,22.84000015258789,22.84000015258789,220500
2022-02-18,22.719999313354492,22.719999313354492,21.30500030517578,21.510000228881836,21.510000228881836,316700
2022-02-22,21.350000381469727,21.959999084472656,20.940000534057617,21.25,21.25,771400
2022-02-23,21.489999771118164,22.43000030517578,20.920000076293945,22.399999618530273,22.399999618530273,491300
2022-02-24,21.59000015258789,23.84000015258789,21.530000686645508,23.770000457763672,23.770000457763672,482800
2022-02-25,23.739999771118164,24.5,23.200000762939453,24.229999542236328,24.229999542236328,449400
2022-02-28,24.559999465942383,25.329999923706055,23.670000076293945,23.770000457763672,23.770000457763672,660100
2022-03-01,22.639999389648438,23.59000015258789,20.81999969482422,21.06999969482422,21.06999969482422,597600
2022-03-02,21.06999969482422,22.68000030517578,20.489999771118164,22.549999237060547,22.549999237060547,735700
2022-03-03,22.0,22.5,17.399999618530273,19.889999389648438,19.889999389648438,2672100
