Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,52.0,52.290000915527344,46.66999816894531,47.619998931884766,47.619998931884766,6302600
2022-01-04,47.220001220703125,47.75,44.5099983215332,46.560001373291016,46.560001373291016,3665400
2022-01-05,46.029998779296875,47.0,43.349998474121094,43.61000061035156,43.61000061035156,3919700
2022-01-06,42.86000061035156,44.999000549316406,41.41999816894531,43.34000015258789,43.34000015258789,5350800
2022-01-07,43.459999084472656,45.439998626708984,42.63600158691406,44.33000183105469,44.33000183105469,3526200
2022-01-10,42.7599983215332,46.099998474121094,40.7400016784668,45.869998931884766,45.869998931884766,5173700
2022-01-11,44.540000915527344,49.029998779296875,44.0,48.880001068115234,48.880001068115234,3459800
2022-01-12,49.150001525878906,50.10599899291992,46.849998474121094,46.9900016784668,46.9900016784668,3777400
2022-01-13,47.119998931884766,47.400001525878906,41.84000015258789,42.209999084472656,42.209999084472656,4409100
2022-01-14,41.970001220703125,43.20800018310547,41.25,42.68000030517578,42.68000030517578,3177500
2022-01-18,41.650001525878906,43.47999954223633,40.84000015258789,41.20000076293945,41.20000076293945,3003300
2022-01-19,41.04999923706055,43.0,40.650001525878906,41.380001068115234,41.380001068115234,2282200
2022-01-20,42.560001373291016,44.79999923706055,41.720001220703125,41.84000015258789,41.84000015258789,4032900
2022-01-21,41.22999954223633,42.47999954223633,39.790000915527344,40.11000061035156,40.11000061035156,6309600
2022-01-24,38.47999954223633,41.60499954223633,35.900001525878906,41.4900016784668,41.4900016784668,5315800
2022-01-25,39.5099983215332,41.29999923706055,37.5,39.2599983215332,39.2599983215332,3828500
2022-01-26,40.93000030517578,44.79999923706055,39.599998474121094,39.93000030517578,39.93000030517578,4692200
2022-01-27,41.380001068115234,41.6870002746582,38.33000183105469,38.439998626708984,38.439998626708984,2321900
2022-01-28,38.83000183105469,40.66999816894531,36.599998474121094,40.540000915527344,40.540000915527344,2582400
2022-01-31,41.880001068115234,44.95000076293945,41.5,44.75,44.75,2669000
2022-02-01,44.959999084472656,46.939998626708984,43.27000045776367,46.88999938964844,46.88999938964844,2418700
2022-02-02,45.40999984741211,46.27000045776367,43.220001220703125,43.88999938964844,43.88999938964844,2763100
