Date,Open,High,Low,Close,Adj Close,Volume
2021-02-01,363.4800109863281,368.70001220703125,358.739990234375,367.92999267578125,366.6932678222656,283100
2021-02-02,374.4800109863281,378.260009765625,368.0,374.57000732421875,373.3109436035156,289900
2021-02-03,375.5400085449219,379.5,363.92999267578125,366.0199890136719,364.7896728515625,356100
2021-02-04,369.2099914550781,372.7699890136719,360.6700134277344,367.6000061035156,366.3643798828125,510200
2021-02-05,388.1000061035156,392.489990234375,357.0,359.510009765625,358.30157470703125,775500
2021-02-08,364.0,370.3900146484375,358.8999938964844,368.6199951171875,367.3809509277344,549900
2021-02-09,367.07000732421875,382.8399963378906,365.010009765625,379.1600036621094,377.885498046875,1092200
2021-02-10,379.9700012207031,383.7099914550781,370.57000732421875,373.739990234375,372.48370361328125,657100
2021-02-11,379.8299865722656,386.0,371.0199890136719,384.6700134277344,383.37701416015625,10003300
2021-02-12,384.489990234375,388.8500061035156,377.30999755859375,385.9200134277344,384.622802734375,421900
2021-02-16,387.739990234375,398.8900146484375,386.3500061035156,387.9599914550781,386.6559143066406,492500
2021-02-17,384.9599914550781,384.9599914550781,371.8500061035156,380.2799987792969,379.00177001953125,385400
2021-02-18,375.739990234375,377.739990234375,367.45001220703125,375.8800048828125,374.6165466308594,317000
2021-02-19,379.92999267578125,394.5,378.1600036621094,393.75,392.4264831542969,470600
2021-02-22,384.1400146484375,388.9700012207031,370.6499938964844,372.6600036621094,371.4073791503906,506400
2021-02-23,359.1000061035156,376.0,351.6499938964844,371.6600036621094,370.4107360839844,531200
2021-02-24,370.30999755859375,388.4200134277344,363.989990234375,387.8599853515625,386.5562438964844,438900
2021-02-25,381.7099914550781,386.239990234375,360.67999267578125,362.5899963378906,361.3712158203125,377600
2021-02-26,368.4100036621094,377.239990234375,364.1400146484375,374.5199890136719,373.2611083984375,448300
2021-03-01,380.95001220703125,391.7699890136719,379.0299987792969,389.04998779296875,387.74224853515625,444900
2021-03-02,390.44000244140625,390.44000244140625,369.2900085449219,370.5799865722656,369.3343505859375,354700
2021-03-03,370.2900085449219,373.3800048828125,354.4100036621094,354.80999755859375,353.61737060546875,367500
2021-03-04,350.54998779296875,352.1400146484375,325.9599914550781,327.9700012207031,326.8675842285156,808800
2021-03-05,334.3599853515625,338.4700012207031,309.1199951171875,332.9100036621094,331.7909851074219,659100
2021-03-08,330.04998779296875,333.6499938964844,301.510009765625,302.04998779296875,301.0346984863281,723000
2021-03-09,314.8299865722656,334.0199890136719,313.1300048828125,323.8599853515625,322.7713928222656,1054600
2021-03-10,330.6400146484375,334.3599853515625,322.739990234375,323.4100036621094,322.3229064941406,572200
2021-03-11,339.6400146484375,344.7300109863281,336.1700134277344,337.6000061035156,336.4652404785156,571100
2021-03-12,330.5799865722656,333.2900085449219,325.0400085449219,331.0,329.88739013671875,426800
2021-03-15,332.489990234375,342.2799987792969,330.489990234375,341.6400146484375,340.4916687011719,340700
2021-03-16,347.44000244140625,351.9100036621094,340.3699951171875,342.6499938964844,341.49822998046875,262400
2021-03-17,335.4700012207031,356.739990234375,330.79998779296875,352.20001220703125,351.0161437988281,694000
2021-03-18,345.20001220703125,350.4599914550781,335.5899963378906,335.760009765625,334.63140869140625,506700
2021-03-19,342.510009765625,349.7900085449219,336.8399963378906,343.17999267578125,342.0264587402344,1149900
2021-03-22,347.6499938964844,355.9200134277344,343.7699890136719,348.239990234375,347.0694580078125,410200
2021-03-23,348.3399963378906,349.8999938964844,333.5,336.70001220703125,335.5682678222656,446900
2021-03-24,338.7300109863281,338.95001220703125,330.8699951171875,330.989990234375,329.8774108886719,255000
2021-03-25,326.6600036621094,332.8999938964844,317.9599914550781,331.5799865722656,330.4654235839844,271300
2021-03-26,317.3399963378906,351.19000244140625,317.3399963378906,350.9700012207031,349.790283203125,386900
2021-03-29,350.3399963378906,350.8399963378906,336.0,340.5400085449219,339.39532470703125,536800
2021-03-30,338.0,344.8299865722656,333.9200134277344,342.5899963378906,342.04107666015625,360500
2021-03-31,345.45001220703125,357.1099853515625,345.45001220703125,353.2099914550781,352.6440734863281,428000
2021-04-01,358.7900085449219,368.0400085449219,357.6300048828125,367.5199890136719,366.9311218261719,507600
2021-04-05,373.8699951171875,378.95001220703125,367.8500061035156,378.0799865722656,377.4742126464844,378000
