Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,16.049999237060547,16.989999771118164,15.699999809265137,16.899999618530273,16.899999618530273,520300
2022-01-04,16.829999923706055,17.200000762939453,15.9399995803833,16.15999984741211,16.15999984741211,313000
2022-01-05,16.260000228881836,16.639999389648438,15.260000228881836,15.3100004196167,15.3100004196167,476000
2022-01-06,15.3100004196167,15.805000305175781,14.53499984741211,15.649999618530273,15.649999618530273,379400
2022-01-07,15.569999694824219,16.09000015258789,14.73799991607666,14.789999961853027,14.789999961853027,299200
2022-01-10,14.569999694824219,14.899999618530273,14.140000343322754,14.84000015258789,14.84000015258789,497500
2022-01-11,14.84000015258789,15.140000343322754,14.390000343322754,14.859999656677246,14.859999656677246,358400
2022-01-12,14.989999771118164,14.989999771118164,14.09000015258789,14.140000343322754,14.140000343322754,375700
2022-01-13,14.199999809265137,14.449999809265137,13.930000305175781,14.029999732971191,14.029999732971191,290700
2022-01-14,13.859999656677246,14.515000343322754,13.5,14.4399995803833,14.4399995803833,453700
2022-01-18,14.15999984741211,14.15999984741211,13.289999961853027,13.380000114440918,13.380000114440918,474400
2022-01-19,13.529999732971191,13.989999771118164,13.220000267028809,13.25,13.25,334500
2022-01-20,13.449999809265137,13.869999885559082,12.8100004196167,12.899999618530273,12.899999618530273,385200
2022-01-21,12.720000267028809,13.40999984741211,12.6899995803833,12.710000038146973,12.710000038146973,437200
2022-01-24,12.619999885559082,13.265000343322754,11.680000305175781,12.800000190734863,12.800000190734863,707500
2022-01-25,12.609999656677246,13.050000190734863,12.149999618530273,12.770000457763672,12.770000457763672,395300
2022-01-26,12.970000267028809,13.270000457763672,11.899999618530273,12.020000457763672,12.020000457763672,491100
2022-01-27,12.149999618530273,12.289999961853027,11.199999809265137,11.3100004196167,11.3100004196167,398300
2022-01-28,11.239999771118164,11.9399995803833,10.949999809265137,11.869999885559082,11.869999885559082,515900
2022-01-31,12.050000190734863,12.479999542236328,11.4399995803833,12.350000381469727,12.350000381469727,462800
2022-02-01,12.359999656677246,12.789999961853027,11.649999618530273,11.960000038146973,11.960000038146973,696300
2022-02-02,11.979999542236328,12.40999984741211,11.350000381469727,11.40999984741211,11.40999984741211,525700
2022-02-03,11.3100004196167,11.640000343322754,10.930000305175781,11.0,11.0,550000
2022-02-04,11.569999694824219,11.904999732971191,11.15999984741211,11.5600004196167,11.5600004196167,664000
2022-02-07,11.430000305175781,11.989999771118164,11.34000015258789,11.880000114440918,11.880000114440918,377800
2022-02-08,12.020000457763672,12.020000457763672,11.300000190734863,11.5,11.5,319000
2022-02-09,11.619999885559082,11.930000305175781,11.489999771118164,11.760000228881836,11.760000228881836,343000
2022-02-10,11.420000076293945,12.319999694824219,11.260000228881836,11.489999771118164,11.489999771118164,824500
2022-02-11,11.829999923706055,11.960000038146973,10.59000015258789,10.710000038146973,10.710000038146973,882700
2022-02-14,10.720000267028809,10.90999984741211,10.319999694824219,10.399999618530273,10.399999618530273,495200
2022-02-15,10.640000343322754,11.229999542236328,10.550000190734863,11.15999984741211,11.15999984741211,623100
2022-02-16,11.09000015258789,11.369999885559082,10.859999656677246,11.199999809265137,11.199999809265137,314500
2022-02-17,11.010000228881836,11.170000076293945,10.430000305175781,10.489999771118164,10.489999771118164,640400
2022-02-18,10.609999656677246,10.609999656677246,10.020000457763672,10.140000343322754,10.140000343322754,1161600
2022-02-22,10.039999961853027,10.539999961853027,9.739999771118164,10.149999618530273,10.149999618530273,713900
2022-02-23,10.210000038146973,10.59000015258789,9.930000305175781,10.029999732971191,10.029999732971191,869500
2022-02-24,9.609999656677246,10.529999732971191,9.609999656677246,10.489999771118164,10.489999771118164,799300
2022-02-25,9.3100004196167,10.300000190734863,8.90999984741211,9.670000076293945,9.670000076293945,1825800
2022-02-28,9.899999618530273,10.0,9.050000190734863,9.350000381469727,9.350000381469727,1059200
2022-03-01,9.260000228881836,9.53499984741211,8.960000038146973,9.220000267028809,9.220000267028809,976600
2022-03-02,9.350000381469727,9.720000267028809,9.170000076293945,9.300000190734863,9.300000190734863,908800
2022-03-03,9.3100004196167,9.40999984741211,8.279999732971191,8.569999694824219,8.569999694824219,1538400
2022-03-04,8.430000305175781,8.649999618530273,8.130000114440918,8.25,8.25,641100
2022-03-07,8.260000228881836,8.614999771118164,8.220000267028809,8.5,8.5,779400
2022-03-08,8.470000267028809,8.779999732971191,8.149999618530273,8.319999694824219,8.319999694824219,1292400
2022-03-09,8.470000267028809,8.899999618530273,8.335000038146973,8.829999923706055,8.829999923706055,766700
2022-03-10,8.640000343322754,8.920000076293945,8.505000114440918,8.890000343322754,8.890000343322754,498000
2022-03-11,8.869999885559082,9.039999961853027,8.430000305175781,8.489999771118164,8.489999771118164,468900
2022-03-14,8.600000381469727,8.699999809265137,8.020000457763672,8.119999885559082,8.119999885559082,752100
2022-03-15,8.130000114440918,8.229999542236328,7.909999847412109,8.210000038146973,8.210000038146973,945500
2022-03-16,8.399999618530273,8.699999809265137,8.210000038146973,8.6899995803833,8.6899995803833,538600
2022-03-17,8.5600004196167,8.989999771118164,8.4399995803833,8.930000305175781,8.930000305175781,504500
2022-03-18,8.720000267028809,9.329999923706055,8.3100004196167,9.3100004196167,9.3100004196167,908300
2022-03-21,9.260000228881836,9.3100004196167,8.699999809265137,8.770000457763672,8.770000457763672,698800
2022-03-22,8.770000457763672,9.170000076293945,8.729999542236328,9.140000343322754,9.140000343322754,379300
2022-03-23,9.020000457763672,9.369999885559082,8.930000305175781,8.960000038146973,8.960000038146973,366400
2022-03-24,9.100000381469727,9.199999809265137,8.930000305175781,9.180000305175781,9.180000305175781,339800
2022-03-25,9.140000343322754,9.15999984741211,8.699999809265137,8.760000228881836,8.760000228881836,449100
2022-03-28,8.819999694824219,8.9399995803833,8.289999961853027,8.430000305175781,8.430000305175781,465800
2022-03-29,8.720000267028809,9.119999885559082,8.609999656677246,9.0600004196167,9.0600004196167,562200
2022-03-30,8.819999694824219,9.3100004196167,8.800000190734863,8.859999656677246,8.859999656677246,582700
2022-03-31,8.890000343322754,9.100000381469727,8.75,8.8100004196167,8.8100004196167,487800
2022-04-01,8.819999694824219,9.569999694824219,8.670000076293945,9.539999961853027,9.539999961853027,808800
2022-04-04,9.619999885559082,10.199999809265137,9.470000267028809,9.989999771118164,9.989999771118164,719400
2022-04-05,9.930000305175781,10.050000190734863,9.529999732971191,9.579999923706055,9.579999923706055,632500
2022-04-06,9.319999694824219,9.869999885559082,8.925000190734863,9.760000228881836,9.760000228881836,312500
2022-04-07,9.720000267028809,9.850000381469727,9.140000343322754,9.350000381469727,9.350000381469727,445000
2022-04-08,9.460000038146973,9.460000038146973,8.9399995803833,8.979999542236328,8.979999542236328,277300
2022-04-11,8.800000190734863,8.829999923706055,8.260000228881836,8.270000457763672,8.270000457763672,472000
2022-04-12,8.369999885559082,8.630000114440918,8.09000015258789,8.319999694824219,8.319999694824219,543600
2022-04-13,8.390000343322754,8.8100004196167,8.390000343322754,8.670000076293945,8.670000076293945,475800
2022-04-14,8.640000343322754,8.720000267028809,8.430000305175781,8.609999656677246,8.609999656677246,421200
2022-04-18,8.5600004196167,8.65999984741211,7.909999847412109,7.96999979019165,7.96999979019165,613200
2022-04-19,8.050000190734863,8.420000076293945,7.920000076293945,8.220000267028809,8.220000267028809,393000
2022-04-20,8.289999961853027,8.34000015258789,7.949999809265137,8.199999809265137,8.199999809265137,355300
2022-04-21,8.279999732971191,8.279999732971191,7.760000228881836,7.769999980926514,7.769999980926514,598300
2022-04-22,7.809999942779541,8.079999923706055,7.639999866485596,7.809999942779541,7.809999942779541,428400
2022-04-25,7.900000095367432,8.220000267028809,7.75,8.199999809265137,8.199999809265137,445400
2022-04-26,8.050000190734863,8.300000190734863,7.5,7.519999980926514,7.519999980926514,523700
2022-04-27,7.510000228881836,7.78000020980835,7.320000171661377,7.429999828338623,7.429999828338623,324800
2022-04-28,7.599999904632568,7.619999885559082,6.920000076293945,7.400000095367432,7.400000095367432,441200
2022-04-29,7.289999961853027,7.570000171661377,7.090000152587891,7.150000095367432,7.150000095367432,416300
2022-05-02,7.150000095367432,7.630000114440918,7.099999904632568,7.590000152587891,7.590000152587891,1814700
2022-05-03,7.489999771118164,7.800000190734863,7.420000076293945,7.75,7.75,333500
2022-05-04,6.559999942779541,6.650000095367432,5.679999828338623,6.440000057220459,6.440000057220459,3022900
2022-05-05,6.210000038146973,6.260000228881836,5.03000020980835,5.179999828338623,5.179999828338623,1851800
2022-05-06,5.260000228881836,5.300000190734863,4.644999980926514,4.690000057220459,4.690000057220459,1447000
2022-05-09,4.460000038146973,4.820000171661377,4.21999979019165,4.260000228881836,4.260000228881836,1152800
2022-05-10,4.590000152587891,4.894999980926514,4.480000019073486,4.630000114440918,4.630000114440918,1036000
2022-05-11,4.550000190734863,4.71999979019165,4.070000171661377,4.099999904632568,4.099999904632568,1054600
2022-05-12,4.03000020980835,4.349999904632568,3.9600000381469727,4.190000057220459,4.190000057220459,860800
2022-05-13,4.28000020980835,4.289999961853027,4.085000038146973,4.159999847412109,4.159999847412109,846100
2022-05-16,4.179999828338623,4.385000228881836,3.9700000286102295,4.130000114440918,4.130000114440918,720200
2022-05-17,4.230000019073486,4.349999904632568,4.150000095367432,4.309999942779541,4.309999942779541,877000
2022-05-18,4.159999847412109,4.269999980926514,3.8450000286102295,3.9200000762939453,3.9200000762939453,585700
2022-05-19,3.9700000286102295,4.019999980926514,3.759999990463257,3.9000000953674316,3.9000000953674316,820300
2022-05-20,3.990000009536743,4.144999980926514,3.7899999618530273,3.9800000190734863,3.9800000190734863,815600
2022-05-23,3.9800000190734863,4.119999885559082,3.9200000762939453,3.9600000381469727,3.9600000381469727,681100
2022-05-24,3.809999942779541,3.9600000381469727,3.6600000858306885,3.7300000190734863,3.7300000190734863,1146600
2022-05-25,3.740000009536743,3.740000009536743,3.5250000953674316,3.569999933242798,3.569999933242798,574600
2022-05-26,3.559999942779541,3.630000114440918,3.4200000762939453,3.430000066757202,3.430000066757202,492300
2022-05-27,3.440000057220459,3.5350000858306885,3.2699999809265137,3.5,3.5,818400
2022-05-31,3.509999990463257,3.6600000858306885,3.4149999618530273,3.4700000286102295,3.4700000286102295,1595400
2022-06-01,3.490000009536743,3.5299999713897705,3.265000104904175,3.3399999141693115,3.3399999141693115,895400
2022-06-02,3.309999942779541,3.4049999713897705,3.259999990463257,3.299999952316284,3.299999952316284,682000
2022-06-03,3.319999933242798,3.5999999046325684,3.2799999713897705,3.3399999141693115,3.3399999141693115,1110900
2022-06-06,3.390000104904175,3.5999999046325684,3.0439999103546143,3.059999942779541,3.059999942779541,752200
2022-06-07,3.059999942779541,3.309999942779541,3.009999990463257,3.2699999809265137,3.2699999809265137,990900
2022-06-08,3.2300000190734863,3.569999933242798,3.2300000190734863,3.309999942779541,3.309999942779541,661000
2022-06-09,3.2799999713897705,3.2799999713897705,3.055000066757202,3.069999933242798,3.069999933242798,620000
