Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,7.809999942779541,8.100000381469727,7.769999980926514,8.069999694824219,7.100098609924316,2692500
2022-01-04,8.100000381469727,8.149999618530273,7.940000057220459,7.960000038146973,7.00331974029541,1802700
2022-01-05,7.980000019073486,8.069999694824219,7.909999847412109,7.960000038146973,7.00331974029541,1168600
2022-01-06,8.0,8.09000015258789,7.909999847412109,8.0600004196167,7.091301441192627,1066400
2022-01-07,8.079999923706055,8.180000305175781,8.069999694824219,8.149999618530273,7.170483112335205,1102700
2022-01-10,8.180000305175781,8.300000190734863,8.09000015258789,8.220000267028809,7.2320709228515625,1448700
2022-01-11,8.270000457763672,8.380000114440918,8.220000267028809,8.34000015258789,7.337649822235107,1382800
2022-01-12,8.319999694824219,8.420000076293945,8.270000457763672,8.329999923706055,7.32885217666626,1781200
2022-01-13,8.279999732971191,8.300000190734863,8.079999923706055,8.100000381469727,7.1912407875061035,1095500
2022-01-14,8.050000190734863,8.119999885559082,7.960000038146973,8.050000190734863,7.1468505859375,1299000
2022-01-18,8.050000190734863,8.210000038146973,7.989999771118164,8.09000015258789,7.1823625564575195,1298100
2022-01-19,8.15999984741211,8.239999771118164,8.100000381469727,8.140000343322754,7.226752281188965,1007100
2022-01-20,8.140000343322754,8.270000457763672,8.140000343322754,8.210000038146973,7.288898468017578,1274600
2022-01-21,8.149999618530273,8.25,7.96999979019165,8.0,7.102458953857422,2727900
2022-01-24,7.75,7.840000152587891,7.489999771118164,7.78000020980835,6.907142639160156,4049400
2022-01-25,7.739999771118164,8.100000381469727,7.679999828338623,8.029999732971191,7.12909460067749,1859500
2022-01-26,8.0600004196167,8.149999618530273,7.869999885559082,7.960000038146973,7.066947937011719,1088100
2022-01-27,8.079999923706055,8.109999656677246,7.920000076293945,7.989999771118164,7.093581676483154,1251300
2022-01-28,8.100000381469727,8.15999984741211,8.0,8.0600004196167,7.155728816986084,1534900
2022-01-31,8.100000381469727,8.279999732971191,8.0600004196167,8.279999732971191,7.351044654846191,1944200
2022-02-01,8.279999732971191,8.329999923706055,8.180000305175781,8.319999694824219,7.3865580558776855,1085200
2022-02-02,8.3100004196167,8.40999984741211,8.279999732971191,8.390000343322754,7.448705673217773,1150200
2022-02-03,8.289999961853027,8.380000114440918,8.199999809265137,8.220000267028809,7.29777717590332,850600
2022-02-04,8.180000305175781,8.279999732971191,8.100000381469727,8.25,7.324411869049072,817900
2022-02-07,8.25,8.279999732971191,8.1899995803833,8.210000038146973,7.288898468017578,1288700
2022-02-08,8.199999809265137,8.210000038146973,8.119999885559082,8.130000114440918,7.217875003814697,1132800
2022-02-09,8.149999618530273,8.1899995803833,8.079999923706055,8.109999656677246,7.200118064880371,1538900
2022-02-10,8.079999923706055,8.1899995803833,8.029999732971191,8.039999961853027,7.137972831726074,2017800
2022-02-11,8.0,8.020000457763672,7.78000020980835,7.820000171661377,7.008028030395508,3316000
2022-02-14,7.849999904632568,7.889999866485596,7.670000076293945,7.699999809265137,6.900488376617432,1816900
2022-02-15,7.789999961853027,7.829999923706055,7.730000019073486,7.769999980926514,6.96321964263916,1441500
2022-02-16,7.78000020980835,7.809999942779541,7.730000019073486,7.75,6.945295810699463,887500
2022-02-17,7.789999961853027,7.800000190734863,7.639999866485596,7.650000095367432,6.855679035186768,1499300
2022-02-18,7.670000076293945,7.730000019073486,7.659999847412109,7.670000076293945,6.873602867126465,1249800
2022-02-22,7.639999866485596,7.639999866485596,7.340000152587891,7.510000228881836,6.7302165031433105,3064600
2022-02-23,7.539999961853027,7.599999904632568,7.420000076293945,7.449999809265137,6.676445960998535,1260200
2022-02-24,7.269999980926514,7.449999809265137,7.179999828338623,7.400000095367432,6.6316375732421875,3114300
2022-02-25,7.449999809265137,7.480000019073486,7.349999904632568,7.369999885559082,6.604752063751221,1581200
2022-02-28,7.329999923706055,7.440000057220459,7.289999961853027,7.389999866485596,6.62267541885376,1820200
2022-03-01,7.360000133514404,7.53000020980835,7.320000171661377,7.380000114440918,6.613714694976807,1732400
2022-03-02,7.369999885559082,7.75,7.369999885559082,7.730000019073486,6.927372455596924,1642300
2022-03-03,7.809999942779541,7.889999866485596,7.760000228881836,7.800000190734863,6.990105152130127,1005700
2022-03-04,7.710000038146973,7.840000152587891,7.630000114440918,7.650000095367432,6.855679035186768,1345200
2022-03-07,7.599999904632568,7.610000133514404,7.260000228881836,7.269999980926514,6.515135288238525,2745700
2022-03-08,7.309999942779541,7.46999979019165,7.139999866485596,7.320000171661377,6.5599446296691895,2174000
2022-03-09,7.440000057220459,7.510000228881836,7.349999904632568,7.360000133514404,6.595790863037109,1052900
2022-03-10,7.28000020980835,7.329999923706055,7.230000019073486,7.269999980926514,6.515135288238525,1373700
2022-03-11,7.300000190734863,7.300000190734863,7.190000057220459,7.210000038146973,6.461365699768066,1234900
2022-03-14,7.28000020980835,7.28000020980835,7.090000152587891,7.119999885559082,6.380710601806641,1733000
