Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,21.399999618530273,22.8700008392334,21.200000762939453,22.469999313354492,21.811918258666992,20800
2022-01-04,23.0,23.0,22.030000686645508,22.280000686645508,21.782588958740234,17100
2022-01-05,22.559999465942383,22.75,22.200000762939453,22.530000686645508,22.027008056640625,9900
2022-01-06,22.510000228881836,22.75,22.299999237060547,22.75,22.242094039916992,3000
2022-01-07,22.40999984741211,23.209999084472656,22.40999984741211,23.100000381469727,22.584280014038086,6300
2022-01-10,23.149999618530273,23.229999542236328,22.799999237060547,22.989999771118164,22.476736068725586,7000
2022-01-11,23.139999389648438,23.25,22.950000762939453,23.239999771118164,22.721155166625977,5100
2022-01-12,23.25,23.700000762939453,23.25,23.299999237060547,22.779815673828125,11800
2022-01-13,23.700000762939453,24.0,23.520000457763672,23.790000915527344,23.25887680053711,17000
2022-01-14,23.75,23.950000762939453,23.280000686645508,23.950000762939453,23.41530418395996,13500
2022-01-18,24.0,24.0,23.290000915527344,23.93000030517578,23.395751953125,11300
2022-01-19,24.0,24.0,23.360000610351562,23.600000381469727,23.073118209838867,6100
2022-01-20,24.0,24.56999969482422,23.75,24.15999984741211,23.620615005493164,26900
2022-01-21,24.280000686645508,24.3799991607666,23.790000915527344,24.200000762939453,23.65972328186035,15800
2022-01-24,24.239999771118164,24.239999771118164,23.260000228881836,23.959999084472656,23.425079345703125,16900
2022-01-25,23.559999465942383,23.8700008392334,23.5,23.5,22.975351333618164,11900
2022-01-26,23.639999389648438,23.989999771118164,23.5,23.510000228881836,22.98512840270996,8700
2022-01-27,23.829999923706055,23.889999389648438,23.549999237060547,23.889999389648438,23.356643676757812,12700
2022-01-28,23.850000381469727,23.899999618530273,23.700000762939453,23.799999237060547,23.268651962280273,10800
2022-01-31,23.8799991607666,24.530000686645508,23.799999237060547,24.219999313354492,23.679275512695312,22100
2022-02-01,23.8799991607666,24.190000534057617,23.850000381469727,24.190000534057617,23.649946212768555,20900
2022-02-02,24.0,24.100000381469727,23.889999389648438,24.100000381469727,23.561954498291016,20500
2022-02-03,24.219999313354492,24.239999771118164,23.850000381469727,24.06999969482422,23.532623291015625,10700
2022-02-04,23.899999618530273,24.100000381469727,23.889999389648438,24.06999969482422,23.532623291015625,13800
2022-02-07,24.0,24.290000915527344,23.989999771118164,24.18000030517578,23.640167236328125,10900
2022-02-08,24.420000076293945,24.420000076293945,24.200000762939453,24.290000915527344,23.747713088989258,4600
2022-02-09,24.31999969482422,24.31999969482422,23.850000381469727,24.049999237060547,23.51306915283203,16300
2022-02-10,24.0,24.0,23.889999389648438,23.889999389648438,23.356643676757812,10800
2022-02-11,24.0,24.3700008392334,23.899999618530273,24.15999984741211,23.620615005493164,45200
2022-02-14,24.290000915527344,24.290000915527344,23.850000381469727,23.850000381469727,23.317535400390625,6600
2022-02-15,24.059999465942383,24.190000534057617,23.950000762939453,24.100000381469727,23.561954498291016,8800
2022-02-16,24.18000030517578,24.299999237060547,24.149999618530273,24.280000686645508,23.73793601989746,5600
2022-02-17,24.280000686645508,24.299999237060547,24.049999237060547,24.09000015258789,23.55217742919922,67600
2022-02-18,24.1299991607666,24.190000534057617,24.049999237060547,24.079999923706055,23.542400360107422,6800
2022-02-22,24.0,24.299999237060547,24.0,24.06999969482422,23.532623291015625,8800
2022-02-23,24.059999465942383,24.15999984741211,24.049999237060547,24.059999465942383,23.522846221923828,6600
2022-02-24,23.940000534057617,24.0,23.56999969482422,23.700000762939453,23.17088508605957,21200
2022-02-25,23.709999084472656,23.8700008392334,23.56999969482422,23.59000015258789,23.063339233398438,7200
2022-02-28,23.709999084472656,23.959999084472656,23.56999969482422,23.59000015258789,23.063339233398438,11500
2022-03-01,23.56999969482422,23.780000686645508,23.049999237060547,23.100000381469727,22.584280014038086,27000
2022-03-02,23.010000228881836,23.479999542236328,23.010000228881836,23.440000534057617,22.916690826416016,9900
2022-03-03,23.670000076293945,23.729999542236328,23.420000076293945,23.709999084472656,23.180662155151367,12500
2022-03-04,23.68000030517578,23.68000030517578,22.799999237060547,22.940000534057617,22.427854537963867,26600
2022-03-07,23.18000030517578,23.18000030517578,22.799999237060547,22.799999237060547,22.290977478027344,24300
2022-03-08,22.780000686645508,23.040000915527344,22.780000686645508,22.899999618530273,22.38874626159668,26200
2022-03-09,22.899999618530273,23.059999465942383,22.889999389648438,22.950000762939453,22.43762969970703,17600
2022-03-10,22.899999618530273,23.170000076293945,22.889999389648438,22.989999771118164,22.476736068725586,29000
2022-03-11,22.860000610351562,23.149999618530273,22.860000610351562,22.989999771118164,22.476736068725586,34100
2022-03-14,22.959999084472656,23.329999923706055,22.959999084472656,23.170000076293945,22.65271759033203,23900
2022-03-15,23.170000076293945,23.170000076293945,22.989999771118164,22.989999771118164,22.476736068725586,11100
2022-03-16,23.079999923706055,23.149999618530273,22.989999771118164,23.049999237060547,22.535396575927734,17200
2022-03-17,23.049999237060547,23.489999771118164,23.0,23.3700008392334,22.84825325012207,24300
2022-03-18,23.299999237060547,23.5,23.040000915527344,23.290000915527344,22.770038604736328,68900
2022-03-21,23.450000762939453,23.649999618530273,23.200000762939453,23.649999618530273,23.121999740600586,15000
2022-03-22,23.600000381469727,24.280000686645508,23.530000686645508,24.1200008392334,23.58150863647461,15700
2022-03-23,24.1299991607666,24.229999542236328,23.940000534057617,24.06999969482422,23.532623291015625,7900
2022-03-24,24.06999969482422,24.5,23.940000534057617,24.389999389648438,23.84547996520996,22500
2022-03-25,24.290000915527344,24.459999084472656,24.219999313354492,24.219999313354492,23.679275512695312,11900
2022-03-28,24.1200008392334,24.280000686645508,23.940000534057617,24.09000015258789,23.55217742919922,13600
2022-03-29,24.1299991607666,24.190000534057617,23.790000915527344,23.850000381469727,23.317535400390625,10200
2022-03-30,23.899999618530273,24.110000610351562,23.709999084472656,23.75,23.219768524169922,7100
2022-03-31,23.6299991607666,24.0,23.530000686645508,23.610000610351562,23.082895278930664,9500
2022-04-01,23.6200008392334,23.920000076293945,23.6200008392334,23.809999465942383,23.27842903137207,13000
2022-04-04,23.6200008392334,23.850000381469727,23.299999237060547,23.299999237060547,22.779815673828125,45300
2022-04-05,23.059999465942383,23.290000915527344,22.889999389648438,23.06999969482422,22.710905075073242,15000
2022-04-06,22.90999984741211,23.0,22.760000228881836,22.889999389648438,22.533706665039062,14000
2022-04-07,22.889999389648438,23.079999923706055,22.59000015258789,22.600000381469727,22.24822235107422,18300
2022-04-08,22.600000381469727,22.709999084472656,22.350000381469727,22.579999923706055,22.228532791137695,37400
2022-04-11,22.450000762939453,22.770000457763672,22.389999389648438,22.739999771118164,22.38603973388672,76900
2022-04-12,22.610000610351562,22.90999984741211,22.610000610351562,22.75,22.395885467529297,38500
2022-04-13,22.649999618530273,23.170000076293945,22.639999389648438,23.170000076293945,22.80934715270996,24300
2022-04-14,23.020000457763672,23.209999084472656,22.920000076293945,23.09000015258789,22.730592727661133,17500
2022-04-18,22.850000381469727,24.239999771118164,22.850000381469727,24.200000762939453,23.82331657409668,33600
2022-04-19,24.06999969482422,24.729999542236328,23.81999969482422,24.719999313354492,24.335220336914062,34300
2022-04-20,24.700000762939453,25.3799991607666,24.489999771118164,25.229999542236328,24.837282180786133,56500
2022-04-21,25.059999465942383,25.850000381469727,24.799999237060547,25.110000610351562,24.71915054321289,39500
2022-04-22,24.950000762939453,25.690000534057617,24.950000762939453,25.0,24.610862731933594,29200
2022-04-25,24.8799991607666,24.920000076293945,24.34000015258789,24.5,24.11864471435547,36600
2022-04-26,24.270000457763672,24.280000686645508,23.8799991607666,24.15999984741211,23.783937454223633,33500
2022-04-27,24.030000686645508,24.239999771118164,23.889999389648438,24.0,23.626428604125977,36200
2022-04-28,23.90999984741211,24.899999618530273,23.770000457763672,24.170000076293945,23.79378318786621,42800
2022-04-29,24.09000015258789,24.309999465942383,23.739999771118164,24.059999465942383,23.68549346923828,25900
2022-05-02,24.06999969482422,24.280000686645508,23.950000762939453,24.040000915527344,23.66580581665039,30400
2022-05-03,24.06999969482422,24.450000762939453,23.770000457763672,24.34000015258789,23.961137771606445,32100
