Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,29.270000457763672,30.0,29.270000457763672,29.940000534057617,29.940000534057617,178000
2022-01-04,30.079999923706055,30.600000381469727,29.920000076293945,30.450000762939453,30.450000762939453,240700
2022-01-05,30.420000076293945,30.770000457763672,30.239999771118164,30.559999465942383,30.559999465942383,200500
2022-01-06,30.690000534057617,31.0,29.75,30.059999465942383,30.059999465942383,279900
2022-01-07,30.479999542236328,30.739999771118164,29.93000030517578,30.1200008392334,30.1200008392334,222500
2022-01-10,29.93000030517578,30.600000381469727,29.75,30.579999923706055,30.579999923706055,334000
2022-01-11,30.84000015258789,30.979999542236328,29.979999542236328,30.43000030517578,30.43000030517578,129500
2022-01-12,30.450000762939453,30.450000762939453,29.530000686645508,29.530000686645508,29.530000686645508,179600
2022-01-13,29.700000762939453,30.149999618530273,29.459999084472656,29.56999969482422,29.56999969482422,141000
2022-01-14,29.389999389648438,29.780000686645508,29.290000915527344,29.700000762939453,29.700000762939453,145200
2022-01-18,29.420000076293945,29.610000610351562,28.770000457763672,28.81999969482422,28.81999969482422,149100
2022-01-19,28.739999771118164,28.8799991607666,27.770000457763672,27.809999465942383,27.809999465942383,240300
2022-01-20,27.959999084472656,28.389999389648438,27.3799991607666,27.420000076293945,27.420000076293945,202300
2022-01-21,27.209999084472656,28.18000030517578,26.90999984741211,27.020000457763672,27.020000457763672,402300
2022-01-24,27.15999984741211,27.700000762939453,26.489999771118164,27.639999389648438,27.639999389648438,321100
2022-01-25,27.43000030517578,27.760000228881836,26.68000030517578,27.40999984741211,27.40999984741211,259200
2022-01-26,27.6200008392334,27.969999313354492,27.059999465942383,27.18000030517578,27.18000030517578,256100
2022-01-27,27.260000228881836,27.549999237060547,25.649999618530273,25.81999969482422,25.81999969482422,349600
2022-01-28,26.09000015258789,26.43000030517578,25.290000915527344,26.420000076293945,26.420000076293945,216500
2022-01-31,26.280000686645508,27.700000762939453,26.280000686645508,27.670000076293945,27.670000076293945,366200
2022-02-01,27.610000610351562,27.809999465942383,27.100000381469727,27.610000610351562,27.610000610351562,337700
2022-02-02,27.6299991607666,28.229999542236328,27.34000015258789,28.229999542236328,28.229999542236328,326400
2022-02-03,25.600000381469727,29.239999771118164,25.299999237060547,28.0,28.0,647700
2022-02-04,28.059999465942383,28.190000534057617,26.729999542236328,27.170000076293945,27.170000076293945,349600
2022-02-07,27.030000686645508,27.450000762939453,26.15999984741211,26.209999084472656,26.209999084472656,371500
2022-02-08,26.239999771118164,27.079999923706055,26.100000381469727,26.75,26.75,220000
2022-02-09,26.860000610351562,26.889999389648438,26.1200008392334,26.219999313354492,26.219999313354492,208000
2022-02-10,25.860000610351562,26.450000762939453,25.780000686645508,25.809999465942383,25.809999465942383,320900
2022-02-11,25.809999465942383,26.190000534057617,25.770000457763672,26.06999969482422,26.06999969482422,216800
2022-02-14,26.100000381469727,26.579999923706055,25.690000534057617,26.299999237060547,26.299999237060547,231400
2022-02-15,26.520000457763672,27.18000030517578,26.520000457763672,27.1200008392334,27.1200008392334,236600
2022-02-16,26.309999465942383,27.299999237060547,26.309999465942383,27.260000228881836,27.260000228881836,297300
2022-02-17,27.09000015258789,27.239999771118164,26.690000534057617,26.979999542236328,26.979999542236328,231200
2022-02-18,26.829999923706055,27.049999237060547,26.549999237060547,26.829999923706055,26.829999923706055,279200
2022-02-22,26.610000610351562,27.0,26.010000228881836,26.110000610351562,26.110000610351562,227000
2022-02-23,26.1299991607666,26.5,25.850000381469727,25.860000610351562,25.860000610351562,163800
2022-02-24,25.239999771118164,26.34000015258789,25.1200008392334,26.309999465942383,26.309999465942383,247400
2022-02-25,26.1299991607666,26.489999771118164,26.049999237060547,26.25,26.25,218500
2022-02-28,25.969999313354492,26.729999542236328,25.90999984741211,26.610000610351562,26.610000610351562,269100
2022-03-01,26.459999084472656,26.649999618530273,26.010000228881836,26.40999984741211,26.40999984741211,248900
2022-03-02,26.3799991607666,27.020000457763672,26.229999542236328,26.8799991607666,26.8799991607666,193900
2022-03-03,26.959999084472656,27.350000381469727,26.770000457763672,26.979999542236328,26.979999542236328,214700
2022-03-04,26.690000534057617,26.729999542236328,26.030000686645508,26.18000030517578,26.18000030517578,119400
2022-03-07,26.030000686645508,26.06999969482422,25.5,25.530000686645508,25.530000686645508,197300
2022-03-08,25.559999465942383,25.649999618530273,24.309999465942383,24.3700008392334,24.3700008392334,245400
2022-03-09,24.790000915527344,25.200000762939453,24.309999465942383,24.889999389648438,24.889999389648438,191300
2022-03-10,24.5,24.84000015258789,24.299999237060547,24.700000762939453,24.700000762939453,174200
2022-03-11,24.8700008392334,24.989999771118164,23.65999984741211,23.670000076293945,23.670000076293945,143400
2022-03-14,23.670000076293945,23.979999542236328,22.860000610351562,23.229999542236328,23.229999542236328,295500
2022-03-15,23.229999542236328,23.700000762939453,23.09000015258789,23.579999923706055,23.579999923706055,199700
2022-03-16,23.709999084472656,24.350000381469727,23.649999618530273,24.350000381469727,24.350000381469727,211100
2022-03-17,24.190000534057617,24.8700008392334,24.149999618530273,24.59000015258789,24.59000015258789,125600
2022-03-18,24.350000381469727,24.889999389648438,24.010000228881836,24.690000534057617,24.690000534057617,409600
2022-03-21,24.649999618530273,25.020000457763672,24.260000228881836,24.450000762939453,24.450000762939453,274700
2022-03-22,24.5,25.06999969482422,24.5,24.739999771118164,24.739999771118164,114900
2022-03-23,24.549999237060547,24.860000610351562,24.329999923706055,24.5,24.5,168100
2022-03-24,24.579999923706055,24.719999313354492,24.469999313354492,24.670000076293945,24.670000076293945,100000
2022-03-25,24.670000076293945,24.969999313354492,24.5,24.690000534057617,24.690000534057617,175000
2022-03-28,24.6299991607666,25.079999923706055,24.399999618530273,24.950000762939453,24.950000762939453,218200
