Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,7.360000133514404,7.380000114440918,7.28000020980835,7.300000190734863,7.042425632476807,7900
2022-01-04,7.380000114440918,7.579999923706055,7.380000114440918,7.559999942779541,7.293251037597656,33000
2022-01-05,7.599999904632568,8.229999542236328,7.559999942779541,8.100000381469727,7.8141984939575195,82000
2022-01-06,8.0600004196167,8.1899995803833,7.920000076293945,8.010000228881836,7.727374076843262,11400
2022-01-07,8.079999923706055,8.100000381469727,7.96999979019165,8.079999923706055,7.794903755187988,9600
2022-01-10,8.119999885559082,8.119999885559082,7.679999828338623,7.679999828338623,7.409017562866211,27100
2022-01-11,7.710000038146973,7.710000038146973,7.550000190734863,7.590000152587891,7.322193145751953,7500
2022-01-12,7.619999885559082,7.650000095367432,7.5,7.519999980926514,7.254662990570068,7400
2022-01-13,7.570000171661377,7.579999923706055,7.28000020980835,7.429999828338623,7.167838096618652,28300
2022-01-14,7.5,7.559999942779541,7.329999923706055,7.519999980926514,7.254662990570068,37400
2022-01-18,7.449999809265137,7.980000019073486,7.449999809265137,7.659999847412109,7.38972282409668,8900
2022-01-19,7.71999979019165,7.71999979019165,7.5,7.579999923706055,7.3125457763671875,9800
2022-01-20,7.449999809265137,7.800000190734863,7.369999885559082,7.610000133514404,7.341487407684326,44500
2022-01-21,7.550000190734863,7.550000190734863,7.199999809265137,7.269999980926514,7.013484001159668,107400
2022-01-24,7.199999809265137,7.199999809265137,6.900000095367432,7.150000095367432,6.89771842956543,57600
2022-01-25,7.110000133514404,7.670000076293945,7.0,7.670000076293945,7.399370193481445,21700
2022-01-26,7.940000057220459,7.940000057220459,7.28000020980835,7.550000190734863,7.283604621887207,38700
2022-01-27,7.550000190734863,7.559999942779541,7.25,7.260000228881836,7.0038371086120605,10900
2022-01-28,7.269999980926514,7.599999904632568,7.210000038146973,7.599999904632568,7.3318400382995605,23600
2022-01-31,7.480000019073486,7.699999809265137,7.400000095367432,7.699999809265137,7.428311824798584,30700
2022-02-01,7.739999771118164,7.78000020980835,7.460000038146973,7.679999828338623,7.409017562866211,22000
2022-02-02,7.730000019073486,7.929999828338623,7.510000228881836,7.909999847412109,7.630902290344238,10000
2022-02-03,7.78000020980835,8.010000228881836,7.699999809265137,7.75,7.476547718048096,15600
2022-02-04,7.710000038146973,7.710000038146973,7.400000095367432,7.449999809265137,7.187132358551025,19200
2022-02-07,7.480000019073486,7.690000057220459,7.389999866485596,7.5,7.235368251800537,11000
2022-02-08,7.5,7.659999847412109,7.420000076293945,7.510000228881836,7.245016098022461,27400
2022-02-09,7.71999979019165,7.71999979019165,7.510000228881836,7.510000228881836,7.245016098022461,11900
2022-02-10,7.550000190734863,7.900000095367432,7.519999980926514,7.690000057220459,7.418664455413818,62000
2022-02-11,7.679999828338623,7.78000020980835,7.440000057220459,7.690000057220459,7.418664455413818,10200
2022-02-14,7.78000020980835,7.78000020980835,7.489999771118164,7.5,7.235368251800537,7300
