Date,Open,High,Low,Close,Adj Close,Volume
2021-02-01,229.1300048828125,232.77000427246094,226.2899932861328,232.69000244140625,229.2149658203125,763700
2021-02-02,231.85000610351562,232.66000366210938,229.8300018310547,230.3000030517578,226.86065673828125,949800
2021-02-03,229.13999938964844,232.7899932861328,226.8000030517578,231.3000030517578,227.84571838378906,703300
2021-02-04,232.13999938964844,235.97999572753906,230.3000030517578,230.85000610351562,227.40245056152344,1165800
2021-02-05,231.50999450683594,231.50999450683594,228.75,229.33999633789062,225.91497802734375,777100
2021-02-08,228.72999572753906,232.7100067138672,227.55999755859375,232.50999450683594,229.0376434326172,523100
2021-02-09,233.69000244140625,236.74000549316406,232.9499969482422,236.3699951171875,232.83999633789062,680300
2021-02-10,237.63999938964844,237.69000244140625,231.35000610351562,234.10000610351562,230.60389709472656,697100
2021-02-11,232.94000244140625,234.14999389648438,231.61000061035156,233.07000732421875,229.58929443359375,853200
2021-02-12,232.47999572753906,232.9499969482422,229.5,231.86000061035156,228.39735412597656,617500
2021-02-16,231.60000610351562,231.8000030517578,226.5399932861328,229.9499969482422,226.515869140625,566300
2021-02-17,229.9499969482422,234.5399932861328,229.6300048828125,234.07000732421875,230.5743408203125,879000
2021-02-18,233.3800048828125,236.08999633789062,233.3800048828125,235.0,231.49046325683594,622800
2021-02-19,235.64999389648438,236.8699951171875,233.75999450683594,234.6999969482422,231.1949462890625,761500
2021-02-22,234.58999633789062,238.38999938964844,233.25,237.75999450683594,234.209228515625,711500
2021-02-23,239.50999450683594,246.2100067138672,239.50999450683594,242.33999633789062,238.72084045410156,794300
2021-02-24,241.80999755859375,244.99000549316406,241.1999969482422,242.61000061035156,238.98681640625,803200
2021-02-25,243.25999450683594,246.52000427246094,240.25999450683594,243.36000061035156,239.72561645507812,816500
2021-02-26,243.72999572753906,244.8300018310547,233.85000610351562,233.94000244140625,230.44630432128906,1110900
2021-03-01,236.0,238.86000061035156,231.8000030517578,231.97000122070312,228.50570678710938,778500
2021-03-02,231.25999450683594,236.02999877929688,230.22999572753906,234.42999267578125,230.928955078125,917000
2021-03-03,232.97999572753906,233.97999572753906,230.72000122070312,230.85000610351562,227.40245056152344,1025100
2021-03-04,231.5399932861328,234.44000244140625,229.13999938964844,231.35000610351562,227.8949737548828,1003400
