Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,99.93000030517578,100.25,95.5199966430664,96.47000122070312,96.02127838134766,765200
2022-01-04,96.3499984741211,96.76000213623047,91.80000305175781,94.08000183105469,93.64238739013672,1191200
2022-01-05,93.93000030517578,94.33999633789062,90.62000274658203,91.44000244140625,91.0146713256836,1156200
2022-01-06,90.1500015258789,91.58999633789062,90.08999633789062,90.91000366210938,90.48713684082031,644200
2022-01-07,91.0,91.80000305175781,90.51000213623047,91.5,91.07438659667969,770300
2022-01-10,90.6500015258789,92.0,89.83000183105469,91.9000015258789,91.4725341796875,598200
2022-01-11,91.9000015258789,94.0999984741211,91.2699966430664,93.9800033569336,93.54286193847656,520600
2022-01-12,94.2300033569336,94.73999786376953,92.9749984741211,94.05999755859375,93.62247467041016,551900
2022-01-13,94.16999816894531,94.16999816894531,91.43000030517578,91.6500015258789,91.22368621826172,652900
2022-01-14,91.4000015258789,91.86799621582031,90.30000305175781,91.70999908447266,91.28341674804688,550800
2022-01-18,90.10299682617188,91.22000122070312,89.71099853515625,91.0199966430664,90.59661865234375,644900
2022-01-19,91.5,92.44999694824219,90.4800033569336,91.0,90.57670593261719,487100
2022-01-20,91.87000274658203,92.5199966430664,90.3499984741211,91.1500015258789,90.72602081298828,609000
2022-01-21,90.8499984741211,91.44999694824219,88.79000091552734,89.44999694824219,89.03392028808594,745200
2022-01-24,88.33999633789062,89.7300033569336,85.66999816894531,89.58000183105469,89.16332244873047,798100
2022-01-25,88.2699966430664,90.80000305175781,86.86199951171875,89.0199966430664,88.60591888427734,1660400
2022-01-26,90.01000213623047,90.01000213623047,81.56999969482422,82.12999725341797,81.74797058105469,1668200
2022-01-27,82.44000244140625,83.45999908447266,79.7300033569336,80.5199966430664,80.14546203613281,869400
2022-01-28,80.80999755859375,82.70999908447266,79.6969985961914,82.70999908447266,82.32527160644531,622300
2022-01-31,82.5999984741211,85.36000061035156,81.20999908447266,84.7699966430664,84.37568664550781,753500
2022-02-01,85.13999938964844,86.95999908447266,83.12000274658203,84.43000030517578,84.03727722167969,886900
2022-02-02,84.43000030517578,85.36000061035156,83.86000061035156,84.0999984741211,83.70880889892578,582300
2022-02-03,83.9000015258789,84.36000061035156,79.50499725341797,83.72000122070312,83.3305892944336,1113700
2022-02-04,82.83999633789062,84.43000030517578,82.02999877929688,83.9800033569336,83.58937072753906,576900
2022-02-07,83.91999816894531,85.58000183105469,81.98999786376953,84.30000305175781,83.90789031982422,585500
2022-02-08,83.83000183105469,85.2300033569336,82.94000244140625,84.9800033569336,84.584716796875,721800
2022-02-09,86.08999633789062,87.19999694824219,85.71499633789062,86.66000366210938,86.25690460205078,474500
2022-02-10,85.4000015258789,86.4800033569336,84.25,84.91999816894531,84.52498626708984,430600
2022-02-11,84.87000274658203,85.11499786376953,82.69000244140625,83.44000244140625,83.0518798828125,495700
2022-02-14,83.1500015258789,84.08000183105469,82.08000183105469,82.44000244140625,82.05652618408203,449300
2022-02-15,83.66000366210938,84.51000213623047,83.26000213623047,84.37000274658203,83.97755432128906,328200
2022-02-16,83.27999877929688,84.16000366210938,82.69000244140625,83.94000244140625,83.54955291748047,384300
2022-02-17,83.58000183105469,83.83999633789062,81.83000183105469,81.87000274658203,81.48918151855469,344200
2022-02-18,81.62999725341797,83.01000213623047,80.33999633789062,80.66999816894531,80.29476165771484,395100
2022-02-22,79.94000244140625,81.5,79.36000061035156,79.9000015258789,79.52833557128906,440100
2022-02-23,80.83999633789062,81.9800033569336,78.9800033569336,79.0199966430664,78.65243530273438,490000
2022-02-24,76.63999938964844,81.31999969482422,76.63999938964844,80.98999786376953,80.61328125,511400
2022-02-25,81.45999908447266,82.93000030517578,80.76000213623047,82.83000183105469,82.4447250366211,544200
2022-02-28,82.70999908447266,85.16999816894531,81.91000366210938,84.4800033569336,84.1683349609375,1046900
2022-03-01,84.2699966430664,85.4800033569336,83.62999725341797,84.80999755859375,84.49711608886719,702100
2022-03-02,84.88999938964844,86.41999816894531,84.4800033569336,85.80000305175781,85.48347473144531,712100
2022-03-03,86.80999755859375,87.48999786376953,85.70999908447266,86.12000274658203,85.80229187011719,975200
2022-03-04,85.87999725341797,88.91999816894531,85.55999755859375,87.45999908447266,87.13733673095703,845900
2022-03-07,87.44000244140625,87.7750015258789,84.61499786376953,84.91000366210938,84.59675598144531,777400
2022-03-08,84.4000015258789,85.30999755859375,82.41000366210938,83.41999816894531,83.11223602294922,762700
2022-03-09,85.0,85.4749984741211,83.86000061035156,84.4800033569336,84.1683349609375,1031400
2022-03-10,83.41999816894531,84.03500366210938,81.55000305175781,83.26000213623047,82.95284271240234,693100
2022-03-11,83.62999725341797,83.97000122070312,82.55999755859375,82.94999694824219,82.64397430419922,386800
2022-03-14,83.3499984741211,84.98999786376953,81.2249984741211,83.73999786376953,83.43106079101562,379100
2022-03-15,84.31999969482422,86.19000244140625,80.87000274658203,86.08000183105469,85.76243591308594,595400
2022-03-16,86.4800033569336,90.0999984741211,86.08000183105469,87.43000030517578,87.10745239257812,1005500
2022-03-17,87.51000213623047,88.81999969482422,87.43000030517578,88.2699966430664,87.94434356689453,866400
2022-03-18,88.16999816894531,90.01000213623047,87.55999755859375,89.87999725341797,89.54840850830078,793400
