Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,24.573999404907227,24.573999404907227,24.573999404907227,24.573999404907227,23.939027786254883,100
2022-01-04,24.569000244140625,24.569000244140625,24.569000244140625,24.569000244140625,23.934158325195312,100
2022-01-05,24.46500015258789,24.46500015258789,24.46500015258789,24.46500015258789,23.83284568786621,100
2022-01-06,24.440000534057617,24.440000534057617,24.440000534057617,24.440000534057617,23.80849266052246,400
2022-01-07,24.350000381469727,24.350000381469727,24.350000381469727,24.350000381469727,23.720813751220703,100
2022-01-10,24.305999755859375,24.305999755859375,24.305999755859375,24.305999755859375,23.67795181274414,100
2022-01-11,24.360000610351562,24.360000610351562,24.35300064086914,24.35300064086914,23.723737716674805,180400
2022-01-12,24.354999542236328,24.354999542236328,24.354999542236328,24.354999542236328,23.72568702697754,0
2022-01-13,24.35099983215332,24.385000228881836,24.350000381469727,24.385000228881836,23.754913330078125,2200
2022-01-14,24.240999221801758,24.240999221801758,24.240999221801758,24.240999221801758,23.614633560180664,0
2022-01-18,24.04599952697754,24.04599952697754,24.04599952697754,24.04599952697754,23.424671173095703,100
2022-01-19,24.08799934387207,24.08799934387207,24.08799934387207,24.08799934387207,23.465585708618164,0
2022-01-20,24.06599998474121,24.06599998474121,24.06599998474121,24.06599998474121,23.44415283203125,0
2022-01-21,24.177000045776367,24.177000045776367,24.177000045776367,24.177000045776367,23.552288055419922,0
2022-01-24,24.149999618530273,24.149999618530273,24.1200008392334,24.1200008392334,23.49675750732422,700
2022-01-25,24.09000015258789,24.09000015258789,24.06999969482422,24.06999969482422,23.44805145263672,2000
2022-01-26,23.95800018310547,23.95800018310547,23.95800018310547,23.95800018310547,23.338945388793945,100
2022-01-27,23.979999542236328,23.979999542236328,23.979999542236328,23.979999542236328,23.36037826538086,0
2022-01-28,23.9950008392334,24.0,23.9950008392334,24.0,23.379858016967773,900
2022-01-31,23.985000610351562,23.985000610351562,23.985000610351562,23.985000610351562,23.365251541137695,100
2022-02-01,23.999000549316406,24.0,23.959999084472656,23.979999542236328,23.40135383605957,9900
2022-02-02,23.993000030517578,23.993000030517578,23.993000030517578,23.993000030517578,23.414039611816406,0
2022-02-03,23.889999389648438,23.889999389648438,23.864999771118164,23.864999771118164,23.28913116455078,200
2022-02-04,23.708999633789062,23.709999084472656,23.687000274658203,23.687000274658203,23.11542510986328,1800
2022-02-07,23.709999084472656,23.709999084472656,23.709999084472656,23.709999084472656,23.137868881225586,0
2022-02-08,23.655000686645508,23.655000686645508,23.655000686645508,23.655000686645508,23.08420181274414,100
2022-02-09,23.700000762939453,23.700000762939453,23.700000762939453,23.700000762939453,23.128110885620117,0
2022-02-10,23.454999923706055,23.454999923706055,23.454999923706055,23.454999923706055,22.889022827148438,100
2022-02-11,23.558000564575195,23.558000564575195,23.558000564575195,23.558000564575195,22.989538192749023,0
2022-02-14,23.454999923706055,23.459999084472656,23.434999465942383,23.434999465942383,22.869504928588867,2500
2022-02-15,23.360000610351562,23.360000610351562,23.360000610351562,23.360000610351562,22.79631805419922,0
2022-02-16,23.393999099731445,23.393999099731445,23.393999099731445,23.393999099731445,22.829496383666992,0
2022-02-17,23.398000717163086,23.398000717163086,23.398000717163086,23.398000717163086,22.833398818969727,0
2022-02-18,23.420000076293945,23.420000076293945,23.420000076293945,23.420000076293945,22.854867935180664,0
2022-02-22,23.399999618530273,23.399999618530273,23.31999969482422,23.36199951171875,22.79826545715332,1300
2022-02-23,23.249000549316406,23.249000549316406,23.249000549316406,23.249000549316406,22.68799591064453,100
2022-02-24,23.267000198364258,23.267000198364258,23.267000198364258,23.267000198364258,22.705556869506836,100
2022-02-25,23.31999969482422,23.31999969482422,23.31999969482422,23.31999969482422,22.757280349731445,0
2022-02-28,23.420000076293945,23.420000076293945,23.420000076293945,23.420000076293945,22.854867935180664,0
2022-03-01,23.447999954223633,23.459999084472656,23.447999954223633,23.459999084472656,22.933069229125977,600
2022-03-02,23.28499984741211,23.28499984741211,23.18000030517578,23.18000030517578,22.659360885620117,600
2022-03-03,23.280000686645508,23.309999465942383,23.273000717163086,23.273000717163086,22.750272750854492,200
2022-03-04,23.2549991607666,23.2549991607666,23.2549991607666,23.2549991607666,22.732675552368164,0
2022-03-07,23.02199935913086,23.02199935913086,23.02199935913086,23.02199935913086,22.504907608032227,100
2022-03-08,22.860000610351562,22.940000534057617,22.860000610351562,22.90999984741211,22.395427703857422,2700
2022-03-09,22.933000564575195,22.933000564575195,22.933000564575195,22.933000564575195,22.41790771484375,100
2022-03-10,22.775999069213867,22.775999069213867,22.775999069213867,22.775999069213867,22.264432907104492,100
2022-03-11,22.729999542236328,22.729999542236328,22.729999542236328,22.729999542236328,22.219465255737305,0
2022-03-14,22.46299934387207,22.46299934387207,22.46299934387207,22.46299934387207,21.958465576171875,100
2022-03-15,22.520000457763672,22.520000457763672,22.489999771118164,22.496000289916992,21.99072265625,700
2022-03-16,22.68000030517578,22.719999313354492,22.68000030517578,22.70800018310547,22.197961807250977,4100
2022-03-17,22.850000381469727,22.850000381469727,22.850000381469727,22.850000381469727,22.33677101135254,100
2022-03-18,22.88800048828125,22.88800048828125,22.88800048828125,22.88800048828125,22.373920440673828,0
2022-03-21,22.809999465942383,22.809999465942383,22.659000396728516,22.659000396728516,22.150062561035156,2200
2022-03-22,22.600000381469727,22.600000381469727,22.59000015258789,22.59000015258789,22.082612991333008,800
2022-03-23,22.6200008392334,22.645999908447266,22.600000381469727,22.645999908447266,22.13735580444336,23600
2022-03-24,22.604999542236328,22.68000030517578,22.604999542236328,22.652000427246094,22.143220901489258,16100
2022-03-25,22.49799919128418,22.49799919128418,22.49799919128418,22.49799919128418,21.992677688598633,100
2022-03-28,22.535999298095703,22.535999298095703,22.535999298095703,22.535999298095703,22.029823303222656,0
2022-03-29,22.670000076293945,22.729999542236328,22.670000076293945,22.716999053955078,22.206758499145508,4500
2022-03-30,22.766000747680664,22.766000747680664,22.766000747680664,22.766000747680664,22.25465965270996,100
2022-03-31,22.780000686645508,22.780000686645508,22.780000686645508,22.780000686645508,22.26834487915039,1200
2022-04-01,22.743000030517578,22.743000030517578,22.743000030517578,22.743000030517578,22.278139114379883,0
2022-04-04,22.735000610351562,22.780000686645508,22.719999313354492,22.780000686645508,22.31438446044922,1000
2022-04-05,22.56999969482422,22.56999969482422,22.523000717163086,22.523000717163086,22.062639236450195,16100
2022-04-06,22.43000030517578,22.454999923706055,22.43000030517578,22.434999465942383,21.97643280029297,13000
2022-04-07,22.3700008392334,22.3700008392334,22.329999923706055,22.365999221801758,21.908842086791992,15300
2022-04-08,22.225000381469727,22.225000381469727,22.225000381469727,22.225000381469727,21.770727157592773,100
2022-04-11,22.086999893188477,22.086999893188477,22.086999893188477,22.086999893188477,21.635547637939453,100
2022-04-12,22.1200008392334,22.141000747680664,22.1200008392334,22.141000747680664,21.688444137573242,200
2022-04-13,22.20800018310547,22.20800018310547,22.20800018310547,22.20800018310547,21.754074096679688,100
2022-04-14,22.03499984741211,22.03499984741211,22.03499984741211,22.03499984741211,21.584609985351562,100
2022-04-18,21.915000915527344,21.915000915527344,21.915000915527344,21.915000915527344,21.467063903808594,0
2022-04-19,21.760000228881836,21.77400016784668,21.760000228881836,21.77400016784668,21.328943252563477,1000
2022-04-20,21.920000076293945,21.920000076293945,21.920000076293945,21.920000076293945,21.47196388244629,0
2022-04-21,21.746000289916992,21.746000289916992,21.746000289916992,21.746000289916992,21.3015193939209,100
2022-04-22,21.700000762939453,21.709999084472656,21.700000762939453,21.709999084472656,21.266254425048828,500
2022-04-25,21.885000228881836,21.885000228881836,21.885000228881836,21.885000228881836,21.43767738342285,0
2022-04-26,21.8799991607666,21.8799991607666,21.8799991607666,21.8799991607666,21.432775497436523,0
2022-04-27,21.749000549316406,21.749000549316406,21.749000549316406,21.749000549316406,21.30445671081543,0
2022-04-28,21.7549991607666,21.7549991607666,21.7549991607666,21.7549991607666,21.310333251953125,0
2022-04-29,21.579999923706055,21.579999923706055,21.579999923706055,21.579999923706055,21.138912200927734,0
2022-05-02,21.43000030517578,21.452999114990234,21.43000030517578,21.452999114990234,21.061351776123047,2200
2022-05-03,21.533000946044922,21.533000946044922,21.533000946044922,21.533000946044922,21.139892578125,0
2022-05-04,21.540000915527344,21.69499969482422,21.510000228881836,21.69499969482422,21.298934936523438,200
2022-05-05,21.420000076293945,21.43000030517578,21.399999618530273,21.43000030517578,21.038774490356445,16100
2022-05-06,21.309999465942383,21.3700008392334,21.290000915527344,21.299999237060547,20.911144256591797,17100
2022-05-09,21.40999984741211,21.41900062561035,21.350000381469727,21.368000030517578,20.977907180786133,7300
2022-05-10,21.489999771118164,21.489999771118164,21.447999954223633,21.447999954223633,21.056442260742188,200
2022-05-11,21.4950008392334,21.4950008392334,21.4950008392334,21.4950008392334,21.102588653564453,0
2022-05-12,21.506999969482422,21.506999969482422,21.506999969482422,21.506999969482422,21.11436653137207,0
2022-05-13,21.479999542236328,21.479999542236328,21.440000534057617,21.440000534057617,21.048593521118164,200
2022-05-16,21.454999923706055,21.454999923706055,21.454999923706055,21.454999923706055,21.063316345214844,100
2022-05-17,21.3799991607666,21.389999389648438,21.3799991607666,21.389999389648438,20.999500274658203,200
2022-05-18,21.409000396728516,21.409000396728516,21.409000396728516,21.409000396728516,21.018156051635742,0
2022-05-19,21.461000442504883,21.461000442504883,21.461000442504883,21.461000442504883,21.06920623779297,0
2022-05-20,21.541000366210938,21.541000366210938,21.541000366210938,21.541000366210938,21.147747039794922,0
2022-05-23,21.489999771118164,21.489999771118164,21.48200035095215,21.48200035095215,21.08982276916504,200
2022-05-24,21.691999435424805,21.691999435424805,21.691999435424805,21.691999435424805,21.295989990234375,0
2022-05-25,21.829999923706055,21.829999923706055,21.829999923706055,21.829999923706055,21.43147087097168,0
2022-05-26,21.868000030517578,21.868000030517578,21.868000030517578,21.868000030517578,21.46877670288086,0
2022-05-27,21.940000534057617,21.940000534057617,21.940000534057617,21.940000534057617,21.539466857910156,0
2022-05-31,21.80299949645996,21.80299949645996,21.80299949645996,21.80299949645996,21.40496253967285,0
2022-06-01,21.674999237060547,21.674999237060547,21.674999237060547,21.674999237060547,21.329191207885742,0
2022-06-02,21.695999145507812,21.695999145507812,21.695999145507812,21.695999145507812,21.349855422973633,100
2022-06-03,21.6299991607666,21.639999389648438,21.6299991607666,21.636999130249023,21.29179573059082,200
2022-06-06,21.540000915527344,21.540000915527344,21.540000915527344,21.540000915527344,21.196346282958984,100
2022-06-07,21.6200008392334,21.6200008392334,21.6200008392334,21.6200008392334,21.27507209777832,100
2022-06-08,21.538000106811523,21.538000106811523,21.538000106811523,21.538000106811523,21.19437599182129,100
2022-06-09,21.440000534057617,21.440000534057617,21.440000534057617,21.440000534057617,21.097942352294922,100
2022-06-10,21.3700008392334,21.3700008392334,21.27199935913086,21.27199935913086,20.9326229095459,200
2022-06-13,21.010000228881836,21.010000228881836,20.89299964904785,20.89299964904785,20.559667587280273,200
2022-06-14,20.81999969482422,20.81999969482422,20.781999588012695,20.781999588012695,20.450437545776367,200
2022-06-15,21.033000946044922,21.033000946044922,21.033000946044922,21.033000946044922,20.697437286376953,0
2022-06-16,21.027999877929688,21.027999877929688,21.027999877929688,21.027999877929688,20.692516326904297,100
2022-06-17,21.059999465942383,21.059999465942383,21.059999465942383,21.059999465942383,20.7240047454834,0
2022-06-21,20.924999237060547,20.924999237060547,20.924999237060547,20.924999237060547,20.59115982055664,0
2022-06-22,21.013999938964844,21.013999938964844,21.013999938964844,21.013999938964844,20.678739547729492,0
2022-06-23,21.110000610351562,21.111000061035156,21.110000610351562,21.111000061035156,20.774188995361328,7100
2022-06-24,21.136999130249023,21.136999130249023,21.136999130249023,21.136999130249023,20.799774169921875,0
2022-06-27,21.020000457763672,21.030000686645508,21.0049991607666,21.0049991607666,20.66988182067871,7200
2022-06-28,20.989999771118164,20.989999771118164,20.950000762939453,20.979999542236328,20.645282745361328,1500
2022-06-29,21.059999465942383,21.059999465942383,21.059999465942383,21.059999465942383,20.7240047454834,0
2022-06-30,21.114999771118164,21.114999771118164,21.114999771118164,21.114999771118164,20.778125762939453,0
2022-07-01,21.233999252319336,21.233999252319336,21.233999252319336,21.233999252319336,20.94681167602539,100
2022-07-05,21.225000381469727,21.225000381469727,21.225000381469727,21.225000381469727,20.937936782836914,0
2022-07-06,21.209999084472656,21.209999084472656,21.145000457763672,21.145000457763672,20.85901641845703,400
2022-07-07,21.149999618530273,21.149999618530273,21.149999618530273,21.149999618530273,20.863948822021484,0
2022-07-08,21.114999771118164,21.114999771118164,21.114999771118164,21.114999771118164,20.829421997070312,100
2022-07-11,21.136999130249023,21.136999130249023,21.136999130249023,21.136999130249023,20.851125717163086,100
2022-07-12,21.165000915527344,21.165000915527344,21.165000915527344,21.165000915527344,20.878746032714844,0
2022-07-13,21.219999313354492,21.219999313354492,21.219999313354492,21.219999313354492,20.933000564575195,0
2022-07-14,21.145999908447266,21.145999908447266,21.145999908447266,21.145999908447266,20.860002517700195,0
2022-07-15,21.239999771118164,21.239999771118164,21.239999771118164,21.239999771118164,20.952730178833008,0
2022-07-18,21.14299964904785,21.14299964904785,21.14299964904785,21.14299964904785,20.85704231262207,100
2022-07-19,21.190000534057617,21.190000534057617,21.190000534057617,21.190000534057617,20.90340805053711,100
2022-07-20,21.18000030517578,21.18000030517578,21.18000030517578,21.18000030517578,20.893545150756836,0
2022-07-21,21.356000900268555,21.356000900268555,21.356000900268555,21.356000900268555,21.06716537475586,100
2022-07-22,21.469999313354492,21.510000228881836,21.469999313354492,21.510000228881836,21.21908187866211,200
2022-07-25,21.399999618530273,21.399999618530273,21.399999618530273,21.399999618530273,21.110567092895508,0
2022-07-26,21.440000534057617,21.440000534057617,21.39299964904785,21.39299964904785,21.103662490844727,3400
2022-07-27,21.5049991607666,21.5049991607666,21.5049991607666,21.5049991607666,21.214147567749023,0
2022-07-28,21.66900062561035,21.670000076293945,21.65999984741211,21.65999984741211,21.36705207824707,2800
2022-07-29,21.72800064086914,21.72800064086914,21.72800064086914,21.72800064086914,21.434133529663086,0
2022-08-01,21.695999145507812,21.695999145507812,21.695999145507812,21.695999145507812,21.457868576049805,100
2022-08-02,21.4950008392334,21.4950008392334,21.4950008392334,21.4950008392334,21.259077072143555,100
2022-08-03,21.549999237060547,21.64900016784668,21.549999237060547,21.64900016784668,21.41138458251953,300
2022-08-04,21.700000762939453,21.700000762939453,21.700000762939453,21.700000762939453,21.46182632446289,0
2022-08-05,21.5,21.5,21.5,21.5,21.264020919799805,100
2022-08-08,21.538999557495117,21.538999557495117,21.538999557495117,21.538999557495117,21.30259132385254,100
2022-08-09,21.459999084472656,21.459999084472656,21.459999084472656,21.459999084472656,21.224458694458008,100
2022-08-10,21.621999740600586,21.621999740600586,21.621999740600586,21.621999740600586,21.384679794311523,0
2022-08-11,21.489999771118164,21.489999771118164,21.489999771118164,21.489999771118164,21.254131317138672,100
2022-08-12,21.64299964904785,21.64299964904785,21.64299964904785,21.64299964904785,21.40544891357422,0
2022-08-15,21.6299991607666,21.670000076293945,21.6299991607666,21.645999908447266,21.408416748046875,11900
2022-08-16,21.59000015258789,21.59000015258789,21.59000015258789,21.59000015258789,21.353031158447266,0
2022-08-17,21.45599937438965,21.45599937438965,21.45599937438965,21.45599937438965,21.220502853393555,0
2022-08-18,21.485000610351562,21.485000610351562,21.485000610351562,21.485000610351562,21.24918556213379,0
2022-08-19,21.31999969482422,21.32900047302246,21.31999969482422,21.32900047302246,21.094898223876953,6500
2022-08-22,21.200000762939453,21.200000762939453,21.200000762939453,21.200000762939453,20.967313766479492,0
2022-08-23,21.222999572753906,21.222999572753906,21.222999572753906,21.222999572753906,20.99005889892578,0
2022-08-24,21.18000030517578,21.18000030517578,21.18000030517578,21.18000030517578,20.94753074645996,100
2022-08-25,21.33099937438965,21.33099937438965,21.33099937438965,21.33099937438965,21.096874237060547,0
2022-08-26,21.229000091552734,21.229000091552734,21.229000091552734,21.229000091552734,20.99599266052246,100
2022-08-29,21.110000610351562,21.110000610351562,21.110000610351562,21.110000610351562,20.8783016204834,0
2022-08-30,21.110000610351562,21.1299991607666,21.110000610351562,21.1299991607666,20.898080825805664,4200
2022-08-31,21.049999237060547,21.049999237060547,20.981000900268555,20.981000900268555,20.750717163085938,39400
2022-09-01,20.829999923706055,20.850000381469727,20.829999923706055,20.850000381469727,20.675352096557617,100
2022-09-02,20.865999221801758,20.865999221801758,20.865999221801758,20.865999221801758,20.69121742248535,100
2022-09-06,20.719999313354492,20.719999313354492,20.660999298095703,20.660999298095703,20.48793601989746,300
2022-09-07,20.850000381469727,20.860000610351562,20.84000015258789,20.860000610351562,20.685270309448242,5800
2022-09-08,20.822999954223633,20.822999954223633,20.822999954223633,20.822999954223633,20.648578643798828,100
2022-09-09,20.857999801635742,20.857999801635742,20.857999801635742,20.857999801635742,20.683286666870117,100
2022-09-12,20.825000762939453,20.825000762939453,20.825000762939453,20.825000762939453,20.650562286376953,0
2022-09-13,20.691999435424805,20.691999435424805,20.691999435424805,20.691999435424805,20.518674850463867,0
2022-09-14,20.759000778198242,20.759000778198242,20.759000778198242,20.759000778198242,20.585113525390625,0
2022-09-15,20.687000274658203,20.687000274658203,20.687000274658203,20.687000274658203,20.513717651367188,0
2022-09-16,20.670000076293945,20.670000076293945,20.670000076293945,20.670000076293945,20.49686050415039,0
2022-09-19,20.670000076293945,20.670000076293945,20.639999389648438,20.649999618530273,20.477027893066406,6600
2022-09-20,20.540000915527344,20.540000915527344,20.540000915527344,20.540000915527344,20.367950439453125,0
2022-09-21,20.566999435424805,20.566999435424805,20.566999435424805,20.566999435424805,20.394723892211914,0
2022-09-22,20.386999130249023,20.386999130249023,20.386999130249023,20.386999130249023,20.216230392456055,0
2022-09-23,20.32699966430664,20.32699966430664,20.32699966430664,20.32699966430664,20.1567325592041,100
2022-09-26,20.270000457763672,20.270000457763672,20.04599952697754,20.04599952697754,19.87808609008789,3100
2022-09-27,19.841999053955078,19.841999053955078,19.841999053955078,19.841999053955078,19.67579460144043,0
2022-09-28,20.101999282836914,20.101999282836914,20.101999282836914,20.101999282836914,19.933616638183594,0
2022-09-29,19.968000411987305,19.968000411987305,19.968000411987305,19.968000411987305,19.80074119567871,0
2022-09-30,19.950000762939453,19.950000762939453,19.937000274658203,19.937000274658203,19.770000457763672,300
2022-10-03,20.09000015258789,20.09000015258789,20.09000015258789,20.09000015258789,19.9758243560791,100
2022-10-04,20.197999954223633,20.197999954223633,20.197999954223633,20.197999954223633,20.083209991455078,100
2022-10-05,20.030000686645508,20.07699966430664,20.030000686645508,20.07699966430664,19.9628963470459,300
2022-10-06,20.04199981689453,20.04199981689453,20.04199981689453,20.04199981689453,19.928096771240234,0
2022-10-07,19.959999084472656,19.959999084472656,19.90999984741211,19.90999984741211,19.796846389770508,500
2022-10-10,19.799999237060547,19.799999237060547,19.799999237060547,19.799999237060547,19.687471389770508,100
2022-10-11,19.75,19.756999969482422,19.75,19.756999969482422,19.644718170166016,7000
2022-10-12,19.739999771118164,19.760000228881836,19.725000381469727,19.725000381469727,19.612899780273438,5100
2022-10-13,19.489999771118164,19.739999771118164,19.489999771118164,19.729999542236328,19.617870330810547,29500
2022-10-14,19.597000122070312,19.597000122070312,19.597000122070312,19.597000122070312,19.485626220703125,100
2022-10-17,19.7189998626709,19.719999313354492,19.66699981689453,19.66699981689453,19.555227279663086,400
2022-10-18,19.739999771118164,19.770000457763672,19.739999771118164,19.770000457763672,19.657642364501953,300
2022-10-19,19.58099937438965,19.58099937438965,19.58099937438965,19.58099937438965,19.469717025756836,100
2022-10-20,19.459999084472656,19.459999084472656,19.459999084472656,19.459999084472656,19.349403381347656,0
2022-10-21,19.540000915527344,19.540000915527344,19.524999618530273,19.524999618530273,19.414033889770508,100
2022-10-24,19.510000228881836,19.510000228881836,19.510000228881836,19.510000228881836,19.399120330810547,100
