Date,Open,High,Low,Close,Adj Close,Volume
2021-02-01,708.0,713.9500122070312,701.27001953125,713.1699829101562,705.6717529296875,483100
2021-02-02,719.3699951171875,733.3200073242188,719.3699951171875,729.5,721.830078125,879300
2021-02-03,720.0,727.4400024414062,716.5499877929688,724.0800170898438,716.467041015625,685300
2021-02-04,724.2999877929688,737.6599731445312,724.2999877929688,732.4500122070312,724.7490844726562,636400
2021-02-05,734.1900024414062,737.47998046875,725.1199951171875,726.3300170898438,718.693359375,474900
2021-02-08,730.6799926757812,731.739990234375,720.6500244140625,726.4500122070312,718.8121337890625,532900
2021-02-09,727.75,731.3099975585938,719.3499755859375,728.7999877929688,721.1373901367188,451000
2021-02-10,732.4099731445312,732.969970703125,721.0,723.1699829101562,715.5665893554688,663100
2021-02-11,729.6199951171875,729.7100219726562,716.8699951171875,721.4299926757812,713.8449096679688,803900
2021-02-12,715.3499755859375,731.5,712.6900024414062,722.97998046875,715.3786010742188,862800
2021-02-16,728.6699829101562,737.719970703125,726.9199829101562,730.3099975585938,722.6315307617188,571400
2021-02-17,725.97998046875,728.7000122070312,718.469970703125,721.3900146484375,713.8053588867188,567100
2021-02-18,716.4299926757812,717.1199951171875,696.47998046875,703.530029296875,696.1331176757812,1078700
2021-02-19,707.4199829101562,716.5800170898438,706.5,710.1099853515625,702.6439208984375,804200
2021-02-22,705.3800048828125,705.97998046875,697.27001953125,703.1400146484375,695.7472534179688,829900
2021-02-23,700.510009765625,705.6699829101562,688.3099975585938,703.1599731445312,695.7669677734375,926300
2021-02-24,704.5,713.22998046875,700.3900146484375,712.0999755859375,704.6129760742188,583200
2021-02-25,714.22998046875,714.5,692.1500244140625,694.7899780273438,687.4849243164062,591000
2021-02-26,697.7899780273438,701.02001953125,689.280029296875,694.5,687.197998046875,768500
2021-03-01,706.8200073242188,721.969970703125,705.2100219726562,719.2000122070312,711.6383666992188,652800
2021-03-02,719.72998046875,723.5999755859375,713.6099853515625,716.3099975585938,708.7786865234375,455100
2021-03-03,718.5399780273438,721.3800048828125,701.2999877929688,701.489990234375,694.114501953125,703000
2021-03-04,693.4000244140625,698.8599853515625,676.4199829101562,683.2100219726562,680.0303955078125,915400
2021-03-05,691.9000244140625,704.030029296875,670.280029296875,702.280029296875,699.0116577148438,698500
2021-03-08,699.5599975585938,712.1699829101562,696.8400268554688,698.9600219726562,695.7070922851562,649800
2021-03-09,707.97998046875,725.239990234375,703.9000244140625,722.0,718.639892578125,959700
2021-03-10,726.6900024414062,733.5900268554688,724.2000122070312,728.5,725.109619140625,823300
2021-03-11,732.47998046875,733.6900024414062,719.3300170898438,722.1199951171875,718.75927734375,751600
2021-03-12,719.280029296875,722.6199951171875,712.5,716.1900024414062,712.85693359375,528700
2021-03-15,720.7100219726562,720.7100219726562,707.27001953125,719.010009765625,715.6637573242188,526800
2021-03-16,721.9400024414062,727.3900146484375,715.760009765625,723.0700073242188,719.7048950195312,562200
2021-03-17,721.3499755859375,730.4000244140625,719.9099731445312,728.219970703125,724.8308715820312,463600
2021-03-18,728.989990234375,739.9500122070312,722.4600219726562,723.72998046875,720.36181640625,640100
2021-03-19,720.260009765625,740.6500244140625,713.510009765625,729.6400146484375,726.2443237304688,1452200
2021-03-22,729.6400146484375,736.1900024414062,725.5700073242188,730.9199829101562,727.518310546875,524700
2021-03-23,729.780029296875,729.780029296875,714.1699829101562,716.5700073242188,713.2351684570312,556700
2021-03-24,721.0999755859375,731.2000122070312,721.0999755859375,722.75,719.3863525390625,544700
2021-03-25,723.5499877929688,728.6799926757812,712.27001953125,727.5,724.1142578125,462800
2021-03-26,731.3200073242188,758.219970703125,731.3200073242188,756.9000244140625,753.37744140625,803700
2021-03-29,746.5800170898438,761.8499755859375,744.9299926757812,757.8599853515625,754.3329467773438,581700
2021-03-30,755.0599975585938,763.4199829101562,746.9600219726562,749.260009765625,745.7730102539062,598800
2021-03-31,749.969970703125,762.25,748.8499755859375,753.9600219726562,750.451171875,638100
2021-04-01,759.780029296875,767.1900024414062,757.5999755859375,766.8300170898438,763.26123046875,549200
2021-04-05,772.4500122070312,787.760009765625,771.8300170898438,784.02001953125,780.3712158203125,593500
2021-04-06,786.47998046875,786.47998046875,778.72998046875,781.7100219726562,778.072021484375,492300
2021-04-07,783.3200073242188,790.219970703125,781.0,788.0,784.3327026367188,477100
2021-04-08,791.0,802.010009765625,789.0900268554688,800.5999755859375,796.8740234375,558500
2021-04-09,802.6799926757812,810.6199951171875,799.5900268554688,808.3499755859375,804.5879516601562,484200
2021-04-12,804.6099853515625,809.6699829101562,801.510009765625,807.97998046875,804.2197265625,482800
2021-04-13,804.7000122070312,806.6300048828125,799.530029296875,802.489990234375,798.7552490234375,376200
