Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,50.130001068115234,51.0,49.65999984741211,49.88999938964844,49.88999938964844,190600
2022-01-04,49.959999084472656,50.619998931884766,49.83000183105469,50.189998626708984,50.189998626708984,218000
2022-01-05,50.310001373291016,50.72999954223633,48.810001373291016,48.959999084472656,48.959999084472656,255700
2022-01-06,49.27000045776367,49.86000061035156,48.88999938964844,49.380001068115234,49.380001068115234,144500
2022-01-07,49.31999969482422,49.84000015258789,48.790000915527344,48.900001525878906,48.900001525878906,196300
2022-01-10,48.91999816894531,49.189998626708984,48.34000015258789,48.93000030517578,48.93000030517578,142600
2022-01-11,48.7599983215332,49.5,48.52000045776367,49.38999938964844,49.38999938964844,189600
2022-01-12,49.33000183105469,49.9900016784668,49.06999969482422,49.34000015258789,49.34000015258789,201300
2022-01-13,49.5099983215332,50.5099983215332,48.849998474121094,50.459999084472656,50.459999084472656,261900
2022-01-14,50.04999923706055,50.720001220703125,48.58000183105469,50.38999938964844,50.38999938964844,179900
2022-01-18,50.13999938964844,50.91999816894531,49.939998626708984,50.0,50.0,229900
2022-01-19,50.060001373291016,50.380001068115234,48.810001373291016,48.900001525878906,48.900001525878906,125700
2022-01-20,48.7400016784668,49.220001220703125,47.20000076293945,47.66999816894531,47.66999816894531,247800
2022-01-21,47.279998779296875,48.099998474121094,47.13999938964844,47.41999816894531,47.41999816894531,234100
2022-01-24,46.95000076293945,47.47999954223633,46.31999969482422,47.0,47.0,548900
2022-01-25,46.86000061035156,47.7400016784668,46.0,46.650001525878906,46.650001525878906,277200
2022-01-26,47.02000045776367,47.43000030517578,45.61000061035156,46.25,46.25,207900
2022-01-27,46.290000915527344,47.0099983215332,45.34000015258789,45.41999816894531,45.41999816894531,202700
2022-01-28,45.5099983215332,46.25,44.939998626708984,45.84000015258789,45.84000015258789,235900
2022-01-31,45.58000183105469,46.560001373291016,45.2599983215332,46.5,46.5,218100
2022-02-01,46.47999954223633,47.0,46.029998779296875,46.86000061035156,46.86000061035156,208400
2022-02-02,46.9900016784668,47.099998474121094,46.2400016784668,46.400001525878906,46.400001525878906,280400
2022-02-03,46.16999816894531,46.56999969482422,45.43000030517578,45.47999954223633,45.47999954223633,152200
2022-02-04,45.58000183105469,45.59000015258789,44.83000183105469,45.33000183105469,45.33000183105469,232400
2022-02-07,45.5,46.43000030517578,44.689998626708984,45.75,45.75,190300
2022-02-08,46.02000045776367,46.86000061035156,46.0,46.349998474121094,46.349998474121094,192800
2022-02-09,46.540000915527344,47.04999923706055,46.02000045776367,46.16999816894531,46.16999816894531,183300
2022-02-10,45.90999984741211,46.900001525878906,45.40999984741211,45.849998474121094,45.849998474121094,237600
2022-02-11,45.77000045776367,46.290000915527344,45.119998931884766,45.41999816894531,45.41999816894531,178100
2022-02-14,45.40999984741211,45.9900016784668,45.349998474121094,45.880001068115234,45.880001068115234,170100
2022-02-15,46.09000015258789,46.650001525878906,46.09000015258789,46.38999938964844,46.38999938964844,123000
2022-02-16,46.34000015258789,46.70000076293945,45.90999984741211,46.380001068115234,46.380001068115234,96800
2022-02-17,47.619998931884766,47.619998931884766,45.4900016784668,46.310001373291016,46.310001373291016,148200
2022-02-18,46.09000015258789,46.79999923706055,46.09000015258789,46.34000015258789,46.34000015258789,224600
2022-02-22,46.119998931884766,46.47999954223633,45.790000915527344,46.02000045776367,46.02000045776367,112600
2022-02-23,46.11000061035156,46.27000045776367,45.15999984741211,45.189998626708984,45.189998626708984,176500
2022-02-24,44.150001525878906,45.31999969482422,42.95000076293945,45.25,45.25,255400
2022-02-25,45.290000915527344,46.40999984741211,45.290000915527344,46.060001373291016,46.060001373291016,202600
2022-02-28,45.59000015258789,46.119998931884766,44.470001220703125,44.630001068115234,44.630001068115234,235000
2022-03-01,43.65999984741211,45.95000076293945,42.279998779296875,45.04999923706055,45.04999923706055,364600
2022-03-02,44.900001525878906,46.0,43.709999084472656,43.81999969482422,43.81999969482422,236100
2022-03-03,44.150001525878906,45.529998779296875,43.7599983215332,44.59000015258789,44.59000015258789,176500
2022-03-04,44.18000030517578,45.16999816894531,43.91999816894531,45.119998931884766,45.119998931884766,224200
2022-03-07,45.130001068115234,45.20000076293945,44.06999969482422,44.900001525878906,44.900001525878906,217300
2022-03-08,44.599998474121094,44.599998474121094,43.36000061035156,43.43000030517578,43.43000030517578,323800
2022-03-09,43.91999816894531,44.810001373291016,43.869998931884766,44.2400016784668,44.2400016784668,156800
2022-03-10,43.86000061035156,44.29999923706055,43.529998779296875,43.86000061035156,43.86000061035156,141900
2022-03-11,43.91999816894531,43.91999816894531,43.040000915527344,43.220001220703125,43.220001220703125,118500
2022-03-14,43.380001068115234,44.189998626708984,43.34000015258789,43.849998474121094,43.849998474121094,185100
2022-03-15,44.099998474121094,44.470001220703125,43.45000076293945,44.06999969482422,44.06999969482422,193400
2022-03-16,44.27000045776367,44.810001373291016,43.81999969482422,44.61000061035156,44.61000061035156,213400
