Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,41.130001068115234,42.25,41.130001068115234,42.029998779296875,42.029998779296875,331400
2022-01-04,42.29999923706055,42.7599983215332,42.150001525878906,42.4900016784668,42.4900016784668,362300
2022-01-05,42.4900016784668,42.880001068115234,41.77000045776367,41.81999969482422,41.81999969482422,353200
2022-01-06,41.900001525878906,42.58000183105469,41.59000015258789,41.7599983215332,41.7599983215332,360300
2022-01-07,41.810001373291016,41.83000183105469,40.779998779296875,40.790000915527344,40.790000915527344,276300
2022-01-10,40.810001373291016,40.810001373291016,40.09000015258789,40.540000915527344,40.540000915527344,199400
2022-01-11,40.560001373291016,40.560001373291016,39.939998626708984,40.2400016784668,40.2400016784668,642400
2022-01-12,39.91999816894531,40.7400016784668,39.91999816894531,40.29999923706055,40.29999923706055,448500
2022-01-13,40.599998474121094,40.88999938964844,39.970001220703125,40.09000015258789,40.09000015258789,351300
2022-01-14,39.61000061035156,41.119998931884766,39.61000061035156,40.7599983215332,40.7599983215332,375900
2022-01-18,40.209999084472656,40.619998931884766,39.36000061035156,39.38999938964844,39.38999938964844,321700
2022-01-19,39.34000015258789,39.459999084472656,38.41999816894531,38.439998626708984,38.439998626708984,415200
2022-01-20,38.58000183105469,38.97999954223633,37.7599983215332,37.810001373291016,37.810001373291016,460600
2022-01-21,37.650001525878906,38.25,37.34000015258789,37.36000061035156,37.36000061035156,497900
2022-01-24,36.91999816894531,37.5099983215332,36.22999954223633,37.220001220703125,37.220001220703125,713000
2022-01-25,36.709999084472656,36.959999084472656,35.560001373291016,36.150001525878906,36.150001525878906,569900
2022-01-26,36.7400016784668,37.060001373291016,35.709999084472656,36.04999923706055,36.04999923706055,396400
2022-01-27,36.470001220703125,36.88999938964844,35.59000015258789,35.81999969482422,35.81999969482422,389200
2022-01-28,35.790000915527344,36.52000045776367,35.36000061035156,36.5099983215332,36.5099983215332,381600
2022-01-31,36.79999923706055,37.900001525878906,35.91999816894531,37.81999969482422,37.81999969482422,1104600
2022-02-01,40.81999969482422,40.81999969482422,38.5,40.029998779296875,40.029998779296875,905500
2022-02-02,39.189998626708984,40.470001220703125,39.189998626708984,40.08000183105469,40.08000183105469,736500
2022-02-03,40.0099983215332,40.75,39.83000183105469,40.29999923706055,40.29999923706055,456400
2022-02-04,40.060001373291016,40.29999923706055,38.9900016784668,39.06999969482422,39.06999969482422,408200
2022-02-07,38.95000076293945,39.08000183105469,38.099998474121094,38.16999816894531,38.16999816894531,398500
2022-02-08,38.45000076293945,38.56999969482422,37.790000915527344,38.380001068115234,38.380001068115234,301800
2022-02-09,38.65999984741211,39.40999984741211,38.63999938964844,39.220001220703125,39.220001220703125,375300
2022-02-10,38.77000045776367,39.689998626708984,38.47999954223633,38.84000015258789,38.84000015258789,435500
2022-02-11,38.720001220703125,39.5099983215332,38.34000015258789,38.5,38.5,416400
2022-02-14,38.47999954223633,39.880001068115234,38.310001373291016,39.40999984741211,39.40999984741211,611700
2022-02-15,39.56999969482422,40.5,38.970001220703125,40.27000045776367,40.27000045776367,448600
2022-02-16,40.220001220703125,40.66999816894531,39.91999816894531,40.52000045776367,40.52000045776367,259500
2022-02-17,40.06999969482422,40.310001373291016,39.540000915527344,40.029998779296875,40.029998779296875,297500
2022-02-18,39.84000015258789,40.31999969482422,39.630001068115234,39.95000076293945,39.95000076293945,374600
2022-02-22,39.810001373291016,40.2400016784668,39.220001220703125,39.54999923706055,39.54999923706055,320600
2022-02-23,39.70000076293945,39.70000076293945,38.0099983215332,38.06999969482422,38.06999969482422,710200
2022-02-24,37.029998779296875,38.61000061035156,36.84000015258789,38.52000045776367,38.52000045776367,489300
2022-02-25,38.560001373291016,39.79999923706055,37.75,39.65999984741211,39.65999984741211,300400
2022-02-28,39.150001525878906,40.0,39.150001525878906,39.779998779296875,39.779998779296875,485800
2022-03-01,39.58000183105469,40.060001373291016,39.04999923706055,39.34000015258789,39.34000015258789,571800
2022-03-02,39.540000915527344,40.540000915527344,39.040000915527344,40.29999923706055,40.29999923706055,323000
2022-03-03,40.43000030517578,40.529998779296875,39.91999816894531,40.43000030517578,40.43000030517578,241400
2022-03-04,39.79999923706055,40.20000076293945,39.560001373291016,39.880001068115234,39.880001068115234,343300
2022-03-07,39.72999954223633,39.790000915527344,39.02000045776367,39.060001373291016,39.060001373291016,353300
2022-03-08,39.099998474121094,40.13999938964844,38.7400016784668,38.97999954223633,38.97999954223633,439800
2022-03-09,39.779998779296875,40.2599983215332,39.5099983215332,40.0099983215332,40.0099983215332,305300
2022-03-10,39.43000030517578,40.06999969482422,39.189998626708984,40.029998779296875,40.029998779296875,594900
2022-03-11,40.119998931884766,40.45000076293945,39.439998626708984,39.93000030517578,39.93000030517578,368500
2022-03-14,40.04999923706055,40.43000030517578,39.61000061035156,39.689998626708984,39.689998626708984,321600
2022-03-15,39.939998626708984,40.18000030517578,39.220001220703125,40.0,40.0,495600
2022-03-16,40.31999969482422,41.5,40.0099983215332,41.310001373291016,41.310001373291016,413600
2022-03-17,40.939998626708984,41.70000076293945,40.77000045776367,41.63999938964844,41.63999938964844,261500
2022-03-18,41.68000030517578,41.970001220703125,41.13999938964844,41.939998626708984,41.939998626708984,793500
2022-03-21,42.310001373291016,43.27000045776367,42.060001373291016,42.75,42.75,488100
2022-03-22,42.81999969482422,43.04999923706055,41.619998931884766,41.88999938964844,41.88999938964844,561600
2022-03-23,41.790000915527344,42.290000915527344,41.189998626708984,41.380001068115234,41.380001068115234,313800
2022-03-24,41.40999984741211,41.75,40.9900016784668,41.68000030517578,41.68000030517578,240400
2022-03-25,41.66999816894531,42.31999969482422,41.47999954223633,41.95000076293945,41.95000076293945,227100
2022-03-28,41.93000030517578,41.93000030517578,40.90999984741211,41.25,41.25,247300
2022-03-29,41.349998474121094,41.84000015258789,41.2599983215332,41.65999984741211,41.65999984741211,318900
2022-03-30,41.540000915527344,41.720001220703125,40.56999969482422,40.61000061035156,40.61000061035156,271100
2022-03-31,40.540000915527344,41.209999084472656,40.31999969482422,40.41999816894531,40.41999816894531,267700
2022-04-01,40.560001373291016,40.849998474121094,40.0,40.810001373291016,40.810001373291016,419800
2022-04-04,41.02000045776367,41.02000045776367,40.22999954223633,40.40999984741211,40.40999984741211,226100
2022-04-05,40.150001525878906,40.560001373291016,39.400001525878906,39.47999954223633,39.47999954223633,482200
2022-04-06,39.310001373291016,39.380001068115234,38.08000183105469,38.58000183105469,38.58000183105469,512600
