Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,3.0950000286102295,3.2300000190734863,3.0399999618530273,3.190000057220459,3.190000057220459,978639
2022-01-04,3.2200000286102295,3.2200000286102295,3.0799999237060547,3.1700000762939453,3.1700000762939453,1329567
2022-01-05,3.1700000762939453,3.2049999237060547,3.009999990463257,3.0299999713897705,3.0299999713897705,1216558
2022-01-06,3.0199999809265137,3.109999895095825,2.9600000381469727,3.0799999237060547,3.0799999237060547,1117504
2022-01-07,3.0899999141693115,3.1600000858306885,3.0199999809265137,3.0999999046325684,3.0999999046325684,772610
2022-01-10,3.0899999141693115,3.149899959564209,3.0199999809265137,3.130000114440918,3.130000114440918,794361
2022-01-11,3.119999885559082,3.1500000953674316,3.055000066757202,3.0799999237060547,3.0799999237060547,760005
2022-01-12,3.119999885559082,3.134999990463257,3.0199999809265137,3.069999933242798,3.069999933242798,1014714
2022-01-13,3.069999933242798,3.1050000190734863,3.0399999618530273,3.049999952316284,3.049999952316284,702361
2022-01-14,3.069999933242798,3.0799999237060547,2.984999895095825,3.059999942779541,3.059999942779541,718274
2022-01-18,3.009999990463257,3.0999999046325684,2.990000009536743,3.0,3.0,700510
2022-01-19,2.9700000286102295,3.059999942779541,2.950000047683716,3.0,3.0,916087
2022-01-20,3.0399999618530273,3.3499999046325684,3.0199999809265137,3.180000066757202,3.180000066757202,2393678
2022-01-21,3.1500000953674316,3.5494000911712646,3.140000104904175,3.359999895095825,3.359999895095825,3835749
2022-01-24,3.359999895095825,3.7699999809265137,3.3299999237060547,3.690000057220459,3.690000057220459,4721973
2022-01-25,3.640000104904175,3.7300000190734863,3.490000009536743,3.7200000286102295,3.7200000286102295,2025283
2022-01-26,3.700000047683716,3.8350000381469727,3.6700000762939453,3.680000066757202,3.680000066757202,1674971
2022-01-27,3.6700000762939453,3.759999990463257,3.625,3.6600000858306885,3.6600000858306885,1174538
2022-01-28,3.6500000953674316,3.6649999618530273,3.559999942779541,3.6600000858306885,3.6600000858306885,1056079
2022-01-31,3.630000114440918,3.7149999141693115,3.5999999046325684,3.6600000858306885,3.6600000858306885,821306
2022-02-01,3.640000104904175,3.759999990463257,3.5399999618530273,3.740000009536743,3.740000009536743,869952
2022-02-02,3.7100000381469727,3.7100000381469727,3.5850000381469727,3.6700000762939453,3.6700000762939453,604636
2022-02-03,3.630000114440918,3.640000104904175,3.559999942779541,3.5899999141693115,3.5899999141693115,610559
2022-02-04,3.559999942779541,3.6500000953674316,3.499000072479248,3.630000114440918,3.630000114440918,770145
2022-02-07,3.640000104904175,3.7300000190734863,3.5899999141693115,3.700000047683716,3.700000047683716,691214
2022-02-08,3.6700000762939453,3.7300000190734863,3.630000114440918,3.7300000190734863,3.7300000190734863,752531
