Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,65.38999938964844,65.77999877929688,64.4800033569336,65.2300033569336,65.2300033569336,221000
2022-01-04,65.26000213623047,66.16000366210938,65.12999725341797,65.4000015258789,65.4000015258789,196000
2022-01-05,64.8499984741211,66.5199966430664,64.8499984741211,65.62000274658203,65.62000274658203,284600
2022-01-06,66.05000305175781,66.56999969482422,65.44000244140625,66.08999633789062,66.08999633789062,188300
2022-01-07,65.9000015258789,66.6500015258789,65.73999786376953,66.48999786376953,66.48999786376953,230400
2022-01-10,66.87999725341797,67.0199966430664,66.23999786376953,66.55999755859375,66.55999755859375,185200
2022-01-11,66.66999816894531,66.81999969482422,64.66999816894531,65.9000015258789,65.9000015258789,203500
2022-01-12,65.58999633789062,65.58999633789062,64.87000274658203,64.91000366210938,64.91000366210938,254300
2022-01-13,65.2699966430664,66.58000183105469,65.12999725341797,66.04000091552734,66.04000091552734,224600
2022-01-14,65.77999877929688,66.86000061035156,65.63999938964844,66.7300033569336,66.7300033569336,192000
2022-01-18,66.63999938964844,67.13999938964844,65.72000122070312,66.5999984741211,66.5999984741211,198600
2022-01-19,66.76000213623047,67.12000274658203,65.72000122070312,65.80999755859375,65.80999755859375,315900
2022-01-20,65.37999725341797,66.12000274658203,64.3499984741211,64.4800033569336,64.4800033569336,228300
2022-01-21,64.56999969482422,65.3499984741211,64.06999969482422,64.26000213623047,64.26000213623047,293800
2022-01-24,64.06999969482422,64.55999755859375,61.88999938964844,63.27000045776367,63.27000045776367,421100
2022-01-25,62.630001068115234,65.0,62.099998474121094,64.12000274658203,64.12000274658203,472100
2022-01-26,64.12000274658203,64.8499984741211,63.0099983215332,63.63999938964844,63.63999938964844,339800
2022-01-27,64.27999877929688,65.37999725341797,64.0,64.79000091552734,64.79000091552734,261400
2022-01-28,64.43000030517578,65.75,64.0199966430664,65.68000030517578,65.68000030517578,318600
2022-01-31,65.12999725341797,66.0199966430664,63.599998474121094,65.91999816894531,65.91999816894531,498600
2022-02-01,66.0199966430664,66.87000274658203,65.18000030517578,66.30999755859375,66.30999755859375,369500
2022-02-02,65.18000030517578,65.55000305175781,63.380001068115234,64.16999816894531,64.16999816894531,647000
2022-02-03,63.91999816894531,64.9000015258789,62.83000183105469,64.68000030517578,64.68000030517578,330300
2022-02-04,64.19000244140625,64.58999633789062,62.810001373291016,63.709999084472656,63.709999084472656,330800
2022-02-07,63.540000915527344,64.11000061035156,62.93000030517578,63.65999984741211,63.65999984741211,208300
2022-02-08,64.11000061035156,64.29000091552734,63.56999969482422,63.83000183105469,63.83000183105469,230900
2022-02-09,63.84000015258789,64.5,63.470001220703125,64.12999725341797,64.12999725341797,348900
2022-02-10,63.63999938964844,64.30999755859375,63.099998474121094,63.810001373291016,63.810001373291016,462100
2022-02-11,64.1500015258789,65.69999694824219,63.849998474121094,65.13999938964844,65.13999938964844,289500
2022-02-14,65.27999877929688,65.27999877929688,63.5099983215332,64.54000091552734,64.54000091552734,286700
2022-02-15,64.43000030517578,65.30999755859375,63.709999084472656,64.01000213623047,64.01000213623047,261600
2022-02-16,64.25,64.87000274658203,63.81999969482422,64.70999908447266,64.70999908447266,321500
2022-02-17,64.55999755859375,64.86000061035156,63.40999984741211,63.84000015258789,63.84000015258789,530000
2022-02-18,63.41999816894531,64.41000366210938,62.61000061035156,62.88999938964844,62.88999938964844,443000
2022-02-22,63.08000183105469,64.16999816894531,62.25,63.84000015258789,63.84000015258789,420700
2022-02-23,64.16999816894531,64.23999786376953,62.7599983215332,62.849998474121094,62.849998474121094,307100
2022-02-24,63.11000061035156,64.58999633789062,62.29999923706055,64.55000305175781,64.55000305175781,685600
2022-02-25,65.22000122070312,66.68000030517578,65.0,66.16999816894531,66.16999816894531,403900
2022-02-28,65.69000244140625,67.30999755859375,65.4000015258789,67.11000061035156,67.11000061035156,461700
2022-03-01,67.4000015258789,67.62000274658203,65.37000274658203,66.01000213623047,66.01000213623047,587300
2022-03-02,66.19999694824219,67.62000274658203,65.95999908447266,67.12999725341797,67.12999725341797,405400
2022-03-03,67.55999755859375,69.0199966430664,67.1500015258789,68.9800033569336,68.9800033569336,370100
2022-03-04,68.5999984741211,70.81999969482422,68.45999908447266,70.79000091552734,70.79000091552734,353100
2022-03-07,70.81999969482422,71.66999816894531,69.4000015258789,71.55000305175781,71.55000305175781,317000
2022-03-08,71.83000183105469,72.08999633789062,70.19999694824219,70.20999908447266,70.20999908447266,526800
2022-03-09,70.80000305175781,71.0999984741211,68.44000244140625,68.5999984741211,68.5999984741211,544000
2022-03-10,67.58999633789062,68.44999694824219,67.4000015258789,68.2300033569336,68.2300033569336,289600
2022-03-11,68.33000183105469,68.88999938964844,67.83000183105469,68.62999725341797,68.62999725341797,256900
2022-03-14,69.30000305175781,69.30000305175781,67.16000366210938,67.93000030517578,67.93000030517578,302800
2022-03-15,68.47000122070312,68.55999755859375,67.30999755859375,67.79000091552734,67.79000091552734,462600
2022-03-16,67.63999938964844,68.05999755859375,65.80000305175781,67.08999633789062,67.08999633789062,331800
2022-03-17,66.7699966430664,68.2699966430664,66.47000122070312,67.36000061035156,67.36000061035156,396100
2022-03-18,67.97000122070312,67.98999786376953,65.55000305175781,66.3499984741211,66.3499984741211,918000
2022-03-21,66.30000305175781,67.87999725341797,66.01000213623047,67.66999816894531,67.66999816894531,294700
2022-03-22,68.20999908447266,68.20999908447266,66.80000305175781,67.2699966430664,67.2699966430664,253200
2022-03-23,67.19999694824219,67.5,66.38999938964844,66.87999725341797,66.87999725341797,396500
2022-03-24,67.25,67.44000244140625,66.79000091552734,67.12999725341797,67.12999725341797,306500
