Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,40.439998626708984,41.630001068115234,39.974998474121094,41.630001068115234,41.630001068115234,195400
2022-01-04,41.40999984741211,42.29999923706055,40.875,41.09000015258789,41.09000015258789,253700
2022-01-05,40.83000183105469,41.459999084472656,39.15999984741211,39.2599983215332,39.2599983215332,212800
2022-01-06,39.0099983215332,40.20000076293945,38.470001220703125,39.470001220703125,39.470001220703125,205300
2022-01-07,39.470001220703125,40.04999923706055,37.939998626708984,37.970001220703125,37.970001220703125,188500
2022-01-10,37.65999984741211,38.150001525878906,36.89500045776367,38.08000183105469,38.08000183105469,220300
2022-01-11,38.18000030517578,38.96500015258789,37.52000045776367,37.75,37.75,172500
2022-01-12,38.04999923706055,38.3849983215332,36.369998931884766,36.45000076293945,36.45000076293945,205400
2022-01-13,36.59000015258789,37.0,35.95000076293945,36.11000061035156,36.11000061035156,177700
2022-01-14,35.65999984741211,37.18000030517578,35.400001525878906,37.04999923706055,37.04999923706055,203700
2022-01-18,36.459999084472656,37.06999969482422,34.97999954223633,35.09000015258789,35.09000015258789,235500
2022-01-19,35.369998931884766,36.689998626708984,34.81999969482422,34.970001220703125,34.970001220703125,200000
2022-01-20,35.2599983215332,36.279998779296875,34.7599983215332,34.83000183105469,34.83000183105469,179800
2022-01-21,34.75,36.02000045776367,34.2599983215332,34.2599983215332,34.2599983215332,514500
2022-01-24,34.130001068115234,35.40999984741211,33.0,35.20000076293945,35.20000076293945,344600
2022-01-25,34.630001068115234,34.86000061035156,32.88999938964844,32.900001525878906,32.900001525878906,795600
2022-01-26,33.34000015258789,35.7599983215332,33.189998626708984,33.5,33.5,500400
2022-01-27,33.619998931884766,34.400001525878906,31.75,31.920000076293945,31.920000076293945,280700
2022-01-28,31.969999313354492,32.52000045776367,30.760000228881836,32.45000076293945,32.45000076293945,256900
2022-01-31,32.27000045776367,34.38999938964844,31.799999237060547,34.369998931884766,34.369998931884766,416600
2022-02-01,34.29999923706055,34.68000030517578,33.082000732421875,33.5,33.5,574100
2022-02-02,33.470001220703125,33.470001220703125,32.0,32.08000183105469,32.08000183105469,244500
2022-02-03,31.940000534057617,32.45000076293945,31.079999923706055,31.299999237060547,31.299999237060547,205500
2022-02-04,31.059999465942383,32.3849983215332,30.6200008392334,32.0,32.0,260800
2022-02-07,31.920000076293945,32.80500030517578,31.49799919128418,32.540000915527344,32.540000915527344,182000
2022-02-08,32.52000045776367,34.779998779296875,31.90999984741211,34.56999969482422,34.56999969482422,491500
2022-02-09,34.880001068115234,35.91999816894531,34.47999954223633,35.31999969482422,35.31999969482422,278500
2022-02-10,34.5,35.79999923706055,33.30500030517578,33.959999084472656,33.959999084472656,260300
2022-02-11,34.290000915527344,34.95000076293945,33.439998626708984,33.619998931884766,33.619998931884766,232200
2022-02-14,33.779998779296875,33.935001373291016,32.650001525878906,33.34000015258789,33.34000015258789,269100
2022-02-15,33.970001220703125,34.25,33.150001525878906,33.2599983215332,33.2599983215332,337500
2022-02-16,33.06999969482422,33.06999969482422,32.13999938964844,32.58000183105469,32.58000183105469,193000
2022-02-17,32.47999954223633,32.63999938964844,31.40999984741211,32.02000045776367,32.02000045776367,257100
2022-02-18,31.81999969482422,32.70000076293945,31.600000381469727,32.0,32.0,270700
2022-02-22,31.93000030517578,32.790000915527344,31.059999465942383,32.08000183105469,32.08000183105469,295700
2022-02-23,32.65999984741211,33.18000030517578,31.3700008392334,31.479999542236328,31.479999542236328,274500
2022-02-24,30.520000457763672,32.77000045776367,30.520000457763672,32.4900016784668,32.4900016784668,568800
2022-02-25,32.54999923706055,32.720001220703125,31.1200008392334,31.6200008392334,31.6200008392334,362900
2022-02-28,31.1200008392334,31.59000015258789,30.540000915527344,31.309999465942383,31.309999465942383,569900
2022-03-01,31.3799991607666,32.29999923706055,30.540000915527344,30.8799991607666,30.8799991607666,696100
2022-03-02,30.969999313354492,31.729999542236328,30.65999984741211,31.15999984741211,31.15999984741211,452800
2022-03-03,31.25,31.350000381469727,29.75,30.020000457763672,30.020000457763672,554800
2022-03-04,29.540000915527344,30.09000015258789,28.489999771118164,28.59000015258789,28.59000015258789,380500
2022-03-07,28.670000076293945,29.15999984741211,28.190000534057617,28.290000915527344,28.290000915527344,319300
2022-03-08,28.18000030517578,29.2450008392334,27.920000076293945,28.5,28.5,537900
2022-03-09,29.149999618530273,29.43000030517578,28.530000686645508,28.8799991607666,28.8799991607666,349600
2022-03-10,28.520000457763672,28.540000915527344,27.889999389648438,28.280000686645508,28.280000686645508,201100
2022-03-11,28.290000915527344,28.655000686645508,27.309999465942383,27.489999771118164,27.489999771118164,315600
2022-03-14,27.6200008392334,28.780000686645508,26.59000015258789,26.780000686645508,26.780000686645508,479600
2022-03-15,26.860000610351562,27.295000076293945,26.510000228881836,26.81999969482422,26.81999969482422,330900
2022-03-16,27.149999618530273,28.139999389648438,26.809999465942383,28.139999389648438,28.139999389648438,504800
2022-03-17,27.899999618530273,28.68000030517578,27.030000686645508,28.469999313354492,28.469999313354492,352200
2022-03-18,28.540000915527344,29.459999084472656,28.329999923706055,29.09000015258789,29.09000015258789,1011200
2022-03-21,28.770000457763672,29.219999313354492,28.15999984741211,28.350000381469727,28.350000381469727,296800
2022-03-22,28.309999465942383,29.209999084472656,28.309999465942383,29.010000228881836,29.010000228881836,369200
2022-03-23,28.84000015258789,29.389999389648438,28.010000228881836,28.06999969482422,28.06999969482422,227800
2022-03-24,28.299999237060547,29.079999923706055,27.979999542236328,28.75,28.75,350200
2022-03-25,28.549999237060547,29.104999542236328,27.899999618530273,28.1299991607666,28.1299991607666,351100
2022-03-28,28.309999465942383,28.760000228881836,27.260000228881836,27.670000076293945,27.670000076293945,277400
2022-03-29,27.93000030517578,29.024999618530273,27.93000030517578,28.760000228881836,28.760000228881836,440800
2022-03-30,28.65999984741211,29.059999465942383,27.459999084472656,27.479999542236328,27.479999542236328,277700
