Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,40.060001373291016,40.95000076293945,39.959999084472656,40.529998779296875,39.83157730102539,100000
2022-01-04,40.790000915527344,41.099998474121094,40.45000076293945,40.779998779296875,40.077266693115234,108300
2022-01-05,40.880001068115234,41.459999084472656,40.66999816894531,40.959999084472656,40.25416946411133,91300
2022-01-06,40.849998474121094,42.630001068115234,40.790000915527344,42.56999969482422,41.836421966552734,178200
2022-01-07,42.290000915527344,42.849998474121094,40.95000076293945,42.13999938964844,41.41383361816406,103100
2022-01-10,42.25,42.400001525878906,41.43000030517578,42.34000015258789,41.61038589477539,126900
2022-01-11,42.22999954223633,42.70000076293945,41.84000015258789,42.689998626708984,41.954349517822266,101800
2022-01-12,42.720001220703125,42.79999923706055,41.810001373291016,42.43000030517578,41.6988410949707,88000
2022-01-13,42.459999084472656,43.540000915527344,42.290000915527344,43.040000915527344,42.29832458496094,171300
2022-01-14,42.75,43.15999984741211,42.5099983215332,43.0099983215332,42.26884460449219,96300
2022-01-18,42.790000915527344,42.86000061035156,41.439998626708984,41.66999816894531,40.95193099975586,106900
2022-01-19,41.68000030517578,41.86000061035156,40.689998626708984,40.81999969482422,40.116580963134766,98700
2022-01-20,40.779998779296875,41.40999984741211,40.31999969482422,40.529998779296875,39.83157730102539,104300
2022-01-21,40.25,41.599998474121094,40.0099983215332,40.939998626708984,40.23451232910156,119500
2022-01-24,40.630001068115234,41.90999984741211,40.060001373291016,41.72999954223633,41.01089859008789,140400
2022-01-25,41.369998931884766,41.369998931884766,40.310001373291016,40.86000061035156,40.1558952331543,109700
2022-01-26,41.36000061035156,42.34000015258789,40.150001525878906,40.75,40.047786712646484,171100
2022-01-27,40.77000045776367,41.119998931884766,39.970001220703125,40.2400016784668,39.54657745361328,94000
2022-01-28,40.119998931884766,40.79999923706055,39.66999816894531,40.599998474121094,40.049659729003906,83000
2022-01-31,40.459999084472656,41.5099983215332,40.220001220703125,41.02000045776367,40.463966369628906,105400
2022-02-01,40.83000183105469,41.709999084472656,40.63999938964844,41.25,40.69084930419922,161400
2022-02-02,41.29999923706055,41.5,40.33000183105469,40.779998779296875,40.22721862792969,97800
2022-02-03,40.349998474121094,41.150001525878906,40.279998779296875,40.29999923706055,39.753726959228516,60500
2022-02-04,40.2400016784668,41.22999954223633,39.619998931884766,40.880001068115234,40.32586669921875,137900
2022-02-07,40.81999969482422,41.900001525878906,40.439998626708984,40.900001525878906,40.3455924987793,63500
2022-02-08,40.81999969482422,41.59000015258789,40.81999969482422,41.41999816894531,40.858543395996094,65600
2022-02-09,41.380001068115234,41.58000183105469,40.75,41.099998474121094,40.542884826660156,60000
2022-02-10,40.599998474121094,41.04999923706055,40.5099983215332,40.61000061035156,40.05952453613281,88800
2022-02-11,40.630001068115234,41.220001220703125,40.470001220703125,41.130001068115234,40.572479248046875,89300
2022-02-14,41.150001525878906,41.93000030517578,40.93000030517578,41.709999084472656,41.14461135864258,139500
2022-02-15,41.97999954223633,43.04999923706055,41.81999969482422,42.9900016784668,42.40726852416992,109300
2022-02-16,42.77000045776367,43.709999084472656,42.77000045776367,43.54999923706055,42.95967102050781,143900
2022-02-17,43.209999084472656,43.209999084472656,42.189998626708984,42.849998474121094,42.26915740966797,98900
2022-02-18,42.810001373291016,43.4900016784668,42.58000183105469,43.0099983215332,42.42699432373047,162700
2022-02-22,43.15999984741211,43.709999084472656,42.619998931884766,42.63999938964844,42.062007904052734,283300
2022-02-23,43.0,43.34000015258789,42.0099983215332,42.2400016784668,41.66743469238281,120800
