Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,45.36000061035156,46.220001220703125,44.900001525878906,45.209999084472656,44.040199279785156,74300
2022-01-04,45.5,46.060001373291016,45.25,45.369998931884766,44.19606018066406,114300
2022-01-05,45.599998474121094,45.939998626708984,45.34000015258789,45.41999816894531,44.2447624206543,48200
2022-01-06,45.18000030517578,45.66999816894531,45.0,45.61000061035156,45.05478286743164,68600
2022-01-07,45.650001525878906,45.970001220703125,44.59000015258789,45.810001373291016,45.252349853515625,67100
2022-01-10,45.90999984741211,45.90999984741211,44.84000015258789,45.150001525878906,44.60038375854492,81300
2022-01-11,45.560001373291016,45.560001373291016,44.47999954223633,45.25,44.69916534423828,48300
2022-01-12,45.380001068115234,45.849998474121094,45.060001373291016,45.060001373291016,44.51148223876953,111900
2022-01-13,45.27000045776367,45.63999938964844,45.119998931884766,45.540000915527344,44.98563766479492,91300
2022-01-14,45.099998474121094,46.09000015258789,45.060001373291016,45.560001373291016,45.005393981933594,103100
2022-01-18,45.9900016784668,45.9900016784668,45.09000015258789,45.2400016784668,44.68928909301758,170300
2022-01-19,45.5,45.599998474121094,44.66999816894531,45.099998474121094,44.55099105834961,81700
2022-01-20,44.91999816894531,45.45000076293945,44.2599983215332,44.29999923706055,43.7607307434082,73700
2022-01-21,44.02000045776367,45.119998931884766,43.95000076293945,44.43000030517578,43.8891487121582,68700
2022-01-24,43.880001068115234,45.400001525878906,43.880001068115234,45.279998779296875,44.72880172729492,112000
2022-01-25,44.9900016784668,45.619998931884766,44.4900016784668,45.540000915527344,44.98563766479492,117100
2022-01-26,45.5099983215332,46.22999954223633,44.70000076293945,45.27000045776367,44.71892166137695,138200
2022-01-27,45.52000045776367,45.970001220703125,44.34000015258789,44.63999938964844,44.09659194946289,68700
2022-01-28,44.470001220703125,44.81999969482422,43.650001525878906,44.650001525878906,44.10647201538086,53500
2022-01-31,44.40999984741211,45.2400016784668,43.75,44.88999938964844,44.34354782104492,113000
2022-02-01,44.720001220703125,44.779998779296875,43.970001220703125,44.54999923706055,44.007686614990234,78100
2022-02-02,44.33000183105469,44.56999969482422,43.310001373291016,43.880001068115234,43.34584426879883,88600
2022-02-03,43.959999084472656,44.2599983215332,43.65999984741211,44.060001373291016,43.52365493774414,86800
2022-02-04,44.25,44.630001068115234,43.75,44.52000045776367,43.97805404663086,67900
2022-02-07,44.529998779296875,44.97999954223633,44.20000076293945,44.95000076293945,44.4028205871582,89900
2022-02-08,45.040000915527344,45.81999969482422,44.869998931884766,45.04999923706055,44.50160217285156,110100
2022-02-09,45.36000061035156,45.36000061035156,44.650001525878906,44.68000030517578,44.136104583740234,99700
2022-02-10,44.689998626708984,45.5,44.689998626708984,45.2400016784668,44.68928909301758,190600
2022-02-11,45.16999816894531,46.13999938964844,45.0099983215332,45.9900016784668,45.43016052246094,164400
2022-02-14,47.099998474121094,47.099998474121094,45.290000915527344,45.310001373291016,44.75843811035156,139600
2022-02-15,45.68000030517578,46.58000183105469,45.68000030517578,46.400001525878906,45.83517074584961,80900
2022-02-16,46.189998626708984,46.81999969482422,46.189998626708984,46.66999816894531,46.10187911987305,51500
2022-02-17,46.56999969482422,46.56999969482422,45.900001525878906,46.34000015258789,45.77589797973633,61700
2022-02-18,46.31999969482422,46.77000045776367,46.279998779296875,46.65999984741211,46.092002868652344,55900
2022-02-22,46.619998931884766,46.709999084472656,46.06999969482422,46.150001525878906,45.58821105957031,60400
2022-02-23,46.2400016784668,46.56999969482422,45.9900016784668,46.060001373291016,45.499305725097656,64600
2022-02-24,45.52000045776367,46.31999969482422,45.06999969482422,45.81999969482422,45.26222610473633,148400
2022-02-25,45.9900016784668,46.88999938964844,45.9900016784668,46.81999969482422,46.25005340576172,81900
2022-02-28,46.279998779296875,46.720001220703125,46.02000045776367,46.5099983215332,45.94382858276367,94100
2022-03-01,46.209999084472656,46.47999954223633,45.18000030517578,45.59000015258789,45.03502655029297,108900
2022-03-02,45.72999954223633,46.88999938964844,45.72999954223633,46.650001525878906,46.08212661743164,78800
2022-03-03,46.709999084472656,47.040000915527344,46.36000061035156,46.959999084472656,46.38835144042969,72800
2022-03-04,46.470001220703125,46.599998474121094,46.11000061035156,46.4900016784668,45.924072265625,76400
2022-03-07,46.119998931884766,46.79999923706055,45.790000915527344,45.83000183105469,45.2721061706543,54600
2022-03-08,46.040000915527344,46.29999923706055,45.290000915527344,45.29999923706055,44.748558044433594,51700
2022-03-09,45.88999938964844,46.18000030517578,45.34000015258789,45.400001525878906,44.84734344482422,42200
2022-03-10,45.2400016784668,45.7400016784668,45.11000061035156,45.5099983215332,44.95600128173828,52000
2022-03-11,45.72999954223633,46.34000015258789,45.5099983215332,46.11000061035156,45.54869842529297,51700
2022-03-14,46.540000915527344,46.900001525878906,46.38999938964844,46.52000045776367,45.95370864868164,113100
2022-03-15,46.709999084472656,46.7400016784668,45.220001220703125,45.619998931884766,45.06466293334961,128200
2022-03-16,45.7400016784668,46.060001373291016,45.119998931884766,45.41999816894531,44.867095947265625,68500
2022-03-17,45.06999969482422,45.34000015258789,44.34000015258789,44.400001525878906,43.85951614379883,61500
2022-03-18,44.61000061035156,44.61000061035156,43.45000076293945,44.36000061035156,43.81999969482422,287800
2022-03-21,44.5099983215332,44.77000045776367,43.959999084472656,44.08000183105469,43.54341125488281,61500
2022-03-22,44.369998931884766,44.790000915527344,43.959999084472656,44.099998474121094,43.56316375732422,68400
2022-03-23,44.060001373291016,44.25,43.650001525878906,43.779998779296875,43.2470588684082,70800
2022-03-24,43.939998626708984,44.400001525878906,43.650001525878906,44.369998931884766,43.82987594604492,77200
2022-03-25,44.279998779296875,45.13999938964844,44.279998779296875,44.95000076293945,44.4028205871582,36000
2022-03-28,44.779998779296875,44.779998779296875,43.9900016784668,44.189998626708984,43.652069091796875,58300
2022-03-29,44.459999084472656,44.970001220703125,43.900001525878906,44.349998474121094,43.81011962890625,71300
2022-03-30,44.41999816894531,44.54999923706055,43.2599983215332,43.349998474121094,42.82229232788086,75500
2022-03-31,43.59000015258789,43.900001525878906,43.20000076293945,43.279998779296875,42.75314712524414,67600
2022-04-01,43.36000061035156,43.5,42.90999984741211,43.29999923706055,42.77290344238281,70300
2022-04-04,43.15999984741211,43.15999984741211,42.5,42.689998626708984,42.17033004760742,37900
2022-04-05,42.66999816894531,43.099998474121094,42.36000061035156,42.58000183105469,42.06167221069336,47100
