Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,20.21027946472168,20.56853675842285,19.90654182434082,20.0389404296875,19.62267303466797,479702
2022-01-04,20.05451774597168,20.28037452697754,19.62616729736328,19.665109634399414,19.256610870361328,612083
2022-01-05,19.71962547302246,19.766355514526367,18.746105194091797,18.80841064453125,18.417707443237305,637891
2022-01-06,18.800622940063477,19.20560646057129,18.746105194091797,18.855140686035156,18.46346664428711,397398
2022-01-07,18.86292839050293,19.29906463623047,18.78504753112793,19.190031051635742,18.791400909423828,518222
2022-01-10,19.080997467041016,19.080997467041016,18.73052978515625,18.870716094970703,18.478717803955078,384558
2022-01-11,18.855140686035156,18.855140686035156,18.23987579345703,18.65264892578125,18.265180587768555,481115
2022-01-12,18.761682510375977,19.322429656982422,18.69158935546875,19.14330291748047,18.745641708374023,507052
2022-01-13,19.228971481323242,19.727413177490234,19.08878517150879,19.672897338867188,19.26423454284668,726359
2022-01-14,19.5327091217041,19.68068504333496,19.244548797607422,19.633956909179688,19.226102828979492,542490
2022-01-18,19.43146324157715,19.571651458740234,19.228971481323242,19.361370086669922,18.959178924560547,574718
2022-01-19,19.47040557861328,19.618379592895508,18.50467300415039,18.551401138305664,18.166034698486328,621970
2022-01-20,18.496885299682617,18.644859313964844,17.64797592163086,17.68691635131836,17.319509506225586,970447
2022-01-21,17.68691635131836,18.037382125854492,17.35202407836914,17.515575408935547,17.15172576904297,854245
2022-01-24,17.18068504333496,17.3831787109375,16.34735107421875,17.08722686767578,16.732276916503906,2146463
2022-01-25,16.79906463623047,17.390966415405273,16.619937896728516,17.12616729736328,16.770410537719727,830491
2022-01-26,17.21962547302246,17.422117233276367,16.19158935546875,16.433021545410156,16.09166145324707,1058401
2022-01-27,16.580997467041016,16.81464195251465,15.965731620788574,16.12149429321289,15.786605834960938,650860
2022-01-28,16.00467300415039,16.53426742553711,15.755452156066895,16.526479721069336,16.18317985534668,749599
2022-01-31,16.425233840942383,16.72118377685547,16.339563369750977,16.72118377685547,16.373836517333984,909072
2022-02-01,16.77570152282715,17.281930923461914,16.32398796081543,17.204050064086914,16.84667205810547,642770
2022-02-02,19.672897338867188,19.797508239746094,18.154205322265625,19.423675537109375,19.020191192626953,3643478
2022-02-03,19.151090621948242,19.54828643798828,18.71495246887207,18.761682510375977,18.3719482421875,1605257
2022-02-04,18.76947021484375,18.792835235595703,18.22429847717285,18.512460708618164,18.12790298461914,1045304
2022-02-07,18.574766159057617,19.104360580444336,18.574766159057617,18.629283905029297,18.24230194091797,1127737
2022-02-08,18.65264892578125,18.792835235595703,18.395639419555664,18.574766159057617,18.188915252685547,717628
2022-02-09,18.90186882019043,20.428348541259766,18.831775665283203,20.41277313232422,19.98874282836914,1784118
2022-02-10,20.070093154907227,20.654205322265625,19.711837768554688,20.09345817565918,19.67605972290039,1221983
2022-02-11,20.257009506225586,20.802181243896484,19.68068504333496,19.875389099121094,19.462520599365234,773738
2022-02-14,19.937694549560547,19.992212295532227,19.026479721069336,19.31464195251465,18.913421630859375,927305
2022-02-15,19.77414321899414,20.428348541259766,19.649532318115234,19.953271865844727,19.538785934448242,785166
2022-02-16,20.015575408935547,20.015575408935547,19.579439163208008,19.875389099121094,19.462520599365234,776820
2022-02-17,19.556074142456055,19.704050064086914,19.18224334716797,19.330217361450195,18.928674697875977,633140
2022-02-18,19.213396072387695,19.665109634399414,19.158878326416016,19.47040557861328,19.065950393676758,1966189
2022-02-22,19.31464195251465,19.31464195251465,18.50467300415039,18.753894805908203,18.36432456970215,1023862
2022-02-23,18.87850570678711,18.948598861694336,18.20093536376953,18.232086181640625,17.85335350036621,869011
2022-02-24,17.788162231445312,19.14330291748047,17.585670471191406,19.04984474182129,18.654125213623047,1307626
2022-02-25,19.03426742553711,19.22118377685547,18.753894805908203,19.119937896728516,18.722763061523438,659848
2022-02-28,18.87850570678711,19.579439163208008,18.816198348999023,19.56386375427246,19.255508422851562,1171136
2022-03-01,19.485980987548828,19.71962547302246,19.306854248046875,19.50934600830078,19.201852798461914,1250102
2022-03-02,19.5327091217041,19.77414321899414,19.4158878326416,19.54828643798828,19.240177154541016,627876
2022-03-03,19.571651458740234,19.64174461364746,18.65264892578125,18.746105194091797,18.450639724731445,794154
2022-03-04,18.481307983398438,18.979751586914062,18.177570343017578,18.831775665283203,18.53495979309082,1041966
2022-03-07,18.800622940063477,18.816198348999023,17.811525344848633,17.81931495666504,17.5384578704834,827024
2022-03-08,17.89719581604004,18.948598861694336,17.881620407104492,18.590343475341797,18.297332763671875,665369
2022-03-09,18.99532699584961,19.423675537109375,18.909656524658203,19.151090621948242,18.8492431640625,739841
2022-03-10,18.86292839050293,19.27570152282715,18.722740173339844,19.228971481323242,18.92589569091797,442081
2022-03-11,19.322429656982422,19.384735107421875,18.722740173339844,18.76947021484375,18.473636627197266,440412
2022-03-14,18.90186882019043,18.90186882019043,18.286603927612305,18.50467300415039,18.2130126953125,416658
2022-03-15,18.73052978515625,18.84735107421875,18.31775665283203,18.707164764404297,18.41231346130371,535300
2022-03-16,18.97196388244629,19.213396072387695,18.63707160949707,19.042055130004883,18.741924285888672,490231
2022-03-17,18.73052978515625,19.14330291748047,18.644859313964844,18.979751586914062,18.680604934692383,454022
2022-03-18,19.018692016601562,19.27570152282715,18.886293411254883,19.197818756103516,18.895233154296875,972373
2022-03-21,19.174455642700195,19.27570152282715,18.348909378051758,18.52803611755371,18.23600959777832,330630
2022-03-22,18.660436630249023,19.08878517150879,18.660436630249023,18.97196388244629,18.67293930053711,349762
2022-03-23,18.80841064453125,19.03426742553711,18.613706588745117,18.761682510375977,18.465970993041992,378780
2022-03-24,18.660436630249023,18.738317489624023,18.442367553710938,18.55919075012207,18.266672134399414,376982
2022-03-25,18.403427124023438,18.442367553710938,17.975078582763672,18.1230525970459,17.8374080657959,561365
2022-03-28,18.138629913330078,18.348909378051758,17.609033584594727,17.84267807006836,17.561452865600586,606048
2022-03-29,18.0841121673584,18.909656524658203,17.904983520507812,18.746105194091797,18.450639724731445,906504
2022-03-30,18.62149429321289,18.73052978515625,18.208723068237305,18.473520278930664,18.18235206604004,2205784
2022-03-31,18.41121482849121,18.699377059936523,18.208723068237305,18.232086181640625,17.944721221923828,645210
2022-04-01,18.22429847717285,18.512460708618164,18.1230525970459,18.419002532958984,18.128692626953125,467119
2022-04-04,18.348909378051758,18.348909378051758,17.866043090820312,18.263240814208984,17.975387573242188,414090
2022-04-05,18.18535804748535,18.348909378051758,17.749221801757812,17.827102661132812,17.546123504638672,388795
2022-04-06,17.64797592163086,17.827102661132812,17.390966415405273,17.601245880126953,17.32382583618164,431039
2022-04-07,17.515575408935547,17.6168212890625,17.079439163208008,17.297508239746094,17.02487564086914,2724648
2022-04-08,17.149532318115234,17.242990493774414,16.791276931762695,16.85358238220215,16.58794593811035,530292
2022-04-11,16.77570152282715,16.822429656982422,16.21495246887207,16.26947021484375,16.01304054260254,697597
2022-04-12,16.34735107421875,16.510902404785156,15.942367553710938,16.02803611755371,15.775411605834961,733164
2022-04-13,16.02803611755371,16.246105194091797,15.817756652832031,16.19158935546875,15.936387062072754,413833
2022-04-14,16.261682510375977,16.355140686035156,15.451712608337402,15.521806716918945,15.277161598205566,694002
2022-04-18,15.389408111572266,15.607477188110352,14.76635456085205,14.937694549560547,14.702255249023438,971089
2022-04-19,14.992212295532227,15.210280418395996,14.81308364868164,14.890966415405273,14.656264305114746,2579042
2022-04-20,15.070093154907227,15.077881813049316,14.665108680725098,14.735201835632324,14.502954483032227,989194
2022-04-21,14.898754119873047,15.0,14.143301963806152,14.260125160217285,14.035365104675293,1203108
2022-04-22,14.182243347167969,14.415887832641602,13.90186882019043,14.330218315124512,14.104353904724121,1579705
2022-04-25,14.166666984558105,14.540497779846191,14.166666984558105,14.353583335876465,14.127350807189941,955938
2022-04-26,14.228972434997559,14.470404624938965,13.496885299682617,13.496885299682617,13.284154891967773,1180638
2022-04-27,13.481307983398438,13.73831844329834,13.286603927612305,13.512460708618164,13.299485206604004,1847548
2022-04-28,13.64486026763916,13.68380069732666,13.247664451599121,13.652647972106934,13.43746280670166,2272038
2022-04-29,13.63707160949707,14.034268379211426,13.068535804748535,13.115264892578125,12.908550262451172,949646
2022-05-02,13.115264892578125,13.348910331726074,12.889408111572266,13.302181243896484,13.092519760131836,1502794
2022-05-03,13.652647972106934,14.260125160217285,13.294392585754395,14.018692016601562,13.797737121582031,2100367
2022-05-04,13.925233840942383,14.439251899719238,13.746106147766113,14.283489227294922,14.058361053466797,924352
2022-05-05,14.127725601196289,14.127725601196289,13.216510772705078,13.496885299682617,13.284154891967773,1064436
2022-05-06,13.341120719909668,13.76168155670166,13.278816223144531,13.442367553710938,13.230496406555176,725332
2022-05-09,13.193145751953125,13.434578895568848,12.975077629089355,13.052960395812988,12.847227096557617,1191038
2022-05-10,13.200935363769531,13.348910331726074,12.538941383361816,12.749220848083496,12.548274993896484,985855
2022-05-11,12.780373573303223,12.920560836791992,12.27414321899414,12.507787704467773,12.310647010803223,1249204
2022-05-12,12.484423637390137,12.858255386352539,12.31308364868164,12.718069076538086,12.517614364624023,1128379
2022-05-13,12.904984474182129,13.239874839782715,12.624610900878906,13.239874839782715,13.031195640563965,1531042
2022-05-16,13.224299430847168,13.224299430847168,12.80373764038086,12.866044044494629,12.663256645202637,848724
2022-05-17,13.115264892578125,13.333333015441895,12.928348541259766,13.115264892578125,12.908550262451172,626464
2022-05-18,12.889408111572266,12.912773132324219,11.760125160217285,12.017133712768555,11.827726364135742,3033707
2022-05-19,12.001558303833008,12.570093154907227,12.001558303833008,12.390966415405273,12.195667266845703,2610244
2022-05-20,12.718069076538086,13.052960395812988,12.352025032043457,12.990653991699219,12.785902976989746,1950011
2022-05-23,13.169781684875488,13.535825729370117,12.75700855255127,13.450156211853027,13.23816204071045,2319161
2022-05-24,13.216510772705078,13.543614387512207,12.943924903869629,13.481307983398438,13.268823623657227,1239574
2022-05-25,13.356698036193848,13.62928295135498,13.286603927612305,13.426791191101074,13.215166091918945,1037215
2022-05-26,13.559189796447754,13.582554817199707,13.271027565002441,13.317756652832031,13.10784912109375,825484
2022-05-27,13.317756652832031,13.85513973236084,13.278816223144531,13.62928295135498,13.41446590423584,726616
2022-05-31,13.520249366760254,13.621495246887207,13.263239860534668,13.55140209197998,13.433768272399902,1265125
2022-06-01,13.559189796447754,13.668224334716797,13.146416664123535,13.50467300415039,13.387444496154785,1092941
2022-06-02,13.528037071228027,13.909656524658203,13.255452156066895,13.886293411254883,13.765751838684082,1213894
2022-06-03,13.714953422546387,14.119937896728516,13.535825729370117,13.80841064453125,13.688545227050781,1485845
2022-06-06,14.073208808898926,14.073208808898926,13.512460708618164,13.62928295135498,13.51097297668457,1542341
2022-06-07,13.465731620788574,13.621495246887207,13.232087135314941,13.496885299682617,13.379724502563477,972630
2022-06-08,13.364485740661621,13.364485740661621,12.77258586883545,12.842679023742676,12.731197357177734,1073039
2022-06-09,12.741433143615723,12.788162231445312,12.336448669433594,12.35981273651123,12.252522468566895,939374
2022-06-10,12.102804183959961,12.258566856384277,12.009346008300781,12.024922370910645,11.920538902282715,994458
2022-06-13,11.666666984558105,11.752335548400879,11.09813117980957,11.22274112701416,11.125321388244629,1931136
2022-06-14,11.26947021484375,11.26947021484375,10.778816223144531,10.864485740661621,10.77017593383789,1984936
2022-06-15,11.066978454589844,11.386293411254883,11.020249366760254,11.214953422546387,11.11760139465332,1931008
2022-06-16,10.802181243896484,10.981307983398438,10.615264892578125,10.848910331726074,10.754735946655273,2564148
2022-06-17,10.926791191101074,10.981307983398438,10.521806716918945,10.747664451599121,10.65436840057373,6830366
2022-06-21,10.786603927612305,11.23831844329834,10.700935363769531,10.700935363769531,10.608044624328613,1469795
2022-06-22,10.560748100280762,10.989096641540527,10.560748100280762,10.669781684875488,10.57716178894043,1707078
2022-06-23,10.638628959655762,10.880062103271484,10.584112167358398,10.864485740661621,10.77017593383789,1033363
2022-06-24,10.9579439163208,11.113706588745117,10.903427124023438,10.942367553710938,10.847381591796875,1929852
2022-06-27,11.00467300415039,11.199377059936523,10.911214828491211,10.950156211853027,10.8551025390625,1292860
2022-06-28,11.05140209197998,11.31619930267334,10.685358047485352,10.739874839782715,10.646646499633789,1453873
2022-06-29,10.708723068237305,10.848910331726074,10.498441696166992,10.802181243896484,10.708412170410156,1281175
2022-06-30,10.739874839782715,10.872274398803711,10.498441696166992,10.677570343017578,10.584882736206055,1479810
2022-07-01,10.576324462890625,10.911214828491211,10.576324462890625,10.880062103271484,10.785616874694824,1138138
2022-07-05,10.630841255187988,10.919002532958984,10.552960395812988,10.911214828491211,10.816498756408691,1125426
2022-07-06,10.887849807739258,10.911214828491211,10.654206275939941,10.755452156066895,10.662088394165039,889812
2022-07-07,10.872274398803711,11.082554817199707,10.786603927612305,10.973520278930664,10.878263473510742,553661
2022-07-08,10.919002532958984,11.020249366760254,10.747664451599121,10.848910331726074,10.754735946655273,744592
2022-07-11,10.716510772705078,10.903427124023438,10.607477188110352,10.747664451599121,10.65436840057373,460314
2022-07-12,10.747664451599121,11.012460708618164,10.708723068237305,10.825545310974121,10.731573104858398,407285
2022-07-13,10.739874839782715,11.012460708618164,10.661993980407715,10.965731620788574,10.870542526245117,612340
2022-07-14,10.747664451599121,10.942367553710938,10.732087135314941,10.887849807739258,10.793336868286133,684372
2022-07-15,11.09813117980957,11.113706588745117,10.825545310974121,11.09813117980957,11.001792907714844,779131
2022-07-18,11.246106147766113,11.292835235595703,11.043614387512207,11.113706588745117,11.017232894897461,793769
2022-07-19,11.300622940063477,11.588785171508789,11.207164764404297,11.503114700317383,11.403261184692383,1107578
2022-07-20,11.510903358459473,11.744547843933105,11.479750633239746,11.674454689025879,11.573113441467285,647264
2022-07-21,11.651089668273926,11.931464195251465,11.565421104431152,11.923675537109375,11.820171356201172,655354
2022-07-22,11.892522811889648,12.017133712768555,11.705607414245605,11.838006019592285,11.735245704650879,453124
2022-07-25,11.830218315124512,11.931464195251465,11.682243347167969,11.900312423706055,11.79701042175293,681162
2022-07-26,11.876947402954102,12.18847370147705,11.876947402954102,12.126168251037598,12.020906448364258,538124
2022-07-27,12.14953327178955,12.461058616638184,12.141744613647461,12.375389099121094,12.267963409423828,512701
2022-07-28,12.422118186950684,12.904984474182129,12.414329528808594,12.881620407104492,12.769800186157227,1572386
2022-07-29,12.920560836791992,13.115264892578125,12.655762672424316,13.014019012451172,12.901049613952637,1000493
2022-08-01,12.975077629089355,13.052960395812988,12.749220848083496,12.889408111572266,12.777520179748535,2160715
2022-08-02,12.866044044494629,13.021806716918945,12.63239860534668,12.655762672424316,12.545903205871582,1061611
2022-08-03,12.764798164367676,12.967289924621582,12.694704055786133,12.694704055786133,12.58450698852539,1144943
2022-08-04,12.858255386352539,12.982866287231445,12.577881813049316,12.647974967956543,12.538183212280273,775921
2022-08-05,12.492212295532227,12.85046672821045,12.492212295532227,12.819314956665039,12.708035469055176,683088
2022-08-08,12.943924903869629,13.481307983398438,12.943924903869629,13.387849807739258,13.271635055541992,976610
2022-08-09,13.302181243896484,13.380062103271484,12.780373573303223,12.858255386352539,12.746638298034668,883649
2022-08-10,13.076324462890625,13.364485740661621,13.052960395812988,13.302181243896484,13.186710357666016,970062
2022-08-11,12.81152629852295,12.889408111572266,10.981307983398438,12.211837768554688,12.10583209991455,8348311
2022-08-12,12.344237327575684,12.873831748962402,12.336448669433594,12.81152629852295,12.70031452178955,2721053
2022-08-15,12.842679023742676,13.255452156066895,12.77258586883545,13.006231307983398,12.893329620361328,2125534
2022-08-16,12.943924903869629,13.278816223144531,12.936137199401855,13.037383079528809,12.924210548400879,1119905
2022-08-17,12.842679023742676,12.959502220153809,12.609033584594727,12.873831748962402,12.762079238891602,765778
2022-08-18,12.912773132324219,13.037383079528809,12.45327091217041,12.873831748962402,12.762079238891602,1098847
2022-08-19,12.72585678100586,12.80373764038086,12.250779151916504,12.398754119873047,12.291125297546387,714289
2022-08-22,12.219626426696777,12.219626426696777,11.830218315124512,11.939251899719238,11.835612297058105,1171907
2022-08-23,12.040497779846191,12.219626426696777,11.908100128173828,12.095015525817871,11.990023612976074,1127224
2022-08-24,12.141744613647461,12.22741413116455,11.985980987548828,12.009346008300781,11.905097961425781,906119
2022-08-25,12.071651458740234,12.204050064086914,12.001558303833008,12.204050064086914,12.098112106323242,828180
2022-08-26,12.22741413116455,12.22741413116455,11.845793724060059,11.853583335876465,11.750687599182129,696442
2022-08-29,11.791276931762695,11.838006019592285,11.534268379211426,11.5420560836792,11.441864013671875,598601
2022-08-30,11.612150192260742,11.627725601196289,11.19158935546875,11.214953422546387,11.11760139465332,690150
2022-08-31,11.12928295135498,11.23052978515625,10.693145751953125,10.724299430847168,10.724299430847168,2943955
2022-09-01,10.521806716918945,10.654206275939941,10.14018726348877,10.545170783996582,10.545170783996582,1439749
2022-09-02,10.724299430847168,10.724299430847168,10.155762672424316,10.202491760253906,10.202491760253906,1106038
2022-09-06,10.249220848083496,10.30373764038086,9.922118186950684,9.976635932922363,9.976635932922363,1112843
2022-09-07,9.992212295532227,10.568535804748535,9.992212295532227,10.529595375061035,10.529595375061035,1231099
2022-09-08,10.366044044494629,10.599687576293945,10.319314956665039,10.576324462890625,10.576324462890625,1010636
2022-09-09,10.700935363769531,10.864485740661621,10.646416664123535,10.809968948364258,10.809968948364258,1247149
2022-09-12,10.903427124023438,11.082554817199707,10.903427124023438,11.059189796447754,11.059189796447754,1440391
2022-09-13,10.778816223144531,10.794392585754395,10.420560836791992,10.482866287231445,10.482866287231445,1417536
2022-09-14,10.436137199401855,10.443924903869629,9.883177757263184,10.031152725219727,10.031152725219727,2218880
2022-09-15,10.054516792297363,10.264798164367676,9.883177757263184,9.929906845092773,9.929906845092773,1766014
2022-09-16,9.758566856384277,10.031152725219727,9.540497779846191,9.852025032043457,9.852025032043457,2781786
2022-09-19,9.735201835632324,10.241433143615723,9.735201835632324,9.86760139465332,9.86760139465332,1439492
2022-09-20,9.69626235961914,9.72741413116455,9.439251899719238,9.509346008300781,9.509346008300781,1519871
2022-09-21,9.563862800598145,9.602804183959961,8.987539291381836,8.99532699584961,8.99532699584961,2344456
2022-09-22,8.964174270629883,9.0420560836792,8.574766159057617,8.67601203918457,8.67601203918457,1976076
2022-09-23,8.434578895568848,8.543614387512207,7.982865810394287,8.278816223144531,8.278816223144531,2001756
2022-09-26,8.177570343017578,8.271027565002441,7.554516792297363,7.554516792297363,7.554516792297363,1829700
2022-09-27,7.710279941558838,7.780374050140381,7.250779151916504,7.367600917816162,7.367600917816162,2004581
2022-09-28,7.45327091217041,7.733644962310791,7.336449146270752,7.5,7.5,2698198
2022-09-29,7.336449146270752,7.344236850738525,6.7289719581604,6.861371040344238,6.861371040344238,2166750
2022-09-30,6.923676013946533,7.250779151916504,6.884735107421875,7.2118377685546875,7.2118377685546875,1979414
2022-10-03,7.359813213348389,7.531153202056885,6.985980987548828,7.383178234100342,7.383178234100342,1603074
2022-10-04,7.609034061431885,7.904983997344971,7.601245880126953,7.881619930267334,7.881619930267334,2350105
2022-10-05,7.655763149261475,7.772585868835449,7.2118377685546875,7.647974967956543,7.647974967956543,2975542
2022-10-06,7.531153202056885,7.757009029388428,7.313084125518799,7.328660011291504,7.328660011291504,1230714
2022-10-07,7.204050064086914,7.227414131164551,6.690031051635742,6.713396072387695,6.713396072387695,1651738
2022-10-10,6.767912864685059,6.892522811889648,6.557631969451904,6.5965728759765625,6.5965728759765625,1790538
2022-10-11,6.612150192260742,6.814641952514648,6.456386089324951,6.760125160217285,6.760125160217285,1789254
2022-10-12,6.760125160217285,6.799065113067627,6.549843788146973,6.752336025238037,6.752336025238037,1499969
2022-10-13,6.542056083679199,7.032710075378418,6.440810203552246,6.985980987548828,6.985980987548828,1152647
2022-10-14,7.040497779846191,7.141745090484619,6.82243013381958,6.845794200897217,6.845794200897217,914850
2022-10-17,6.99376916885376,7.336449146270752,6.915887832641602,7.188474178314209,7.188474178314209,1632734
2022-10-18,7.367600917816162,7.507788181304932,7.149532794952393,7.2118377685546875,7.2118377685546875,1207345
2022-10-19,7.079439163208008,7.180685043334961,6.853582859039307,6.908100128173828,6.908100128173828,740354
2022-10-20,6.884735107421875,7.149532794952393,6.86915922164917,6.931464195251465,6.931464195251465,870424
2022-10-21,7.009346008300781,7.165109157562256,6.876946926116943,7.1261677742004395,7.1261677742004395,1033492
2022-10-24,7.180685043334961,7.250779151916504,7.032710075378418,7.172896862030029,7.172896862030029,587558
2022-10-25,7.157320976257324,7.733644962310791,7.102804183959961,7.663550853729248,7.663550853729248,992275
2022-10-26,7.679128170013428,7.881619930267334,7.624610900878906,7.679128170013428,7.679128170013428,795181
2022-10-27,7.718069076538086,7.943924903869629,7.710279941558838,7.866044044494629,7.866044044494629,949518
2022-10-28,7.866044044494629,8.185358047485352,7.811525821685791,8.146416664123535,8.146416664123535,1096536
2022-10-31,8.006231307983398,8.177570343017578,7.889408111572266,8.161993980407715,8.161993980407715,893792
2022-11-01,8.348910331726074,8.55140209197998,8.247664451599121,8.535825729370117,8.535825729370117,1051596
2022-11-02,8.4579439163208,8.496885299682617,7.858254909515381,7.920560836791992,7.920560836791992,1839330
