Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,173.74000549316406,173.74000549316406,166.10000610351562,170.75999450683594,170.75999450683594,206300
2022-01-04,170.0,170.97000122070312,159.6699981689453,164.4499969482422,164.4499969482422,399600
2022-01-05,163.02000427246094,164.32000732421875,158.72000122070312,159.7100067138672,159.7100067138672,342500
2022-01-06,157.39999389648438,160.72000122070312,155.0,158.35000610351562,158.35000610351562,462500
2022-01-07,160.58999633789062,163.99000549316406,157.13999938964844,158.1300048828125,158.1300048828125,550500
2022-01-10,154.97000122070312,157.8699951171875,150.8249969482422,157.72999572753906,157.72999572753906,279100
2022-01-11,155.99000549316406,162.63999938964844,155.5,161.6699981689453,161.6699981689453,280800
2022-01-12,164.02000427246094,164.02000427246094,157.19500732421875,158.5500030517578,158.5500030517578,306800
2022-01-13,157.6999969482422,158.0800018310547,144.90499877929688,145.38999938964844,145.38999938964844,608900
2022-01-14,143.1199951171875,147.4250030517578,140.50999450683594,144.27999877929688,144.27999877929688,419000
2022-01-18,140.5,145.92999267578125,140.1199951171875,141.7100067138672,141.7100067138672,478100
2022-01-19,140.72999572753906,145.9499969482422,140.72999572753906,141.77000427246094,141.77000427246094,351000
2022-01-20,142.55999755859375,147.47999572753906,139.88999938964844,140.0,140.0,206900
2022-01-21,138.17999267578125,141.21499633789062,135.97000122070312,136.89999389648438,136.89999389648438,424700
2022-01-24,132.77000427246094,140.8699951171875,127.70999908447266,140.2899932861328,140.2899932861328,508900
2022-01-25,137.22000122070312,138.4149932861328,130.1999969482422,130.35000610351562,130.35000610351562,697900
2022-01-26,134.10000610351562,136.13999938964844,128.67999267578125,129.39999389648438,129.39999389648438,442800
2022-01-27,128.4600067138672,133.69000244140625,127.5999984741211,127.80999755859375,127.80999755859375,252000
2022-01-28,128.1999969482422,129.7100067138672,125.0199966430664,129.27999877929688,129.27999877929688,539200
2022-01-31,130.3000030517578,137.52000427246094,130.14999389648438,137.14999389648438,137.14999389648438,557900
2022-02-01,137.55999755859375,140.4499969482422,134.7100067138672,139.74000549316406,139.74000549316406,352100
2022-02-02,140.97999572753906,141.0,134.83999633789062,135.5399932861328,135.5399932861328,502900
2022-02-03,132.50999450683594,136.13999938964844,129.4499969482422,131.77000427246094,131.77000427246094,590700
2022-02-04,132.44000244140625,137.91000366210938,130.9600067138672,135.67999267578125,135.67999267578125,271200
2022-02-07,135.49000549316406,139.8699951171875,134.0800018310547,136.74000549316406,136.74000549316406,534200
2022-02-08,135.1300048828125,139.22999572753906,135.0,139.0,139.0,372800
2022-02-09,140.38999938964844,144.39999389648438,139.75999450683594,143.42999267578125,143.42999267578125,517000
2022-02-10,154.08999633789062,159.375,146.00999450683594,155.5800018310547,155.5800018310547,1082900
2022-02-11,158.2100067138672,163.5,153.98500061035156,154.92999267578125,154.92999267578125,867300
2022-02-14,154.75999450683594,158.49000549316406,152.2899932861328,153.17999267578125,153.17999267578125,434100
2022-02-15,155.14999389648438,156.76400756835938,152.3300018310547,154.66000366210938,154.66000366210938,456700
2022-02-16,152.88999938964844,155.4600067138672,150.84500122070312,155.16000366210938,155.16000366210938,255300
2022-02-17,154.1999969482422,154.8000030517578,145.0399932861328,146.4199981689453,146.4199981689453,346400
2022-02-18,146.4600067138672,149.16000366210938,140.7100067138672,140.75,140.75,533000
2022-02-22,138.05999755859375,143.07000732421875,137.8000030517578,140.72999572753906,140.72999572753906,368000
2022-02-23,142.85000610351562,143.85000610351562,138.1750030517578,138.3300018310547,138.3300018310547,381400
2022-02-24,132.89999389648438,155.4499969482422,131.72999572753906,154.49000549316406,154.49000549316406,801500
2022-02-25,153.9499969482422,158.85000610351562,150.02999877929688,158.85000610351562,158.85000610351562,562500
2022-02-28,161.5,171.1199951171875,160.4499969482422,170.13999938964844,170.13999938964844,828800
2022-03-01,171.75999450683594,172.0,165.49000549316406,167.22000122070312,167.22000122070312,572400
2022-03-02,168.24000549316406,170.1300048828125,161.0,168.97999572753906,168.97999572753906,452900
2022-03-03,169.1199951171875,171.02000427246094,164.8699951171875,165.66000366210938,165.66000366210938,392500
2022-03-04,165.66000366210938,168.51499938964844,158.1199951171875,160.24000549316406,160.24000549316406,367500
2022-03-07,160.7899932861328,162.21499633789062,151.41000366210938,151.80999755859375,151.80999755859375,412800
2022-03-08,150.72999572753906,153.52000427246094,149.1199951171875,150.05999755859375,150.05999755859375,592900
2022-03-09,153.9600067138672,160.55999755859375,153.22999572753906,160.2899932861328,160.2899932861328,814900
2022-03-10,158.42999267578125,159.6699981689453,152.6699981689453,157.52000427246094,157.52000427246094,326800
2022-03-11,158.7899932861328,159.0,149.89999389648438,150.14999389648438,150.14999389648438,246300
2022-03-14,149.25999450683594,149.99000549316406,140.4600067138672,142.02999877929688,142.02999877929688,320800
2022-03-15,141.57000732421875,144.88999938964844,139.00999450683594,144.77000427246094,144.77000427246094,400100
2022-03-16,147.16000366210938,151.71499633789062,143.1999969482422,150.0399932861328,150.0399932861328,376200
2022-03-17,150.2100067138672,154.22000122070312,148.25,152.3300018310547,152.3300018310547,421500
2022-03-18,151.22000122070312,158.6999969482422,150.16000366210938,157.0,157.0,1108900
2022-03-21,157.92999267578125,159.58999633789062,154.0399932861328,158.8300018310547,158.8300018310547,486200
2022-03-22,158.8300018310547,168.77499389648438,158.8300018310547,167.85000610351562,167.85000610351562,410400
2022-03-23,165.25999450683594,171.6699981689453,163.00999450683594,170.0,170.0,460300
2022-03-24,170.36000061035156,171.99000549316406,164.9010009765625,169.75,169.75,319100
2022-03-25,169.32000732421875,169.32000732421875,161.33999633789062,167.27000427246094,167.27000427246094,292000
2022-03-28,167.4199981689453,169.0,164.39999389648438,166.97999572753906,166.97999572753906,315300
2022-03-29,166.74000549316406,171.30499267578125,164.42999267578125,171.0800018310547,171.0800018310547,317600
2022-03-30,170.60000610351562,173.33999633789062,164.92999267578125,168.94000244140625,168.94000244140625,370400
2022-03-31,168.89999389648438,173.86000061035156,168.0,168.75,168.75,396500
2022-04-01,169.74000549316406,171.32000732421875,166.80999755859375,169.97999572753906,169.97999572753906,280900
2022-04-04,169.97999572753906,176.60000610351562,169.97999572753906,174.27999877929688,174.27999877929688,292500
2022-04-05,176.75,176.8699951171875,171.89999389648438,173.35000610351562,173.35000610351562,302800
2022-04-06,170.60000610351562,170.60000610351562,161.52000427246094,164.08999633789062,164.08999633789062,516800
