Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,84.6500015258789,86.0,84.5999984741211,85.51000213623047,82.57006072998047,141700
2022-01-04,86.37999725341797,87.8499984741211,86.37999725341797,86.79000091552734,83.8060531616211,174900
2022-01-05,87.04000091552734,88.31999969482422,86.70999908447266,86.86000061035156,83.87364196777344,201700
2022-01-06,87.91999816894531,89.20999908447266,87.45999908447266,89.06999969482422,86.0076675415039,160300
2022-01-07,88.91999816894531,90.7699966430664,88.36000061035156,90.75,87.6299057006836,251500
2022-01-10,91.0,91.05000305175781,90.26000213623047,90.94999694824219,87.8230209350586,246300
2022-01-11,91.20999908447266,91.69999694824219,89.83000183105469,90.7699966430664,87.64921569824219,147500
2022-01-12,90.5199966430664,91.43000030517578,90.19999694824219,90.83999633789062,87.71680450439453,148100
2022-01-13,91.18000030517578,92.3499984741211,90.88999938964844,91.55000305175781,88.40239715576172,118600
2022-01-14,90.41000366210938,91.91999816894531,90.0,91.87999725341797,88.7210464477539,126100
2022-01-18,92.19999694824219,92.37999725341797,91.02999877929688,91.6500015258789,88.49896240234375,135400
2022-01-19,91.58999633789062,91.73999786376953,89.41000366210938,89.47000122070312,86.39391326904297,122600
2022-01-20,89.25,90.47000122070312,88.29000091552734,88.30999755859375,85.27379608154297,246500
2022-01-21,88.1500015258789,89.44000244140625,86.87000274658203,87.5199966430664,84.51094818115234,238100
2022-01-24,86.5,88.58999633789062,85.69000244140625,88.5,85.45726013183594,268900
2022-01-25,87.86000061035156,89.30000305175781,86.1500015258789,88.16999816894531,85.13860321044922,179100
2022-01-26,88.66000366210938,88.9800033569336,85.69000244140625,86.62999725341797,83.65155029296875,268700
2022-01-27,87.63999938964844,89.19999694824219,84.54000091552734,85.63999938964844,82.69558715820312,255400
2022-01-28,85.7699966430664,86.16999816894531,83.72000122070312,85.68000030517578,82.73421478271484,181000
2022-01-31,85.0,86.08000183105469,83.93000030517578,86.06999969482422,83.11080932617188,251100
2022-02-01,86.05999755859375,86.73999786376953,85.20999908447266,86.63999938964844,83.66121673583984,183700
2022-02-02,86.25,86.25,85.0,85.43000030517578,82.49281311035156,180200
2022-02-03,85.97000122070312,86.51000213623047,85.02999877929688,85.61000061035156,82.6666259765625,163300
2022-02-04,86.2699966430664,87.16999816894531,85.43000030517578,86.45999908447266,83.48738861083984,131900
2022-02-07,86.91000366210938,86.91000366210938,85.94000244140625,86.29000091552734,83.3232421875,172800
2022-02-08,87.25,88.9000015258789,87.25,88.37000274658203,85.33173370361328,168700
2022-02-09,88.44999694824219,88.52999877929688,87.30999755859375,87.47000122070312,84.46268463134766,119900
2022-02-10,87.51000213623047,88.55999755859375,87.36000061035156,87.69000244140625,84.67511749267578,176300
2022-02-11,87.30999755859375,88.81999969482422,86.81999969482422,87.55000305175781,84.53992462158203,165100
2022-02-14,88.27999877929688,88.4800033569336,86.72000122070312,87.44999694824219,84.44335174560547,145200
2022-02-15,88.05999755859375,88.98999786376953,88.0,88.62999725341797,85.58279418945312,146200
2022-02-16,88.0,89.23999786376953,87.91999816894531,88.19000244140625,85.15792083740234,134600
2022-02-17,87.61000061035156,87.81999969482422,86.2300033569336,86.43000030517578,83.45843505859375,125200
2022-02-18,86.12999725341797,87.94999694824219,86.12999725341797,87.27999877929688,84.27921295166016,118900
2022-02-22,87.4000015258789,87.97000122070312,86.66000366210938,87.12999725341797,84.13436126708984,114300
2022-02-23,87.97000122070312,88.27999877929688,85.66999816894531,86.04000091552734,83.08183288574219,123500
2022-02-24,83.93000030517578,84.27999877929688,81.62999725341797,84.11000061035156,81.21819305419922,241600
2022-02-25,84.29000091552734,86.83000183105469,84.0199966430664,86.68000030517578,84.40225982666016,169000
2022-02-28,84.37000274658203,86.25,84.37000274658203,86.18000030517578,83.9154052734375,203400
2022-03-01,85.29000091552734,86.01000213623047,81.69000244140625,82.86000061035156,80.68264770507812,226900
2022-03-02,83.58000183105469,86.37999725341797,83.58000183105469,85.68000030517578,83.42854309082031,148900
2022-03-03,85.44999694824219,86.3499984741211,84.58000183105469,85.25,83.00984191894531,169300
2022-03-04,83.66999816894531,83.66999816894531,81.37000274658203,82.13999938964844,79.98155975341797,142800
2022-03-07,81.5,82.23999786376953,80.19000244140625,80.25,78.14122772216797,149400
2022-03-08,81.27999877929688,82.20999908447266,79.5999984741211,79.8499984741211,77.75173950195312,248100
