Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,207.3300018310547,208.60000610351562,205.8000030517578,207.0,202.24591064453125,2055600
2022-01-04,208.27999877929688,218.9199981689453,207.94000244140625,218.0800018310547,213.07144165039062,5242300
2022-01-05,218.17999267578125,223.36000061035156,218.17999267578125,219.75,214.7030792236328,5378200
2022-01-06,221.49000549316406,222.7100067138672,218.05999755859375,221.99000549316406,216.89163208007812,3913200
2022-01-07,222.5,225.97000122070312,222.22999572753906,224.19000244140625,219.04110717773438,3673400
2022-01-10,224.9499969482422,225.75,220.61000061035156,221.63999938964844,216.54965209960938,3734900
2022-01-11,222.0,222.08999633789062,216.58999633789062,219.9499969482422,214.89849853515625,2944300
2022-01-12,222.1199951171875,223.69000244140625,220.07000732421875,222.39999389648438,217.29222106933594,2506900
2022-01-13,222.88999938964844,227.8800048828125,222.63999938964844,227.0,221.78656005859375,5002300
2022-01-14,224.72000122070312,229.63999938964844,223.5800018310547,228.94000244140625,223.6820068359375,3970600
2022-01-18,227.7100067138672,230.42999267578125,226.86000061035156,229.8699951171875,224.59063720703125,5411900
2022-01-19,229.66000366210938,229.80999755859375,220.92999267578125,221.66000366210938,217.62005615234375,4991700
2022-01-20,221.0800018310547,221.8699951171875,216.0399932861328,216.6300048828125,212.68174743652344,3545600
2022-01-21,217.50999450683594,217.50999450683594,212.4199981689453,214.08999633789062,210.18801879882812,3754700
2022-01-24,211.16000366210938,214.97000122070312,206.66000366210938,214.3300018310547,210.4236602783203,5107300
2022-01-25,212.0800018310547,216.8300018310547,207.10000610351562,214.30999755859375,210.4040069580078,4554300
2022-01-26,215.0,218.8800048828125,212.24000549316406,214.2899932861328,210.38436889648438,3558500
2022-01-27,215.2100067138672,217.89999389648438,210.14999389648438,212.1699981689453,208.3030242919922,3678100
2022-01-28,205.58999633789062,208.0,196.8000030517578,201.16000366210938,197.49368286132812,10747300
2022-01-31,199.4499969482422,201.60000610351562,194.67999267578125,201.55999755859375,197.8863983154297,6179000
2022-02-01,200.8000030517578,205.7899932861328,200.5399932861328,205.35000610351562,201.60733032226562,4026400
2022-02-02,203.1999969482422,205.8000030517578,201.39999389648438,204.94000244140625,201.2047882080078,3492300
2022-02-03,205.0,205.8699951171875,200.08999633789062,200.58999633789062,196.93406677246094,2748200
2022-02-04,200.2100067138672,201.00999450683594,196.49000549316406,198.41000366210938,194.7938232421875,3930800
2022-02-07,198.83999633789062,201.52999877929688,198.02999877929688,199.82000732421875,196.17811584472656,2402000
2022-02-08,200.25999450683594,202.30999755859375,199.22999572753906,201.5,197.82748413085938,2407100
2022-02-09,202.63999938964844,204.10000610351562,202.08999633789062,203.60000610351562,199.8892059326172,2743700
2022-02-10,202.57000732421875,206.75,201.55999755859375,203.07000732421875,199.36888122558594,3538500
2022-02-11,203.4199981689453,204.64999389648438,200.1300048828125,201.24000549316406,197.5722198486328,3826700
2022-02-14,200.9499969482422,201.6999969482422,198.11000061035156,199.88999938964844,196.24684143066406,2730500
2022-02-15,200.6999969482422,204.4499969482422,200.00999450683594,203.41000366210938,199.7026824951172,2752600
2022-02-16,203.11000061035156,205.4199981689453,203.0,203.63999938964844,199.92848205566406,2253900
2022-02-17,201.0,201.75999450683594,194.44000244140625,194.74000549316406,191.19070434570312,4699600
2022-02-18,193.36000061035156,195.6199951171875,191.17999267578125,191.9499969482422,188.4515380859375,4385200
2022-02-22,191.9499969482422,194.89999389648438,190.5500030517578,191.2100067138672,187.7250518798828,3488000
2022-02-23,191.72000122070312,192.32000732421875,186.3699951171875,186.6699981689453,183.2677764892578,3550400
2022-02-24,182.02999877929688,185.27000427246094,179.6699981689453,184.69000244140625,181.32386779785156,5919500
2022-02-25,184.94000244140625,187.92999267578125,184.1199951171875,187.05999755859375,183.65066528320312,3594600
2022-02-28,184.33999633789062,188.77000427246094,183.6699981689453,187.5800018310547,184.16119384765625,5168500
2022-03-01,187.77000427246094,188.22000122070312,180.63999938964844,182.8300018310547,179.49777221679688,5110600
2022-03-02,185.1999969482422,193.55999755859375,185.0,192.61000061035156,189.09951782226562,5849900
2022-03-03,193.32000732421875,196.5800018310547,192.33999633789062,194.85000610351562,191.29869079589844,4429700
2022-03-04,191.10000610351562,196.00999450683594,190.30999755859375,195.66000366210938,192.09393310546875,4334700
2022-03-07,194.7899932861328,203.5,193.6199951171875,196.6999969482422,193.11495971679688,6912300
2022-03-08,203.8699951171875,214.88999938964844,203.0,210.0,206.1725616455078,9318600
2022-03-09,212.57000732421875,213.60000610351562,207.4499969482422,209.77999877929688,205.95657348632812,4798300
2022-03-10,209.38999938964844,217.52000427246094,208.17999267578125,211.7899932861328,207.929931640625,4886300
2022-03-11,212.3000030517578,217.77000427246094,212.3000030517578,214.8300018310547,210.91455078125,4045500
2022-03-14,216.3000030517578,218.47999572753906,212.92999267578125,215.44000244140625,211.513427734375,3530700
2022-03-15,216.1199951171875,217.3800048828125,210.50999450683594,216.4600067138672,212.5148468017578,4364200
2022-03-16,217.5,219.49000549316406,212.32000732421875,216.0800018310547,212.14175415039062,4378700
2022-03-17,215.32000732421875,221.77999877929688,214.33999633789062,221.6999969482422,217.65933227539062,3600400
2022-03-18,219.47999572753906,221.6999969482422,218.0,220.91000366210938,216.88372802734375,4105100
2022-03-21,221.0,227.0500030517578,220.99000549316406,223.7100067138672,219.6326904296875,2902200
2022-03-22,224.4600067138672,225.85000610351562,221.33999633789062,222.7100067138672,218.6509246826172,2461500
2022-03-23,221.69000244140625,224.77999877929688,221.69000244140625,222.1699981689453,218.12075805664062,2001700
2022-03-24,222.5399932861328,225.0,221.50999450683594,222.2100067138672,218.1600341796875,2110900
2022-03-25,222.08999633789062,223.8000030517578,221.13999938964844,223.36000061035156,219.2890625,1581100
2022-03-28,222.33999633789062,222.67999267578125,219.0399932861328,221.85000610351562,217.8065948486328,3072500
2022-03-29,220.8000030517578,221.42999267578125,216.5399932861328,221.0399932861328,217.0113525390625,3667800
2022-03-30,222.0,225.8800048828125,220.6999969482422,223.0800018310547,219.01417541503906,2507400
