Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,3990.0,3990.0,3810.0,3810.0,3810.0,676
2022-01-04,3850.0,3850.0,3800.0,3800.0,3800.0,3262
2022-01-05,3800.0,3800.0,3800.0,3800.0,3800.0,3631
2022-01-06,3850.0,3900.0,3850.0,3900.0,3900.0,12588
2022-01-07,3895.0,3895.0,3810.0,3810.0,3810.0,4782
2022-01-10,3850.0,3895.0,3850.0,3895.0,3895.0,921
2022-01-11,3900.0,3900.0,3900.0,3900.0,3900.0,11582
2022-01-12,3900.0,3900.0,3900.0,3900.0,3900.0,0
2022-01-13,3855.0,3860.0,3855.0,3860.0,3860.0,1188
2022-01-14,3865.0,3985.0,3865.0,3985.0,3985.0,2433
2022-01-18,3880.0,3900.0,3880.0,3900.0,3900.0,10107
2022-01-19,3905.0,3905.0,3900.0,3900.0,3900.0,2877
2022-01-20,3950.0,3950.0,3925.0,3925.0,3925.0,9570
2022-01-21,3950.0,3990.0,3950.0,3990.0,3990.0,666
2022-01-24,3990.0,3990.0,3965.0,3965.0,3965.0,2924
2022-01-25,3995.0,4000.0,3995.0,4000.0,4000.0,2927
2022-01-26,4000.0,4000.0,3950.0,3950.0,3950.0,5923
2022-01-27,4000.0,4000.0,3995.0,3995.0,3995.0,3235
2022-01-28,3990.0,3990.0,3950.0,3950.0,3950.0,1589
2022-01-31,3950.0,3950.0,3945.0,3945.0,3945.0,3695
2022-02-01,3940.0,3940.0,3900.0,3900.0,3900.0,23788
2022-02-02,3920.0,3950.0,3920.0,3950.0,3950.0,2454
2022-02-03,3950.0,3950.0,3950.0,3950.0,3950.0,2327
2022-02-04,3975.0,3990.0,3975.0,3990.0,3990.0,3682
2022-02-07,4000.0,4000.0,3945.0,3945.0,3945.0,4753
2022-02-08,3990.0,3990.0,3950.0,3950.0,3950.0,4077
2022-02-09,3975.0,3975.0,3950.0,3950.0,3950.0,12034
2022-02-10,3985.0,3985.0,3900.0,3900.0,3900.0,13272
2022-02-11,3900.0,3950.0,3900.0,3950.0,3950.0,2543
2022-02-14,4000.0,4000.0,4000.0,4000.0,4000.0,26960
2022-02-15,4000.0,4000.0,3930.0,3930.0,3930.0,8317
2022-02-16,4000.0,4000.0,3950.0,3950.0,3950.0,7746
2022-02-17,3950.0,4000.0,3950.0,4000.0,4000.0,14680
2022-02-18,4000.0,4000.0,3955.0,3955.0,3955.0,12198
2022-02-22,3955.0,4000.0,3955.0,4000.0,4000.0,6318
2022-02-23,4200.0,4200.0,4050.0,4050.0,4050.0,3339
2022-02-24,4060.0,4070.0,4060.0,4070.0,4070.0,1944
2022-02-25,4100.0,4200.0,4100.0,4200.0,4200.0,1371
2022-02-28,4200.0,4200.0,4195.0,4195.0,4195.0,11912
2022-03-01,4195.0,4245.0,4195.0,4245.0,4245.0,15438
2022-03-02,4235.0,4305.0,4235.0,4305.0,4305.0,1215
