Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,7.539999961853027,8.670000076293945,7.53000020980835,8.5600004196167,8.5600004196167,2339600
2022-01-04,8.470000267028809,8.470000267028809,7.860000133514404,8.3100004196167,8.3100004196167,1013700
2022-01-05,8.449999809265137,8.680000305175781,8.15999984741211,8.220000267028809,8.220000267028809,758200
2022-01-06,8.510000228881836,8.510000228881836,7.940000057220459,8.09000015258789,8.09000015258789,667300
2022-01-07,8.050000190734863,8.289999961853027,7.960000038146973,8.100000381469727,8.100000381469727,352300
2022-01-10,8.050000190734863,8.050000190734863,7.429999828338623,7.869999885559082,7.869999885559082,750200
2022-01-11,7.840000152587891,8.039999961853027,7.760000228881836,7.940000057220459,7.940000057220459,309400
2022-01-12,8.029999732971191,8.079999923706055,7.800000190734863,7.909999847412109,7.909999847412109,286600
2022-01-13,7.989999771118164,8.40999984741211,7.989999771118164,8.0600004196167,8.0600004196167,514300
2022-01-14,8.020000457763672,8.050000190734863,7.599999904632568,7.860000133514404,7.860000133514404,399900
2022-01-18,7.800000190734863,7.809999942779541,7.619999885559082,7.71999979019165,7.71999979019165,327700
2022-01-19,7.699999809265137,7.900000095367432,7.670000076293945,7.78000020980835,7.78000020980835,293900
2022-01-20,7.840000152587891,8.09000015258789,7.789999961853027,7.809999942779541,7.809999942779541,406100
2022-01-21,7.619999885559082,7.710000038146973,7.409999847412109,7.570000171661377,7.570000171661377,453100
2022-01-24,7.320000171661377,7.449999809265137,6.869999885559082,7.420000076293945,7.420000076293945,842200
2022-01-25,7.329999923706055,7.599999904632568,7.150000095367432,7.550000190734863,7.550000190734863,353700
2022-01-26,7.599999904632568,7.639999866485596,7.210000038146973,7.28000020980835,7.28000020980835,264300
2022-01-27,7.409999847412109,7.510000228881836,7.099999904632568,7.210000038146973,7.210000038146973,413200
2022-01-28,7.150000095367432,7.5,7.150000095367432,7.489999771118164,7.489999771118164,265800
2022-01-31,7.5,7.630000114440918,7.460000038146973,7.570000171661377,7.570000171661377,248100
2022-02-01,7.550000190734863,7.650000095367432,7.449999809265137,7.590000152587891,7.590000152587891,232700
2022-02-02,7.730000019073486,7.880000114440918,7.659999847412109,7.789999961853027,7.789999961853027,364900
2022-02-03,7.619999885559082,7.829999923706055,7.599999904632568,7.75,7.75,216600
2022-02-04,7.690000057220459,7.75,7.5,7.550000190734863,7.550000190734863,195600
2022-02-07,7.710000038146973,7.739999771118164,7.550000190734863,7.619999885559082,7.619999885559082,179200
2022-02-08,7.599999904632568,7.75,7.599999904632568,7.75,7.75,127900
2022-02-09,7.840000152587891,7.989999771118164,7.840000152587891,7.980000019073486,7.980000019073486,243500
2022-02-10,8.0,8.59000015258789,8.0,8.34000015258789,8.34000015258789,600700
2022-02-11,8.34000015258789,8.449999809265137,8.170000076293945,8.199999809265137,8.199999809265137,304600
2022-02-14,8.170000076293945,8.210000038146973,7.960000038146973,8.010000228881836,8.010000228881836,268300
2022-02-15,8.430000305175781,8.729999542236328,8.399999618530273,8.699999809265137,8.699999809265137,642800
2022-02-16,8.6899995803833,9.100000381469727,8.609999656677246,9.050000190734863,9.050000190734863,381600
2022-02-17,8.899999618530273,8.989999771118164,8.649999618530273,8.75,8.75,315800
2022-02-18,8.760000228881836,8.760000228881836,8.34000015258789,8.520000457763672,8.520000457763672,307700
2022-02-22,8.34000015258789,8.420000076293945,8.15999984741211,8.25,8.25,292300
2022-02-23,8.220000267028809,8.319999694824219,8.050000190734863,8.050000190734863,8.050000190734863,313300
2022-02-24,7.599999904632568,7.989999771118164,7.460000038146973,7.980000019073486,7.980000019073486,469500
2022-02-25,8.020000457763672,8.15999984741211,7.829999923706055,7.929999828338623,7.929999828338623,232300
2022-02-28,7.809999942779541,8.229999542236328,7.809999942779541,8.220000267028809,8.220000267028809,269900
2022-03-01,8.069999694824219,8.289999961853027,7.929999828338623,8.180000305175781,8.180000305175781,3015500
2022-03-02,8.180000305175781,8.479999542236328,8.140000343322754,8.460000038146973,8.460000038146973,214800
2022-03-03,8.449999809265137,8.479999542236328,8.0600004196167,8.15999984741211,8.15999984741211,857900
2022-03-04,8.020000457763672,8.119999885559082,7.800000190734863,8.010000228881836,8.010000228881836,1372200
2022-03-07,7.880000114440918,8.039999961853027,7.699999809265137,7.989999771118164,7.989999771118164,578400
2022-03-08,7.96999979019165,8.1899995803833,7.900000095367432,8.020000457763672,8.020000457763672,265800
2022-03-09,8.170000076293945,8.489999771118164,8.109999656677246,8.319999694824219,8.319999694824219,354100
2022-03-10,8.25,8.369999885559082,8.0,8.359999656677246,8.359999656677246,1727700
2022-03-11,8.420000076293945,8.420000076293945,7.920000076293945,7.989999771118164,7.989999771118164,237100
2022-03-14,8.0600004196167,8.170000076293945,7.699999809265137,7.769999980926514,7.769999980926514,381500
2022-03-15,7.820000171661377,7.96999979019165,7.639999866485596,7.889999866485596,7.889999866485596,345500
2022-03-16,7.929999828338623,8.039999961853027,7.75,8.020000457763672,8.020000457763672,273300
2022-03-17,8.0,8.100000381469727,7.880000114440918,8.039999961853027,8.039999961853027,216600
