Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,49.31999969482422,49.31999969482422,47.18000030517578,48.65999984741211,48.65999984741211,531900
2022-01-04,48.720001220703125,48.91999816894531,44.880001068115234,46.36000061035156,46.36000061035156,1020200
2022-01-05,45.91999816894531,46.33000183105469,43.380001068115234,43.4900016784668,43.4900016784668,912200
2022-01-06,42.72999954223633,45.47999954223633,42.15999984741211,44.68000030517578,44.68000030517578,1943100
2022-01-07,42.55500030517578,45.970001220703125,42.55500030517578,43.869998931884766,43.869998931884766,1011300
2022-01-10,43.0,43.029998779296875,40.2599983215332,42.970001220703125,42.970001220703125,1116700
2022-01-11,43.060001373291016,43.939998626708984,42.540000915527344,43.47999954223633,43.47999954223633,707400
2022-01-12,43.91999816894531,44.959999084472656,42.369998931884766,42.720001220703125,42.720001220703125,741400
2022-01-13,42.7599983215332,42.875,39.58000183105469,39.65999984741211,39.65999984741211,1038900
2022-01-14,39.540000915527344,40.31999969482422,37.849998474121094,38.900001525878906,38.900001525878906,1152600
2022-01-18,38.04999923706055,38.959999084472656,37.06999969482422,37.15999984741211,37.15999984741211,855100
2022-01-19,37.209999084472656,38.2400016784668,36.099998474121094,36.41999816894531,36.41999816894531,1158700
2022-01-20,37.09000015258789,38.720001220703125,37.09000015258789,37.619998931884766,37.619998931884766,1292400
2022-01-21,37.11000061035156,37.66999816894531,35.95000076293945,36.09000015258789,36.09000015258789,1602800
2022-01-24,34.40999984741211,36.81999969482422,33.45000076293945,36.650001525878906,36.650001525878906,2114100
2022-01-25,36.20000076293945,36.83000183105469,34.119998931884766,34.25,34.25,1355800
2022-01-26,36.435001373291016,36.435001373291016,33.060001373291016,33.40999984741211,33.40999984741211,1400200
2022-01-27,34.209999084472656,34.86000061035156,32.4900016784668,32.7599983215332,32.7599983215332,1266800
2022-01-28,33.13999938964844,33.68000030517578,32.11000061035156,33.68000030517578,33.68000030517578,1246500
2022-01-31,33.970001220703125,37.279998779296875,33.970001220703125,37.2599983215332,37.2599983215332,1662600
2022-02-01,37.63999938964844,38.650001525878906,36.380001068115234,38.349998474121094,38.349998474121094,1528900
