Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,53.7400016784668,53.959999084472656,53.029998779296875,53.349998474121094,47.23146438598633,21800
2022-01-04,53.65999984741211,54.0,52.810001373291016,52.91999816894531,46.85077667236328,42300
2022-01-05,52.849998474121094,53.97999954223633,52.849998474121094,53.33000183105469,47.21376037597656,43900
2022-01-06,53.369998931884766,54.16999816894531,53.119998931884766,53.720001220703125,47.55903244018555,34600
2022-01-07,53.93000030517578,55.13999938964844,53.93000030517578,54.83000183105469,48.54172897338867,34900
2022-01-10,54.560001373291016,56.06999969482422,54.560001373291016,55.869998931884766,49.46245574951172,71500
2022-01-11,55.959999084472656,55.9900016784668,54.869998931884766,54.97999954223633,48.67452621459961,107600
2022-01-12,55.5,57.189998626708984,55.41999816894531,56.88999938964844,50.365474700927734,67600
2022-01-13,57.36000061035156,58.18000030517578,56.9900016784668,57.189998626708984,50.631065368652344,81100
2022-01-14,53.11000061035156,54.06999969482422,52.13999938964844,53.9900016784668,51.75650405883789,39100
2022-01-18,53.630001068115234,53.630001068115234,52.5099983215332,52.849998474121094,50.66366195678711,60400
2022-01-19,53.310001373291016,53.68000030517578,52.040000915527344,52.36000061035156,50.19393539428711,35700
2022-01-20,52.79999923706055,52.79999923706055,51.06999969482422,51.06999969482422,48.957298278808594,65800
2022-01-21,50.720001220703125,51.959999084472656,50.5,51.900001525878906,49.752967834472656,74200
2022-01-24,51.5,51.5,49.54999923706055,51.31999969482422,49.19696044921875,52200
2022-01-25,50.810001373291016,51.36000061035156,50.0,51.150001525878906,49.033992767333984,35300
2022-01-26,51.47999954223633,52.16999816894531,51.33000183105469,51.5,49.369510650634766,71200
2022-01-27,51.93000030517578,52.459999084472656,50.88999938964844,51.209999084472656,49.09150695800781,37600
2022-01-28,52.349998474121094,52.439998626708984,51.2400016784668,52.29999923706055,50.136417388916016,53600
2022-01-31,52.540000915527344,53.7599983215332,52.52000045776367,53.7599983215332,51.536014556884766,25600
2022-02-01,53.900001525878906,54.90999984741211,53.66999816894531,54.77000045776367,52.504234313964844,36300
2022-02-02,55.2400016784668,56.040000915527344,54.4900016784668,55.81999969482422,53.510799407958984,52800
2022-02-03,55.810001373291016,56.25,55.099998474121094,55.869998931884766,53.55873107910156,29700
2022-02-04,55.41999816894531,55.52000045776367,53.529998779296875,53.970001220703125,51.73733139038086,45400
2022-02-07,55.11000061035156,55.11000061035156,53.70000076293945,54.459999084472656,52.20705795288086,21900
2022-02-08,54.7599983215332,57.61000061035156,54.7599983215332,57.400001525878906,55.02543640136719,114300
2022-02-09,57.95000076293945,59.08000183105469,57.45000076293945,59.0,56.55924606323242,78200
2022-02-10,58.58000183105469,59.439998626708984,57.709999084472656,58.13999938964844,55.73482131958008,38400
2022-02-11,58.36000061035156,59.11000061035156,58.34000015258789,58.38999938964844,55.974483489990234,39600
2022-02-14,57.97999954223633,58.209999084472656,56.900001525878906,57.630001068115234,55.24592208862305,74500
2022-02-15,58.060001373291016,59.16999816894531,58.060001373291016,58.790000915527344,56.35793685913086,44900
2022-02-16,58.849998474121094,59.90999984741211,58.849998474121094,59.2599983215332,56.80848693847656,36000
2022-02-17,59.16999816894531,59.400001525878906,58.7400016784668,59.189998626708984,56.74138641357422,14500
2022-02-18,59.470001220703125,59.9900016784668,59.0099983215332,59.47999954223633,57.01939010620117,37600
2022-02-22,59.310001373291016,59.939998626708984,59.02000045776367,59.709999084472656,57.23987579345703,60000
2022-02-23,60.34000015258789,60.34000015258789,58.290000915527344,58.290000915527344,55.87862014770508,27000
2022-02-24,56.650001525878906,57.75,56.04999923706055,57.689998626708984,55.30344009399414,40200
2022-02-25,57.959999084472656,58.369998931884766,57.52000045776367,58.02000045776367,55.61978530883789,32100
2022-02-28,57.20000076293945,58.16999816894531,56.56999969482422,58.130001068115234,55.72523880004883,44800
2022-03-01,57.709999084472656,58.02000045776367,56.119998931884766,56.59000015258789,54.24894332885742,42600
2022-03-02,56.630001068115234,56.849998474121094,55.75,56.54999923706055,54.21059799194336,75300
2022-03-03,56.66999816894531,56.970001220703125,55.970001220703125,56.33000183105469,53.99970245361328,35700
2022-03-04,55.2599983215332,55.66999816894531,54.7400016784668,55.630001068115234,53.32865905761719,34600
2022-03-07,55.61000061035156,55.61000061035156,51.810001373291016,51.900001525878906,49.752967834472656,45200
2022-03-08,51.9900016784668,53.5,50.959999084472656,51.16999816894531,49.05316162109375,42200
2022-03-09,51.91999816894531,53.40999984741211,51.91999816894531,52.97999954223633,50.78828430175781,39700
2022-03-10,53.02000045776367,53.68000030517578,52.650001525878906,52.650001525878906,50.47193908691406,19200
2022-03-11,52.7400016784668,55.970001220703125,52.40999984741211,52.45000076293945,50.280208587646484,60000
2022-03-14,52.400001525878906,53.36000061035156,52.400001525878906,52.810001373291016,50.62532043457031,27700
2022-03-15,52.619998931884766,54.41999816894531,52.619998931884766,54.290000915527344,52.04409408569336,39100
2022-03-16,54.900001525878906,55.97999954223633,53.720001220703125,54.2400016784668,51.99616241455078,31800
2022-03-17,54.5099983215332,55.59000015258789,54.0099983215332,55.56999969482422,53.27113723754883,24900
2022-03-18,55.40999984741211,58.29999923706055,55.099998474121094,58.13999938964844,55.73482131958008,88700
2022-03-21,57.7400016784668,58.68000030517578,56.7400016784668,56.95000076293945,54.594051361083984,42800
2022-03-22,56.88999938964844,57.7400016784668,56.88999938964844,57.310001373291016,54.93915939331055,29200
2022-03-23,57.369998931884766,58.0,56.66999816894531,57.7400016784668,55.35137176513672,25900
2022-03-24,58.11000061035156,58.58000183105469,57.79999923706055,58.5,56.079933166503906,20500
2022-03-25,58.720001220703125,58.970001220703125,58.27000045776367,58.689998626708984,56.26206970214844,47800
2022-03-28,58.81999969482422,58.81999969482422,57.369998931884766,57.68000030517578,55.293853759765625,39200
2022-03-29,58.189998626708984,58.959999084472656,56.790000915527344,58.790000915527344,56.35793685913086,37600
2022-03-30,58.650001525878906,59.02000045776367,58.279998779296875,58.619998931884766,56.19496536254883,58200
2022-03-31,58.720001220703125,60.119998931884766,58.220001220703125,59.689998626708984,57.220699310302734,98600
2022-04-01,60.31999969482422,62.0,60.22999954223633,61.11000061035156,58.58195877075195,85600
2022-04-04,61.41999816894531,62.56999969482422,61.119998931884766,61.709999084472656,59.157135009765625,86700
2022-04-05,61.54999923706055,63.060001373291016,61.27000045776367,62.4900016784668,59.904869079589844,161300
2022-04-06,62.40999984741211,62.79999923706055,59.529998779296875,59.65999984741211,57.19194030761719,60900
2022-04-07,59.66999816894531,59.66999816894531,58.41999816894531,58.9900016784668,56.54966354370117,43200
2022-04-08,58.9900016784668,60.959999084472656,57.59000015258789,57.880001068115234,55.48558044433594,65600
2022-04-11,58.119998931884766,59.16999816894531,57.31999969482422,58.279998779296875,55.8690299987793,25300
2022-04-12,58.790000915527344,59.720001220703125,58.279998779296875,58.619998931884766,56.19496536254883,17600
2022-04-13,59.04999923706055,60.0,59.04999923706055,59.97999954223633,57.49870300292969,43100
2022-04-14,59.9900016784668,60.08000183105469,59.47999954223633,59.68000030517578,57.211116790771484,15400
2022-04-18,59.099998474121094,60.099998474121094,59.099998474121094,59.709999084472656,57.23987579345703,22500
2022-04-19,59.36000061035156,59.939998626708984,58.65999984741211,59.060001373291016,56.616764068603516,29900
2022-04-20,59.4900016784668,59.880001068115234,59.16999816894531,59.720001220703125,57.24945831298828,30600
2022-04-21,60.380001068115234,60.689998626708984,58.720001220703125,59.13999938964844,56.69345474243164,95000
2022-04-22,58.79999923706055,58.79999923706055,56.88999938964844,57.209999084472656,54.843292236328125,25400
2022-04-25,56.66999816894531,57.0,55.810001373291016,56.459999084472656,54.12432098388672,64100
2022-04-26,56.310001373291016,57.45000076293945,55.63999938964844,57.04999923706055,54.68991470336914,37900
2022-04-27,57.2599983215332,61.9900016784668,56.7400016784668,57.150001525878906,54.7857780456543,82200
2022-04-28,57.16999816894531,57.83000183105469,56.439998626708984,57.83000183105469,55.43764877319336,38900
2022-04-29,58.040000915527344,58.20000076293945,55.88999938964844,55.93000030517578,53.616249084472656,47600
2022-05-02,56.0,56.439998626708984,55.25,56.439998626708984,54.10514831542969,51000
2022-05-03,56.5099983215332,57.279998779296875,56.06999969482422,57.099998474121094,54.73784255981445,38800
2022-05-04,56.97999954223633,57.93000030517578,56.369998931884766,57.93000030517578,55.53350830078125,66900
2022-05-05,57.79999923706055,57.79999923706055,56.02000045776367,56.290000915527344,53.96135330200195,23600
2022-05-06,56.06999969482422,56.20000076293945,55.0,55.900001525878906,53.58749008178711,32600
2022-05-09,55.279998779296875,55.279998779296875,53.88999938964844,54.06999969482422,51.83319091796875,58500
2022-05-10,54.849998474121094,56.310001373291016,54.040000915527344,55.220001220703125,52.93561935424805,59100
2022-05-11,55.459999084472656,55.459999084472656,54.15999984741211,55.11000061035156,52.830169677734375,60900
2022-05-12,54.61000061035156,55.849998474121094,53.79999923706055,55.09000015258789,52.810997009277344,38700
2022-05-13,55.25,57.38999938964844,55.25,56.650001525878906,54.30646514892578,27600
2022-05-16,56.70000076293945,58.33000183105469,56.560001373291016,58.0,55.60061264038086,37800
2022-05-17,58.54999923706055,59.83000183105469,58.47999954223633,59.56999969482422,57.10566711425781,32200
2022-05-18,58.779998779296875,59.0099983215332,57.220001220703125,57.43000030517578,55.054195404052734,46100
2022-05-19,57.65999984741211,58.5099983215332,57.099998474121094,57.970001220703125,55.57185745239258,35800
2022-05-20,56.540000915527344,57.0099983215332,55.40999984741211,56.119998931884766,55.54315185546875,26900
2022-05-23,56.5,58.099998474121094,55.45000076293945,57.34000015258789,56.750614166259766,52000
2022-05-24,57.5099983215332,57.5099983215332,56.279998779296875,56.939998626708984,56.35472106933594,27100
2022-05-25,56.939998626708984,57.47999954223633,56.720001220703125,56.9900016784668,56.404212951660156,26400
2022-05-26,57.38999938964844,57.5099983215332,57.060001373291016,57.459999084472656,56.86937713623047,29500
2022-05-27,57.560001373291016,59.310001373291016,57.560001373291016,58.97999954223633,58.373756408691406,19700
2022-05-31,59.349998474121094,59.349998474121094,57.630001068115234,57.7599983215332,57.16629409790039,47300
2022-06-01,58.41999816894531,58.41999816894531,57.02000045776367,57.369998931884766,56.780303955078125,61200
2022-06-02,57.900001525878906,57.900001525878906,57.029998779296875,57.560001373291016,56.968353271484375,93000
2022-06-03,57.0,58.709999084472656,56.93000030517578,58.63999938964844,58.03725051879883,33800
2022-06-06,59.0,59.380001068115234,58.459999084472656,59.290000915527344,58.68056869506836,24600
2022-06-07,59.09000015258789,59.599998474121094,58.29999923706055,58.65999984741211,58.057044982910156,51200
2022-06-08,58.38999938964844,58.66999816894531,57.66999816894531,58.5099983215332,57.90858459472656,45900
2022-06-09,58.540000915527344,58.540000915527344,56.95000076293945,57.11000061035156,56.52297592163086,48200
2022-06-10,56.09000015258789,56.2599983215332,55.209999084472656,55.33000183105469,54.76127624511719,32000
2022-06-13,54.4900016784668,54.4900016784668,52.400001525878906,52.869998931884766,52.32655715942383,58400
2022-06-14,53.22999954223633,53.599998474121094,52.81999969482422,53.31999969482422,52.771934509277344,30200
2022-06-15,53.79999923706055,54.84000015258789,53.560001373291016,54.2599983215332,53.7022705078125,27700
2022-06-16,53.040000915527344,53.040000915527344,50.54999923706055,50.65999984741211,50.13927459716797,74300
2022-06-17,50.95000076293945,53.66999816894531,50.95000076293945,53.11000061035156,52.564090728759766,72900
2022-06-21,53.529998779296875,54.38999938964844,50.689998626708984,53.75,53.197513580322266,34900
2022-06-22,53.25,53.93000030517578,53.15999984741211,53.540000915527344,52.98967361450195,35200
2022-06-23,53.79999923706055,54.529998779296875,53.060001373291016,53.619998931884766,53.06884765625,17700
2022-06-24,53.939998626708984,56.439998626708984,53.939998626708984,55.709999084472656,55.137367248535156,33500
2022-06-27,55.369998931884766,56.400001525878906,55.209999084472656,55.95000076293945,55.374900817871094,52600
2022-06-28,56.59000015258789,56.599998474121094,53.900001525878906,53.900001525878906,53.34597396850586,39800
