Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,100.83000183105469,102.98999786376953,100.4000015258789,102.86000061035156,101.80200958251953,1225200
2022-01-04,104.16999816894531,108.69000244140625,103.9000015258789,107.48999786376953,106.38438415527344,2147100
2022-01-05,108.16999816894531,109.12000274658203,104.88999938964844,105.02999877929688,103.94969177246094,1551400
2022-01-06,106.30999755859375,107.2300033569336,104.72000122070312,106.5199966430664,105.42436218261719,1256900
2022-01-07,106.73999786376953,109.19000244140625,106.5199966430664,109.06999969482422,107.94813537597656,1313100
2022-01-10,108.69000244140625,108.69000244140625,106.2699966430664,107.69000244140625,106.58232879638672,1207900
2022-01-11,108.0,109.0,106.66999816894531,108.8499984741211,107.73039245605469,1065800
2022-01-12,109.1500015258789,110.36000061035156,108.73999786376953,109.56999969482422,108.4429931640625,1167500
2022-01-13,109.80999755859375,110.0199966430664,108.05999755859375,108.37000274658203,107.25533294677734,978100
2022-01-14,106.7699966430664,108.5999984741211,106.05999755859375,108.44000244140625,107.32461547851562,999600
2022-01-18,107.2300033569336,107.79000091552734,104.44000244140625,104.94000244140625,103.8606185913086,1139600
2022-01-19,106.0,106.0,102.08999633789062,102.20999908447266,101.15869140625,952800
2022-01-20,102.23999786376953,104.66000366210938,101.55999755859375,101.6500015258789,100.60445404052734,1095000
2022-01-21,101.30999755859375,101.30999755859375,97.75,98.16000366210938,97.15036010742188,1259600
2022-01-24,95.7300033569336,98.0,93.05000305175781,97.63999938964844,96.63570404052734,1705500
2022-01-25,96.05000305175781,98.25,93.86000061035156,96.80999755859375,95.81423950195312,1583900
2022-01-26,98.51000213623047,100.12999725341797,96.8499984741211,98.45999908447266,97.447265625,1658300
2022-01-27,100.87000274658203,104.72000122070312,99.70999908447266,100.91000366210938,99.8720703125,2329100
2022-01-28,101.83999633789062,104.13999938964844,99.76000213623047,104.08999633789062,103.01935577392578,1672700
2022-01-31,103.47000122070312,106.06999969482422,102.23999786376953,105.87000274658203,104.78105926513672,1546300
2022-02-01,106.16999816894531,109.29000091552734,105.37999725341797,109.08000183105469,107.9580307006836,1475000
2022-02-02,108.76000213623047,110.11000061035156,108.05000305175781,109.70999908447266,108.58155822753906,968900
2022-02-03,109.43000030517578,110.73999786376953,107.93000030517578,108.05000305175781,106.93862915039062,887900
2022-02-04,108.20999908447266,112.1500015258789,107.81999969482422,110.95999908447266,109.8187026977539,973700
2022-02-07,111.25,113.25,110.61000061035156,112.06999969482422,110.91727447509766,1303200
2022-02-08,112.61000061035156,115.26000213623047,112.61000061035156,114.77999877929688,113.59940338134766,1228500
2022-02-09,115.56999969482422,116.76000213623047,115.33000183105469,115.44000244140625,114.25261688232422,1020400
2022-02-10,114.4000015258789,117.37000274658203,113.05999755859375,113.62000274658203,112.45133972167969,1379600
2022-02-11,113.13999938964844,114.58999633789062,110.4800033569336,111.27999877929688,110.13540649414062,981000
2022-02-14,111.48999786376953,112.11000061035156,108.41999816894531,109.4800033569336,108.35391998291016,1232700
2022-02-15,110.66000366210938,112.68000030517578,110.66000366210938,112.36000061035156,111.20429992675781,1130500
2022-02-16,111.61000061035156,113.20999908447266,111.44999694824219,112.79000091552734,111.62987518310547,871700
2022-02-17,111.41000366210938,111.87999725341797,108.66000366210938,108.9800033569336,107.85906982421875,1274100
2022-02-18,109.02999877929688,110.06999969482422,108.19000244140625,108.5199966430664,107.40379333496094,1154600
2022-02-22,108.5199966430664,109.91999816894531,107.66999816894531,108.76000213623047,107.64131927490234,1483500
2022-02-23,109.95999908447266,110.51000213623047,106.4000015258789,106.9000015258789,105.80046081542969,1639400
2022-02-24,102.04000091552734,107.80999755859375,101.62000274658203,107.16999816894531,106.06767272949219,2252900
