Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,121.97000122070312,121.97000122070312,121.61000061035156,121.61000061035156,119.7552490234375,800
2022-01-04,121.9000015258789,122.5,120.0199966430664,120.0199966430664,118.18949890136719,6800
2022-01-05,121.80000305175781,122.79000091552734,120.5999984741211,120.5999984741211,118.76065063476562,3300
2022-01-06,120.19999694824219,122.44000244140625,120.19999694824219,121.80000305175781,119.94235229492188,2100
2022-01-07,121.80000305175781,122.4000015258789,120.19999694824219,120.75,118.90837097167969,4300
2022-01-10,118.0,118.0,114.98999786376953,116.55000305175781,114.77242279052734,5700
2022-01-11,117.4000015258789,118.4000015258789,116.80000305175781,118.0999984741211,116.29878234863281,5000
2022-01-12,119.5,120.0,118.4000015258789,120.0,118.16980743408203,9700
2022-01-13,119.0,119.4000015258789,115.91000366210938,115.91000366210938,114.1421890258789,10900
2022-01-14,117.3499984741211,118.80000305175781,116.87999725341797,117.19999694824219,115.41250610351562,7600
2022-01-18,112.98999786376953,113.75,110.45999908447266,111.55000305175781,109.84867858886719,13300
2022-01-19,113.19000244140625,113.19000244140625,110.27999877929688,111.05999755859375,109.36615753173828,10600
2022-01-20,111.3499984741211,113.37999725341797,110.5,110.5,108.814697265625,11700
2022-01-21,110.5999984741211,111.12999725341797,108.37000274658203,108.98999786376953,107.32772064208984,11200
2022-01-24,104.4000015258789,106.5999984741211,102.7699966430664,106.0,104.3833236694336,15500
2022-01-25,105.30000305175781,110.80000305175781,104.19999694824219,108.0,106.35282135009766,11800
2022-01-26,108.0999984741211,114.0,105.31999969482422,106.94999694824219,105.31884002685547,8500
2022-01-27,110.80000305175781,111.19999694824219,106.5999984741211,108.6500015258789,106.99291229248047,8300
2022-01-28,108.4000015258789,108.80000305175781,106.4000015258789,108.0999984741211,106.4512939453125,6900
2022-01-31,110.0,113.87000274658203,109.4000015258789,113.80000305175781,112.06436920166016,9700
2022-02-01,113.0,114.33000183105469,111.69999694824219,112.5999984741211,110.8826675415039,10600
2022-02-02,115.0,116.22000122070312,114.4000015258789,115.55000305175781,113.78767395019531,11400
2022-02-03,113.9000015258789,114.05000305175781,110.19999694824219,111.19999694824219,109.50402069091797,11500
2022-02-04,110.12000274658203,114.73999786376953,110.12000274658203,114.73999786376953,112.99002075195312,1800
2022-02-07,111.94999694824219,112.0,110.05999755859375,110.5999984741211,108.91316986083984,6600
2022-02-08,108.44000244140625,110.4000015258789,107.8499984741211,110.3499984741211,108.66698455810547,12500
2022-02-09,112.0,114.0,110.73999786376953,111.80000305175781,110.09486389160156,6900
2022-02-10,110.80000305175781,110.80000305175781,110.0,110.0,108.32232666015625,2000
2022-02-11,110.25,111.05000305175781,106.43000030517578,108.19999694824219,106.54977416992188,5800
2022-02-14,108.86000061035156,108.86000061035156,106.9800033569336,108.4000015258789,106.7467269897461,4800
2022-02-15,110.30000305175781,111.37999725341797,109.9800033569336,111.37999725341797,109.6812744140625,1600
2022-02-16,113.0,114.30000305175781,113.0,114.22000122070312,112.47796630859375,2000
2022-02-17,112.0,112.30000305175781,110.08000183105469,110.08000183105469,108.4011001586914,1400
2022-02-18,111.80000305175781,113.48999786376953,110.20999908447266,111.25,109.55325317382812,1700
2022-02-22,109.0,109.29000091552734,108.2300033569336,108.2300033569336,106.5793228149414,1700
2022-02-23,108.30999755859375,108.30999755859375,101.3499984741211,101.3499984741211,99.80424499511719,3700
2022-02-24,97.58000183105469,99.9000015258789,96.93000030517578,99.5,97.98246765136719,4000
2022-02-25,98.0,101.66999816894531,98.0,101.66999816894531,100.1193618774414,1200
2022-02-28,101.0,105.87999725341797,101.0,105.87999725341797,104.2651596069336,2600
2022-03-01,104.58000183105469,104.58000183105469,100.19999694824219,100.19999694824219,98.67178344726562,1200
2022-03-02,102.98999786376953,104.80000305175781,102.72000122070312,103.80000305175781,102.21688079833984,2100
2022-03-03,103.70999908447266,104.51000213623047,102.58000183105469,102.6500015258789,101.08442687988281,2000
2022-03-04,102.55999755859375,104.0,101.05000305175781,101.05000305175781,99.50882720947266,1200
2022-03-07,98.3499984741211,99.9000015258789,92.25,92.25,90.8430404663086,2800
2022-03-08,93.76000213623047,99.37999725341797,93.76000213623047,97.44000244140625,95.95388793945312,2200
2022-03-09,101.19999694824219,103.19999694824219,101.19999694824219,102.38999938964844,100.82838439941406,2000
