Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,85.5199966430664,86.93000030517578,85.19000244140625,86.87000274658203,86.58631134033203,1899800
2022-01-04,86.9800033569336,88.01000213623047,86.55000305175781,88.0,87.7126235961914,3346300
2022-01-05,88.01000213623047,88.91000366210938,87.75,87.86000061035156,87.57307434082031,2966500
2022-01-06,87.95999908447266,88.18000030517578,86.75,86.77999877929688,86.4966049194336,1507300
2022-01-07,87.30999755859375,88.01000213623047,87.12999725341797,87.44999694824219,87.16441345214844,1750600
2022-01-10,87.37000274658203,87.69000244140625,85.94000244140625,86.30999755859375,86.02813720703125,2912800
2022-01-11,86.29000091552734,86.58000183105469,84.80999755859375,86.36000061035156,86.0779800415039,2403300
2022-01-12,86.0,86.83000183105469,85.58999633789062,86.44000244140625,86.15771484375,2169400
2022-01-13,86.36000061035156,86.69999694824219,85.47000122070312,85.88999938964844,85.60951232910156,2568400
2022-01-14,85.63999938964844,86.06999969482422,84.31999969482422,85.73999786376953,85.45999908447266,2246700
2022-01-18,85.58999633789062,86.33000183105469,85.18000030517578,85.86000061035156,85.5796127319336,2258900
2022-01-19,85.98999786376953,86.37999725341797,85.19999694824219,85.5999984741211,85.3204574584961,1827000
2022-01-20,85.76000213623047,87.56999969482422,85.70999908447266,85.98999786376953,85.70918273925781,2504900
2022-01-21,86.6500015258789,86.81999969482422,85.51000213623047,86.27999877929688,85.99823760986328,2348400
2022-01-24,85.19000244140625,86.05000305175781,84.02999877929688,85.95999908447266,85.67928314208984,3510600
2022-01-25,84.91999816894531,85.93000030517578,83.91000366210938,85.06999969482422,84.79219055175781,2697900
2022-01-26,84.79000091552734,85.54000091552734,83.93000030517578,84.2699966430664,83.99479675292969,3888000
2022-01-27,84.61000061035156,86.19000244140625,84.05999755859375,84.62999725341797,84.35362243652344,2665400
2022-01-28,84.93000030517578,85.3499984741211,83.16999816894531,85.29000091552734,85.011474609375,2588600
2022-01-31,85.29000091552734,85.55000305175781,84.41000366210938,85.44000244140625,85.16098022460938,2568500
2022-02-01,85.58999633789062,85.58999633789062,83.79000091552734,84.93000030517578,84.65264892578125,3340700
2022-02-02,84.55999755859375,85.66999816894531,83.97000122070312,85.55000305175781,85.27062225341797,3203500
2022-02-03,85.44000244140625,86.20999908447266,84.95999908447266,86.0999984741211,85.8188247680664,4585100
2022-02-04,85.66000366210938,87.25,85.0999984741211,86.70999908447266,86.42683410644531,3673200
2022-02-07,86.9800033569336,87.33000183105469,86.05999755859375,86.87000274658203,86.58631134033203,2676200
2022-02-08,86.87000274658203,88.44999694824219,86.76000213623047,88.41000366210938,88.12128448486328,4744300
2022-02-09,88.83999633789062,89.69999694824219,88.5999984741211,89.44999694824219,89.15788269042969,2887900
2022-02-10,88.9000015258789,89.23999786376953,87.56999969482422,87.75,87.46343994140625,3295100
2022-02-11,87.3499984741211,87.68000030517578,85.81999969482422,85.91000366210938,85.62944793701172,3490000
2022-02-14,85.58999633789062,85.80999755859375,84.33000183105469,85.44999694824219,85.17094421386719,2384900
2022-02-15,86.2300033569336,86.62000274658203,85.26000213623047,85.58999633789062,85.31048583984375,1702200
2022-02-16,85.2699966430664,85.38999938964844,83.80000305175781,85.12999725341797,84.85198974609375,2879700
2022-02-17,80.80000305175781,83.79000091552734,79.55999755859375,82.80000305175781,82.52960205078125,5189300
2022-02-18,82.38999938964844,83.13999938964844,81.18000030517578,82.3499984741211,82.08106994628906,5029000
2022-02-22,82.5,84.76000213623047,81.94000244140625,84.45999908447266,84.1841812133789,3888300
2022-02-23,84.51000213623047,86.08999633789062,84.19000244140625,85.73999786376953,85.45999908447266,3153200
2022-02-24,84.91999816894531,85.08999633789062,83.41000366210938,84.6500015258789,84.6500015258789,5266900
2022-02-25,84.76000213623047,86.95999908447266,84.47000122070312,86.26000213623047,86.26000213623047,3174200
2022-02-28,85.25,86.44000244140625,84.37999725341797,84.97000122070312,84.97000122070312,4376200
2022-03-01,84.81999969482422,85.80000305175781,83.4800033569336,84.13999938964844,84.13999938964844,2961700
2022-03-02,84.55000305175781,86.18000030517578,84.37000274658203,85.2300033569336,85.2300033569336,2454000
2022-03-03,85.47000122070312,85.93000030517578,84.91000366210938,85.19000244140625,85.19000244140625,1540500
2022-03-04,84.13999938964844,86.1500015258789,84.0999984741211,86.0199966430664,86.0199966430664,1979600
2022-03-07,85.62000274658203,85.62000274658203,83.81999969482422,84.9800033569336,84.9800033569336,3204700
2022-03-08,84.5199966430664,84.62999725341797,80.44000244140625,80.44999694824219,80.44999694824219,3159800
2022-03-09,81.33000183105469,81.76000213623047,79.26000213623047,79.73999786376953,79.73999786376953,3453500
2022-03-10,78.86000061035156,79.55999755859375,77.69000244140625,78.9800033569336,78.9800033569336,2751000
2022-03-11,79.41999816894531,79.41999816894531,76.66999816894531,76.8499984741211,76.8499984741211,3833000
2022-03-14,77.44999694824219,78.80999755859375,77.19999694824219,77.98999786376953,77.98999786376953,2452700
2022-03-15,78.58999633789062,78.94000244140625,77.94999694824219,78.66999816894531,78.66999816894531,1720700
2022-03-16,79.13999938964844,79.69999694824219,77.9800033569336,78.95999908447266,78.95999908447266,2288900
2022-03-17,78.69999694824219,79.5999984741211,77.97000122070312,79.44000244140625,79.44000244140625,2662700
2022-03-18,79.5199966430664,79.62999725341797,77.79000091552734,79.12000274658203,79.12000274658203,3895600
2022-03-21,79.01000213623047,79.91999816894531,78.8499984741211,79.05000305175781,79.05000305175781,3016700
2022-03-22,79.26000213623047,79.2699966430664,78.01000213623047,78.01000213623047,78.01000213623047,4193000
2022-03-23,78.02999877929688,78.11000061035156,76.91999816894531,77.06999969482422,77.06999969482422,4620600
2022-03-24,77.37999725341797,78.0,76.86000061035156,77.68000030517578,77.68000030517578,7617400
2022-03-25,77.5999984741211,78.33000183105469,76.76000213623047,77.20999908447266,77.20999908447266,2990100
2022-03-28,77.3499984741211,78.93000030517578,76.75,78.91999816894531,78.91999816894531,3536600
2022-03-29,79.6500015258789,80.72000122070312,78.91999816894531,79.51000213623047,79.51000213623047,6771000
2022-03-30,79.62000274658203,80.04000091552734,78.5999984741211,79.37999725341797,79.37999725341797,2861100
2022-03-31,79.05000305175781,79.68000030517578,77.19000244140625,77.54000091552734,77.54000091552734,4662200
2022-04-01,77.68000030517578,78.62000274658203,76.94000244140625,78.58000183105469,78.58000183105469,3183400
2022-04-04,76.1500015258789,77.0199966430664,75.41999816894531,75.47000122070312,75.47000122070312,5406800
2022-04-05,75.31999969482422,78.0,75.31999969482422,76.48999786376953,76.48999786376953,4263500
2022-04-06,76.04000091552734,77.08999633789062,75.77999877929688,77.0,77.0,3513200
2022-04-07,76.62999725341797,78.26000213623047,76.55000305175781,78.01000213623047,78.01000213623047,2976400
2022-04-08,77.8499984741211,80.30999755859375,77.8499984741211,80.0,80.0,4260900
2022-04-11,80.0,80.58000183105469,78.5999984741211,78.7699966430664,78.7699966430664,3590700
2022-04-12,78.19999694824219,79.56999969482422,77.94999694824219,78.06999969482422,78.06999969482422,3045100
2022-04-13,78.05000305175781,78.80000305175781,77.58999633789062,78.44000244140625,78.44000244140625,2459100
2022-04-14,78.68000030517578,78.76000213623047,75.97000122070312,76.44000244140625,76.44000244140625,3843100
2022-04-18,76.25,76.37000274658203,74.5999984741211,74.97000122070312,74.97000122070312,1824000
2022-04-19,75.22000122070312,76.62999725341797,75.08000183105469,76.51000213623047,76.51000213623047,2523800
2022-04-20,76.48999786376953,78.7300033569336,75.87999725341797,78.55999755859375,78.55999755859375,2492200
2022-04-21,78.66000366210938,78.66000366210938,77.79000091552734,77.9800033569336,77.9800033569336,2224300
