Date,Open,High,Low,Close,Adj Close,Volume
2021-02-01,45.70000076293945,45.70000076293945,44.36000061035156,45.34000015258789,45.30968475341797,1065400
2021-02-02,45.9900016784668,46.63999938964844,45.68000030517578,45.900001525878906,45.86930847167969,978300
2021-02-03,45.599998474121094,46.470001220703125,45.36000061035156,46.29999923706055,46.26904296875,652600
2021-02-04,46.439998626708984,47.470001220703125,46.38999938964844,47.279998779296875,47.248382568359375,1046400
2021-02-05,47.88999938964844,48.52000045776367,47.41999816894531,48.060001373291016,48.02786636352539,944000
2021-02-08,48.5,49.810001373291016,48.5,49.7400016784668,49.70674514770508,987800
2021-02-09,49.400001525878906,49.90999984741211,49.04999923706055,49.279998779296875,49.247047424316406,547000
2021-02-10,49.34000015258789,49.63999938964844,48.56999969482422,49.31999969482422,49.28702163696289,718600
2021-02-11,49.439998626708984,50.66999816894531,49.2599983215332,50.63999938964844,50.606136322021484,1087800
2021-02-12,50.36000061035156,51.130001068115234,50.36000061035156,50.88999938964844,50.8559684753418,817300
2021-02-16,50.90999984741211,51.439998626708984,50.66999816894531,51.29999923706055,51.26569747924805,771800
2021-02-17,51.34000015258789,51.34000015258789,50.61000061035156,50.779998779296875,50.74604415893555,1141900
2021-02-18,50.2599983215332,50.33000183105469,49.0,49.029998779296875,48.997215270996094,873200
2021-02-19,49.4900016784668,50.849998474121094,49.47999954223633,50.810001373291016,50.776023864746094,1259800
2021-02-22,50.5,51.68000030517578,50.290000915527344,50.61000061035156,50.5761604309082,1412200
2021-02-23,50.81999969482422,52.209999084472656,50.150001525878906,52.20000076293945,52.165096282958984,1293600
2021-02-24,52.02000045776367,53.90999984741211,52.02000045776367,53.47999954223633,53.44424057006836,1002300
2021-02-25,53.29999923706055,53.68000030517578,50.369998931884766,50.56999969482422,50.53618621826172,1151600
2021-02-26,50.43000030517578,51.040000915527344,49.380001068115234,50.34000015258789,50.306339263916016,1564900
2021-03-01,51.369998931884766,52.06999969482422,51.0,51.560001373291016,51.5255241394043,1097800
2021-03-02,51.34000015258789,51.86000061035156,51.09000015258789,51.43000030517578,51.39561080932617,802000
2021-03-03,51.400001525878906,52.540000915527344,51.040000915527344,51.06999969482422,51.03585433959961,1150000
2021-03-04,51.16999816894531,51.459999084472656,48.83000183105469,50.0,49.96656799316406,1175800
2021-03-05,50.810001373291016,52.16999816894531,48.83000183105469,51.90999984741211,51.87528991699219,990500
2021-03-08,52.33000183105469,53.290000915527344,51.72999954223633,52.119998931884766,52.085147857666016,1187900
2021-03-09,52.7400016784668,52.7400016784668,50.939998626708984,50.9900016784668,50.955909729003906,971500
2021-03-10,51.029998779296875,52.97999954223633,51.029998779296875,52.75,52.71472930908203,915100
2021-03-11,52.720001220703125,54.15999984741211,52.650001525878906,53.220001220703125,53.204586029052734,1251900
2021-03-12,53.560001373291016,55.70000076293945,53.4900016784668,55.060001373291016,55.0440559387207,3821900
2021-03-15,55.43000030517578,55.5,54.25,55.29999923706055,55.28398513793945,1110500
2021-03-16,55.13999938964844,55.13999938964844,53.47999954223633,53.90999984741211,53.894386291503906,869000
2021-03-17,54.13999938964844,55.630001068115234,53.900001525878906,55.43000030517578,55.41394805908203,1078000
2021-03-18,55.400001525878906,57.040000915527344,55.150001525878906,55.349998474121094,55.33396911621094,1305400
2021-03-19,55.08000183105469,55.79999923706055,53.47999954223633,55.310001373291016,55.293983459472656,1909100
