Date,Open,High,Low,Close,Adj Close,Volume
2021-02-01,203.75999450683594,203.92999267578125,198.82000732421875,202.6699981689453,201.56729125976562,850000
2021-02-02,204.2899932861328,208.8800048828125,203.92999267578125,206.6699981689453,205.54551696777344,1050700
2021-02-03,204.4199981689453,206.24000549316406,203.0,203.2100067138672,202.10435485839844,969000
2021-02-04,203.14999389648438,206.22000122070312,201.8300018310547,204.05999755859375,202.94972229003906,760000
2021-02-05,204.88999938964844,207.0800018310547,200.75999450683594,202.1699981689453,201.0700225830078,824800
2021-02-08,202.61000061035156,204.02999877929688,200.8000030517578,201.5500030517578,200.45338439941406,747000
2021-02-09,201.61000061035156,203.47000122070312,199.58999633789062,199.86000061035156,198.77256774902344,1226000
2021-02-10,201.3699951171875,201.5500030517578,199.11000061035156,200.39999389648438,199.69931030273438,943200
2021-02-11,201.63999938964844,202.1999969482422,199.52000427246094,200.52999877929688,199.82887268066406,840500
2021-02-12,199.86000061035156,200.9499969482422,198.74000549316406,200.5500030517578,199.8488006591797,1223800
2021-02-16,200.4600067138672,200.4600067138672,193.02000427246094,194.10000610351562,193.42135620117188,879700
2021-02-17,193.27000427246094,201.58999633789062,191.10000610351562,199.72999572753906,199.0316619873047,740500
2021-02-18,197.67999267578125,201.4499969482422,196.2100067138672,199.8800048828125,199.18113708496094,613200
2021-02-19,200.07000732421875,203.22000122070312,200.07000732421875,201.17999267578125,200.47659301757812,921600
2021-02-22,200.05999755859375,201.1199951171875,198.44000244140625,200.02000427246094,199.32066345214844,783300
2021-02-23,200.25,201.6999969482422,198.5399932861328,200.08999633789062,199.39041137695312,799200
2021-02-24,199.55999755859375,202.97000122070312,199.00999450683594,200.97000122070312,200.267333984375,433500
2021-02-25,199.6699981689453,200.82000732421875,193.91000366210938,194.97999572753906,194.2982635498047,609700
2021-02-26,195.22999572753906,195.47000122070312,190.74000549316406,192.77999877929688,192.10595703125,722200
2021-03-01,194.33999633789062,196.89999389648438,194.33999633789062,195.6199951171875,194.93601989746094,463100
2021-03-02,195.82000732421875,196.3800048828125,192.35000610351562,193.2100067138672,192.5344696044922,498800
2021-03-03,191.8000030517578,191.8000030517578,188.47000122070312,190.2100067138672,189.54495239257812,386200
2021-03-04,189.52000427246094,190.16000366210938,181.27999877929688,183.0500030517578,182.4099884033203,985800
2021-03-05,185.77999877929688,185.77999877929688,181.27000427246094,185.0500030517578,184.4029998779297,966200
2021-03-08,185.0500030517578,186.10000610351562,179.3699951171875,179.4600067138672,178.83253479003906,895200
2021-03-09,181.25,185.24000549316406,180.72000122070312,182.25999450683594,181.62274169921875,1222000
2021-03-10,184.85000610351562,186.77000427246094,183.69000244140625,185.38999938964844,184.74180603027344,737600
2021-03-11,187.52999877929688,188.3000030517578,186.25,186.7100067138672,186.0572052001953,598900
2021-03-12,185.74000549316406,186.5399932861328,184.47999572753906,185.1199951171875,184.4727325439453,505800
2021-03-15,185.47999572753906,187.6199951171875,185.47999572753906,187.08999633789062,186.43585205078125,897200
2021-03-16,192.0399932861328,193.47999572753906,190.61000061035156,191.99000549316406,191.31874084472656,744100
2021-03-17,191.25999450683594,192.10000610351562,189.61000061035156,191.47000122070312,190.80055236816406,584800
2021-03-18,190.00999450683594,191.10000610351562,184.85000610351562,185.08999633789062,184.44284057617188,627300
2021-03-19,185.6199951171875,186.41000366210938,184.61000061035156,185.60000610351562,184.95106506347656,1036700
2021-03-22,185.1699981689453,189.83999633789062,184.72999572753906,189.7899932861328,189.1264190673828,451000
2021-03-23,191.07000732421875,192.22999572753906,188.92999267578125,190.74000549316406,190.07310485839844,574200
2021-03-24,193.50999450683594,195.4600067138672,191.38999938964844,192.17999267578125,191.508056640625,860700
2021-03-25,191.99000549316406,191.99000549316406,186.08999633789062,187.52999877929688,186.8743133544922,661500
2021-03-26,186.63999938964844,191.0399932861328,185.61000061035156,190.92999267578125,190.26242065429688,418700
2021-03-29,190.0,192.4199981689453,189.58999633789062,191.0500030517578,190.38201904296875,597800
2021-03-30,190.02999877929688,191.19000244140625,187.19000244140625,189.30999755859375,188.64810180664062,495400
2021-03-31,191.33999633789062,195.8699951171875,190.41000366210938,194.02000427246094,193.3416290283203,827100
2021-04-01,194.13999938964844,194.97999572753906,192.47000122070312,194.44000244140625,193.76016235351562,485700
2021-04-05,196.14999389648438,196.52000427246094,194.08999633789062,195.11000061035156,194.4278106689453,470300
2021-04-06,195.3300018310547,197.2899932861328,194.88999938964844,196.2899932861328,195.6036834716797,678000
2021-04-07,196.99000549316406,198.6999969482422,195.7899932861328,197.1199951171875,196.4307861328125,637200
2021-04-08,198.61000061035156,198.80999755859375,196.57000732421875,197.24000549316406,196.55038452148438,579200
2021-04-09,198.08999633789062,199.1699981689453,197.44000244140625,199.16000366210938,198.4636688232422,392900
2021-04-12,198.47000122070312,201.83999633789062,198.47000122070312,201.74000549316406,201.03463745117188,453100
2021-04-13,202.0,206.08999633789062,201.1699981689453,205.4499969482422,204.73165893554688,657800
2021-04-14,205.0800018310547,208.92999267578125,205.0800018310547,207.67999267578125,206.95387268066406,933400
2021-04-15,207.4499969482422,208.27999877929688,203.75,204.1999969482422,203.48602294921875,690300
2021-04-16,205.6300048828125,207.82000732421875,204.47999572753906,207.50999450683594,206.78445434570312,475400
2021-04-19,206.6300048828125,207.0,204.60000610351562,205.66000366210938,204.94093322753906,398500
2021-04-20,206.0500030517578,207.3800048828125,204.88999938964844,205.6999969482422,204.9807891845703,349500
2021-04-21,206.8800048828125,208.99000549316406,206.38999938964844,208.50999450683594,207.7809600830078,267400
2021-04-22,208.3800048828125,209.8699951171875,207.32000732421875,208.22000122070312,207.4919891357422,327300
2021-04-23,208.8000030517578,209.57000732421875,207.22999572753906,209.3000030517578,208.56820678710938,280500
2021-04-26,209.7100067138672,212.75,209.02000427246094,210.88999938964844,210.1526336669922,515300
2021-04-27,210.75,212.24000549316406,209.75999450683594,210.6699981689453,209.93341064453125,530000
2021-04-28,210.0399932861328,211.8000030517578,209.4499969482422,210.13999938964844,209.4052734375,311900
2021-04-29,210.6699981689453,211.7100067138672,206.74000549316406,207.91000366210938,207.1830596923828,424200
2021-04-30,198.0,198.5,187.08999633789062,187.97000122070312,187.31277465820312,1525900
2021-05-03,190.5500030517578,194.89999389648438,189.38999938964844,194.74000549316406,194.05911254882812,1279200
2021-05-04,193.41000366210938,194.00999450683594,187.6300048828125,192.1699981689453,191.4980926513672,929900
2021-05-05,192.0800018310547,193.0,190.07000732421875,192.60000610351562,191.92660522460938,755900
2021-05-06,192.1300048828125,193.2899932861328,189.6199951171875,193.10000610351562,192.4248504638672,725400
2021-05-07,193.85000610351562,197.5,193.60000610351562,195.16000366210938,194.47764587402344,407800
2021-05-10,196.0,196.47999572753906,193.19000244140625,193.2100067138672,192.5344696044922,600500
2021-05-11,191.8000030517578,195.9499969482422,191.0399932861328,194.75,194.06907653808594,855500
2021-05-12,191.89999389648438,193.67999267578125,189.8300018310547,192.32000732421875,192.0321502685547,608300
2021-05-13,193.5,196.36000061035156,193.0,194.86000061035156,194.56832885742188,539400
2021-05-14,195.3800048828125,196.72999572753906,194.52000427246094,195.4199981689453,195.12750244140625,344500
2021-05-17,195.0,195.9199981689453,194.19000244140625,195.0,194.7081298828125,447900
2021-05-18,193.92999267578125,195.08999633789062,192.72999572753906,193.5399932861328,193.25030517578125,567900
2021-05-19,192.25999450683594,194.1199951171875,189.94000244140625,193.86000061035156,193.56983947753906,467600
2021-05-20,194.99000549316406,199.69000244140625,194.75,198.75,198.4525146484375,512700
2021-05-21,202.00999450683594,204.55999755859375,201.75,202.13999938964844,201.83743286132812,599700
2021-05-24,206.5,207.6199951171875,204.77000427246094,206.3300018310547,206.0211639404297,598300
2021-05-25,207.50999450683594,208.41000366210938,204.4600067138672,206.5500030517578,206.2408447265625,614400
2021-05-26,205.69000244140625,206.19000244140625,201.58999633789062,205.61000061035156,205.30224609375,606500
2021-05-27,205.69000244140625,207.89999389648438,205.25999450683594,205.9600067138672,205.6517333984375,1152900
2021-05-28,207.0,210.22000122070312,205.75999450683594,205.85000610351562,205.54188537597656,472200
2021-06-01,207.1300048828125,208.32000732421875,204.97999572753906,206.25,205.9412841796875,569200
2021-06-02,205.61000061035156,206.17999267578125,203.1199951171875,203.55999755859375,203.25531005859375,470900
2021-06-03,202.50999450683594,204.67999267578125,202.0,203.92999267578125,203.624755859375,417400
2021-06-04,205.91000366210938,207.0,204.85000610351562,205.30999755859375,205.002685546875,488600
2021-06-07,207.02000427246094,208.52999877929688,205.60000610351562,206.6999969482422,206.39060974121094,589200
2021-06-08,208.1199951171875,208.88999938964844,204.8800048828125,207.47999572753906,207.16944885253906,407100
2021-06-09,209.83999633789062,214.0,209.05999755859375,211.9600067138672,211.6427459716797,827900
2021-06-10,215.5,220.6199951171875,212.5399932861328,220.52999877929688,220.1999053955078,762100
2021-06-11,217.63999938964844,219.72000122070312,217.17999267578125,218.5800018310547,218.25283813476562,351100
2021-06-14,221.5,232.14999389648438,221.5,231.6999969482422,231.3531951904297,1240800
2021-06-15,232.10000610351562,238.0500030517578,231.4199981689453,236.4600067138672,236.1060791015625,1185400
2021-06-16,234.8000030517578,237.75,232.5399932861328,236.8000030517578,236.445556640625,852300
2021-06-17,236.38999938964844,241.6699981689453,236.0,240.4600067138672,240.10008239746094,919200
2021-06-18,240.02000427246094,242.5,237.32000732421875,237.44000244140625,237.08460998535156,1252100
2021-06-21,238.44000244140625,239.99000549316406,235.89999389648438,239.52000427246094,239.1614990234375,455700
2021-06-22,239.0399932861328,241.52999877929688,238.00999450683594,241.08999633789062,240.72914123535156,502600
2021-06-23,242.75,245.16000366210938,242.75,243.39999389648438,243.03567504882812,567000
2021-06-24,244.9600067138672,247.4199981689453,244.8800048828125,245.97000122070312,245.60183715820312,544300
2021-06-25,245.82000732421875,246.3699951171875,243.8300018310547,244.5,244.134033203125,1248200
2021-06-28,245.4199981689453,247.27999877929688,245.07000732421875,247.08999633789062,246.72015380859375,528900
2021-06-29,246.97999572753906,247.4600067138672,245.02000427246094,246.2899932861328,245.9213409423828,421200
2021-06-30,246.66000366210938,247.7899932861328,244.36000061035156,246.52000427246094,246.15101623535156,647400
2021-07-01,245.72000122070312,248.4499969482422,245.19000244140625,247.8800048828125,247.5089874267578,537900
2021-07-02,248.0,250.75999450683594,246.6699981689453,250.52999877929688,250.15501403808594,383100
