Date,Open,High,Low,Close,Adj Close,Volume
2022-01-04,18000.0,18000.0,17700.0,17700.0,17700.0,5100
2022-01-05,17700.0,17700.0,17700.0,17700.0,17700.0,100
2022-01-06,17700.0,17700.0,17700.0,17700.0,17700.0,100
2022-01-07,17700.0,17700.0,17700.0,17700.0,17700.0,0
2022-01-10,17700.0,17700.0,17700.0,17700.0,17700.0,0
2022-01-11,18000.0,18000.0,18000.0,18000.0,18000.0,7300
2022-01-12,18000.0,18000.0,18000.0,18000.0,18000.0,0
2022-01-13,18000.0,18000.0,18000.0,18000.0,18000.0,0
2022-01-14,18000.0,18000.0,18000.0,18000.0,18000.0,0
2022-01-18,18000.0,18000.0,18000.0,18000.0,18000.0,0
2022-01-19,18000.0,18000.0,18000.0,18000.0,18000.0,0
2022-01-20,18000.0,18000.0,18000.0,18000.0,18000.0,0
2022-01-21,18000.0,18000.0,18000.0,18000.0,18000.0,0
2022-01-24,18000.0,18000.0,18000.0,18000.0,18000.0,0
2022-01-25,18000.0,18000.0,18000.0,18000.0,18000.0,0
2022-01-26,18000.0,18000.0,18000.0,18000.0,18000.0,0
2022-01-27,16800.0,16800.0,16800.0,16800.0,16800.0,100
2022-01-28,16800.0,16800.0,16800.0,16800.0,16800.0,0
2022-01-31,16800.0,16800.0,16800.0,16800.0,16800.0,0
2022-02-07,16800.0,16800.0,16800.0,16800.0,16800.0,0
2022-02-08,16800.0,16800.0,16800.0,16800.0,16800.0,0
2022-02-09,16000.0,16000.0,16000.0,16000.0,16000.0,100
2022-02-10,15200.0,15200.0,15200.0,15200.0,15200.0,100
2022-02-11,14400.0,14400.0,14400.0,14400.0,14400.0,100
2022-02-14,13600.0,13800.0,13600.0,13600.0,13600.0,1100
2022-02-15,13600.0,13600.0,13600.0,13600.0,13600.0,0
2022-02-16,14000.0,14000.0,14000.0,14000.0,14000.0,5100
2022-02-17,14000.0,14000.0,14000.0,14000.0,14000.0,100
2022-02-18,14400.0,14400.0,13300.0,13300.0,13300.0,300
2022-02-22,14200.0,14200.0,13350.0,13350.0,13350.0,1100
2022-02-23,13350.0,13350.0,13350.0,13350.0,13350.0,0
2022-02-24,13350.0,13350.0,13350.0,13350.0,13350.0,0
2022-02-25,12500.0,12600.0,12500.0,12600.0,12600.0,10100
2022-02-28,13400.0,13400.0,12300.0,12600.0,12600.0,10400
2022-03-01,13000.0,13000.0,13000.0,13000.0,13000.0,200
2022-03-02,13000.0,13000.0,13000.0,13000.0,13000.0,0
