Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,271.9599914550781,272.5,261.07000732421875,263.7200012207031,263.7200012207031,2839500
2022-01-04,263.7200012207031,263.95001220703125,245.02000427246094,253.05999755859375,253.05999755859375,5095000
2022-01-05,250.47000122070312,257.3800048828125,246.00999450683594,248.25999450683594,248.25999450683594,2955200
2022-01-06,246.4499969482422,256.5,245.19000244140625,250.6300048828125,250.6300048828125,2943900
2022-01-07,250.30999755859375,256.489990234375,246.02999877929688,250.24000549316406,250.24000549316406,1176100
2022-01-10,245.27000427246094,252.3800048828125,241.72000122070312,252.30999755859375,252.30999755859375,2077400
2022-01-11,250.10000610351562,256.54998779296875,248.3699951171875,255.72000122070312,255.72000122070312,2406400
2022-01-12,256.9800109863281,261.8900146484375,255.8800048828125,257.9599914550781,257.9599914550781,1876500
2022-01-13,258.44000244140625,260.6000061035156,248.8699951171875,249.41000366210938,249.41000366210938,1773000
2022-01-14,249.8300018310547,255.07000732421875,248.10000610351562,254.30999755859375,254.30999755859375,2200400
2022-01-18,246.7100067138672,252.69000244140625,243.9499969482422,245.86000061035156,245.86000061035156,2293600
2022-01-19,246.77999877929688,255.1699981689453,246.10000610351562,249.4600067138672,249.4600067138672,1444800
2022-01-20,255.4199981689453,260.4599914550781,251.25,251.77000427246094,251.77000427246094,1817300
2022-01-21,251.05999755859375,253.13999938964844,244.38999938964844,245.69000244140625,245.69000244140625,1953000
2022-01-24,240.86000061035156,248.02999877929688,233.30999755859375,247.6300048828125,247.6300048828125,2865300
2022-01-25,241.5500030517578,248.0,235.1199951171875,236.11000061035156,236.11000061035156,2640500
2022-01-26,240.5399932861328,241.38999938964844,223.6199951171875,225.0399932861328,225.0399932861328,4879500
2022-01-27,229.52999877929688,235.5,225.72999572753906,226.17999267578125,226.17999267578125,2157500
2022-01-28,226.5500030517578,238.74000549316406,223.52000427246094,238.17999267578125,238.17999267578125,2441600
2022-01-31,239.4499969482422,253.32000732421875,238.35000610351562,253.00999450683594,253.00999450683594,3089900
2022-02-01,256.9599914550781,257.0,246.9499969482422,252.74000549316406,252.74000549316406,1916800
2022-02-02,252.75,252.88999938964844,239.9499969482422,242.85000610351562,242.85000610351562,3112200
2022-02-03,237.63999938964844,239.32000732421875,231.38999938964844,233.02000427246094,233.02000427246094,2795300
2022-02-04,234.22000122070312,240.22999572753906,231.8800048828125,236.7899932861328,236.7899932861328,1738000
2022-02-07,237.5,242.82000732421875,235.66000366210938,236.4499969482422,236.4499969482422,1551500
2022-02-08,234.50999450683594,239.6999969482422,232.00999450683594,238.50999450683594,238.50999450683594,1543800
2022-02-09,243.72999572753906,246.33999633789062,240.99000549316406,243.4499969482422,243.4499969482422,1694400
2022-02-10,237.0399932861328,243.66000366210938,236.10000610351562,239.63999938964844,239.63999938964844,1385500
2022-02-11,240.63999938964844,243.8699951171875,231.86000061035156,232.77000427246094,232.77000427246094,1407500
2022-02-14,232.44000244140625,236.1999969482422,230.35000610351562,232.97999572753906,232.97999572753906,1731800
2022-02-15,237.69000244140625,238.6199951171875,231.35000610351562,235.4600067138672,235.4600067138672,1828800
2022-02-16,232.17999267578125,235.0,226.0,228.30999755859375,228.30999755859375,2450200
2022-02-17,226.6300048828125,226.94000244140625,216.5399932861328,216.7100067138672,216.7100067138672,2740200
2022-02-18,215.77999877929688,218.33999633789062,212.22999572753906,214.47000122070312,214.47000122070312,2326600
2022-02-22,214.3800048828125,225.69000244140625,213.0,218.08999633789062,218.08999633789062,3633400
2022-02-23,219.17999267578125,222.0800018310547,212.69000244140625,213.00999450683594,213.00999450683594,1860400
2022-02-24,206.55999755859375,223.10000610351562,205.89999389648438,222.36000061035156,222.36000061035156,2630800
2022-02-25,220.24000549316406,225.3800048828125,219.0800018310547,225.22999572753906,225.22999572753906,2646900
2022-02-28,225.5399932861328,231.72999572753906,223.66000366210938,229.0500030517578,229.0500030517578,3994400
2022-03-01,245.97999572753906,249.8800048828125,237.72000122070312,240.3300018310547,240.3300018310547,6644200
2022-03-02,239.24000549316406,249.91000366210938,235.60000610351562,248.38999938964844,248.38999938964844,4024400
2022-03-03,250.0,250.0,241.77000427246094,245.3699951171875,245.3699951171875,2213400
2022-03-04,245.74000549316406,248.5,237.63999938964844,240.2100067138672,240.2100067138672,2640100
2022-03-07,240.83999633789062,242.0500030517578,223.16000366210938,224.41000366210938,224.41000366210938,4147200
2022-03-08,220.75,226.55999755859375,215.75999450683594,219.89999389648438,219.89999389648438,3011100
2022-03-09,224.77000427246094,235.42999267578125,223.8300018310547,233.52999877929688,233.52999877929688,2392000
2022-03-10,228.2899932861328,232.05999755859375,226.6199951171875,228.4499969482422,228.4499969482422,1479000
2022-03-11,231.3800048828125,232.2899932861328,224.69000244140625,224.91000366210938,224.91000366210938,1789000
2022-03-14,224.5,229.22000122070312,218.89999389648438,220.91000366210938,220.91000366210938,1827700
2022-03-15,222.1199951171875,222.85000610351562,217.14999389648438,221.4199981689453,221.4199981689453,2180400
2022-03-16,223.75,228.25999450683594,219.33999633789062,227.47000122070312,227.47000122070312,2150400
2022-03-17,227.02999877929688,237.64999389648438,226.02999877929688,235.3000030517578,235.3000030517578,2327200
2022-03-18,234.38999938964844,245.14999389648438,232.55999755859375,243.60000610351562,243.60000610351562,2750300
2022-03-21,241.42999267578125,244.72999572753906,239.89999389648438,242.83999633789062,242.83999633789062,1770700
2022-03-22,242.6199951171875,248.27000427246094,241.0,244.14999389648438,244.14999389648438,1991800
2022-03-23,241.85000610351562,242.44000244140625,236.2100067138672,236.77999877929688,236.77999877929688,2922200
2022-03-24,238.25999450683594,241.72999572753906,233.0,241.22999572753906,241.22999572753906,2572200
2022-03-25,243.57000732421875,244.0,234.8000030517578,238.08999633789062,238.08999633789062,2354800
2022-03-28,237.3699951171875,246.17999267578125,237.3699951171875,244.22999572753906,244.22999572753906,2325800
2022-03-29,247.9499969482422,248.9199981689453,245.05999755859375,246.25999450683594,246.25999450683594,2316900
2022-03-30,245.0,246.39999389648438,240.24000549316406,241.55999755859375,241.55999755859375,1150500
2022-03-31,242.86000061035156,242.86000061035156,238.39999389648438,239.4600067138672,239.4600067138672,1727900
2022-04-01,237.35000610351562,242.1699981689453,235.4499969482422,237.92999267578125,237.92999267578125,2389200
2022-04-04,238.24000549316406,245.8300018310547,237.47999572753906,243.0,243.0,1883500
2022-04-05,243.58999633789062,244.1999969482422,237.5,239.72000122070312,239.72000122070312,2175400
2022-04-06,234.05999755859375,234.5800018310547,228.60000610351562,230.13999938964844,230.13999938964844,1831400
2022-04-07,228.9600067138672,235.16000366210938,228.9600067138672,233.25,233.25,1171700
2022-04-08,232.75999450683594,233.1999969482422,228.24000549316406,228.77000427246094,228.77000427246094,1271700
2022-04-11,225.02000427246094,229.19000244140625,223.41000366210938,227.2100067138672,227.2100067138672,1586900
2022-04-12,231.1999969482422,233.83999633789062,225.4499969482422,225.97000122070312,225.97000122070312,1403500
2022-04-13,225.80999755859375,230.94000244140625,225.35000610351562,228.66000366210938,228.66000366210938,1178500
2022-04-14,229.0,229.25999450683594,224.00999450683594,224.6699981689453,224.6699981689453,1401300
2022-04-18,220.99000549316406,222.0,214.57000732421875,219.5,219.5,2983600
2022-04-19,219.3300018310547,225.60000610351562,216.55999755859375,224.6199951171875,224.6199951171875,1851900
2022-04-20,226.74000549316406,226.74000549316406,219.5800018310547,220.13999938964844,220.13999938964844,1075800
2022-04-21,220.86000061035156,224.2100067138672,210.38999938964844,212.4499969482422,212.4499969482422,1680700
2022-04-22,212.44000244140625,214.3800048828125,205.5500030517578,206.1300048828125,206.1300048828125,1696700
2022-04-25,204.42999267578125,210.0,204.27999877929688,209.1300048828125,209.1300048828125,1364000
2022-04-26,207.75999450683594,208.1999969482422,200.6699981689453,201.89999389648438,201.89999389648438,2891200
2022-04-27,202.33999633789062,209.4600067138672,202.33999633789062,206.72000122070312,206.72000122070312,2237000
2022-04-28,210.19000244140625,217.4499969482422,209.32000732421875,215.4600067138672,215.4600067138672,2192000
2022-04-29,213.27999877929688,217.3000030517578,205.94000244140625,206.6999969482422,206.6999969482422,2213200
2022-05-02,205.77999877929688,209.3699951171875,203.13999938964844,208.41000366210938,208.41000366210938,1761800
2022-05-03,207.72999572753906,209.05999755859375,200.0800018310547,201.3000030517578,201.3000030517578,2852600
2022-05-04,201.9499969482422,208.82000732421875,193.58999633789062,207.75999450683594,207.75999450683594,2752100
2022-05-05,204.74000549316406,205.3800048828125,193.16000366210938,195.82000732421875,195.82000732421875,2574300
2022-05-06,193.4199981689453,195.3000030517578,185.55999755859375,189.4600067138672,189.4600067138672,1999000
2022-05-09,185.16000366210938,185.24000549316406,175.07000732421875,176.2100067138672,176.2100067138672,6349100
2022-05-10,181.8000030517578,185.52000427246094,176.17999267578125,183.6699981689453,183.6699981689453,4270900
2022-05-11,179.6199951171875,186.80999755859375,172.4499969482422,173.13999938964844,173.13999938964844,3500200
2022-05-12,171.7100067138672,178.25999450683594,168.89999389648438,171.9199981689453,171.9199981689453,3450800
2022-05-13,175.33999633789062,184.07000732421875,174.9499969482422,182.2899932861328,182.2899932861328,3815400
2022-05-16,179.44000244140625,182.6199951171875,174.63999938964844,176.05999755859375,176.05999755859375,2165200
2022-05-17,173.5800018310547,176.67999267578125,169.0,173.33999633789062,173.33999633789062,4586200
2022-05-18,170.99000549316406,172.27999877929688,161.6199951171875,162.9499969482422,162.9499969482422,4067900
2022-05-19,163.4600067138672,167.44000244140625,161.8300018310547,164.52000427246094,164.52000427246094,3725700
2022-05-20,168.60000610351562,170.39999389648438,161.0399932861328,165.99000549316406,165.99000549316406,2793000
2022-05-23,167.0,167.1699981689453,162.6999969482422,165.7899932861328,165.7899932861328,2649600
2022-05-24,162.97999572753906,164.08999633789062,157.49000549316406,158.77000427246094,158.77000427246094,4155700
2022-05-25,159.49000549316406,165.9499969482422,158.02999877929688,164.50999450683594,164.50999450683594,3028400
2022-05-26,164.52999877929688,169.9600067138672,160.67999267578125,168.14999389648438,168.14999389648438,4929600
2022-05-27,156.3699951171875,159.9600067138672,149.05999755859375,158.7899932861328,158.7899932861328,13368400
2022-05-31,158.35000610351562,158.69000244140625,153.5,156.3000030517578,156.3000030517578,6663500
2022-06-01,158.00999450683594,162.27000427246094,155.0,156.55999755859375,156.55999755859375,4465400
2022-06-02,155.6999969482422,169.89999389648438,155.3699951171875,169.44000244140625,169.44000244140625,4552700
2022-06-03,166.5500030517578,168.22000122070312,162.0,162.1300048828125,162.1300048828125,3478400
2022-06-06,165.66000366210938,165.82000732421875,158.80999755859375,158.86000061035156,158.86000061035156,2116800
2022-06-07,156.36000061035156,160.99000549316406,156.36000061035156,159.25,159.25,2179700
2022-06-08,159.25,161.27000427246094,158.57000732421875,160.0399932861328,160.0399932861328,1560800
2022-06-09,158.5800018310547,159.50999450683594,153.8000030517578,153.8300018310547,153.8300018310547,1725100
2022-06-10,151.08999633789062,152.0,146.5500030517578,149.27999877929688,149.27999877929688,3265500
2022-06-13,145.14999389648438,146.9199981689453,140.83999633789062,142.22999572753906,142.22999572753906,3818700
2022-06-14,144.17999267578125,146.00999450683594,138.72999572753906,139.3800048828125,139.3800048828125,3559100
2022-06-15,142.80999755859375,145.4199981689453,139.69000244140625,142.80999755859375,142.80999755859375,4178000
2022-06-16,139.10000610351562,140.75,136.27000427246094,136.86000061035156,136.86000061035156,2688900
2022-06-17,136.91000366210938,141.9499969482422,136.74000549316406,139.3800048828125,139.3800048828125,4483800
2022-06-21,141.8300018310547,143.69000244140625,138.44000244140625,138.60000610351562,138.60000610351562,2535200
2022-06-22,136.5500030517578,139.52999877929688,135.0500030517578,136.58999633789062,136.58999633789062,6231300
2022-06-23,137.83999633789062,142.61000061035156,134.52999877929688,142.19000244140625,142.19000244140625,4968700
2022-06-24,145.1300048828125,152.1199951171875,144.50999450683594,152.0500030517578,152.0500030517578,4718000
2022-06-27,152.2899932861328,153.0800018310547,147.50999450683594,148.0500030517578,148.0500030517578,4140600
2022-06-28,148.44000244140625,149.92999267578125,143.9600067138672,144.25,144.25,3280200
2022-06-29,144.52000427246094,148.0399932861328,143.0500030517578,146.30999755859375,146.30999755859375,2239700
2022-06-30,143.32000732421875,143.9600067138672,138.0500030517578,139.5800018310547,139.5800018310547,3419300
2022-07-01,140.30999755859375,143.27999877929688,137.5,142.35000610351562,142.35000610351562,1677400
2022-07-05,138.5399932861328,146.52000427246094,138.5399932861328,146.3699951171875,146.3699951171875,2312500
2022-07-06,147.57000732421875,147.57000732421875,143.61000061035156,145.94000244140625,145.94000244140625,2299100
2022-07-07,145.6999969482422,148.52999877929688,145.5500030517578,147.60000610351562,147.60000610351562,3103600
2022-07-08,145.0399932861328,148.22999572753906,144.13999938964844,148.00999450683594,148.00999450683594,1763000
2022-07-11,146.47999572753906,147.27999877929688,144.00999450683594,145.5399932861328,145.5399932861328,1636200
2022-07-12,144.60000610351562,147.47999572753906,137.4499969482422,137.77999877929688,137.77999877929688,3910600
2022-07-13,134.27999877929688,140.47999572753906,134.10000610351562,140.0500030517578,140.0500030517578,2878600
2022-07-14,139.80999755859375,140.67999267578125,137.3800048828125,137.9199981689453,137.9199981689453,2083400
2022-07-15,138.9499969482422,140.74000549316406,136.0,140.7100067138672,140.7100067138672,2764100
2022-07-18,142.74000549316406,143.38999938964844,138.61000061035156,138.74000549316406,138.74000549316406,2246900
2022-07-19,141.4199981689453,143.02999877929688,138.47000122070312,141.83999633789062,141.83999633789062,2312300
2022-07-20,143.17999267578125,147.6699981689453,142.0,147.3000030517578,147.3000030517578,2039600
2022-07-21,146.75,149.8300018310547,145.42999267578125,149.77999877929688,149.77999877929688,1675000
2022-07-22,149.9499969482422,152.3300018310547,145.92999267578125,148.0,148.0,1500800
2022-07-25,148.3300018310547,148.3300018310547,144.5500030517578,145.44000244140625,145.44000244140625,1623700
2022-07-26,145.25999450683594,145.25999450683594,140.42999267578125,140.91000366210938,140.91000366210938,2242000
2022-07-27,144.9199981689453,150.4600067138672,143.1199951171875,150.10000610351562,150.10000610351562,2895600
2022-07-28,149.0,153.5,147.47000122070312,152.80999755859375,152.80999755859375,3186900
2022-07-29,153.5,155.85000610351562,150.44000244140625,155.10000610351562,155.10000610351562,2664900
2022-08-01,152.97000122070312,156.19000244140625,151.6999969482422,155.5800018310547,155.5800018310547,1629500
2022-08-02,153.44000244140625,157.61000061035156,153.3800048828125,155.05999755859375,155.05999755859375,1267000
2022-08-03,157.4199981689453,160.5800018310547,156.0500030517578,160.36000061035156,160.36000061035156,2434200
2022-08-04,158.9600067138672,162.60000610351562,158.1199951171875,162.5399932861328,162.5399932861328,1666300
2022-08-05,158.69000244140625,163.25999450683594,158.0,161.7100067138672,161.7100067138672,1812600
2022-08-08,161.6300048828125,169.22000122070312,161.35000610351562,166.8000030517578,166.8000030517578,3078400
2022-08-09,164.8800048828125,166.55999755859375,163.27999877929688,166.42999267578125,166.42999267578125,2111100
