Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,119.37999725341797,121.75,118.23999786376953,121.7300033569336,121.7300033569336,136700
2022-01-04,121.83999633789062,124.8499984741211,120.36000061035156,123.16999816894531,123.16999816894531,133000
2022-01-05,124.62999725341797,126.27999877929688,119.33999633789062,119.51000213623047,119.51000213623047,116000
2022-01-06,117.44999694824219,121.01000213623047,115.66000366210938,120.11000061035156,120.11000061035156,236000
2022-01-07,119.69000244140625,122.08000183105469,118.0,120.62000274658203,120.62000274658203,498300
2022-01-10,119.2699966430664,119.80000305175781,117.1500015258789,119.58999633789062,119.58999633789062,146600
2022-01-11,119.5,120.83999633789062,116.93000030517578,119.91999816894531,119.91999816894531,210600
2022-01-12,120.44999694824219,121.13999938964844,119.2699966430664,120.11000061035156,120.11000061035156,153900
2022-01-13,121.05000305175781,121.30999755859375,117.5,118.0,118.0,85400
2022-01-14,117.27999877929688,118.43000030517578,116.37999725341797,118.0999984741211,118.0999984741211,132400
2022-01-18,117.05000305175781,117.05000305175781,113.77999877929688,113.95999908447266,113.95999908447266,143500
2022-01-19,113.97000122070312,115.4000015258789,109.76000213623047,111.01000213623047,111.01000213623047,270300
2022-01-20,112.30999755859375,114.58999633789062,111.22000122070312,111.98999786376953,111.98999786376953,375800
2022-01-21,111.98999786376953,114.93000030517578,111.0,112.70999908447266,112.70999908447266,416400
2022-01-24,110.91999816894531,115.30999755859375,108.55999755859375,114.94000244140625,114.94000244140625,340600
2022-01-25,113.0999984741211,113.66999816894531,107.44000244140625,107.69000244140625,107.69000244140625,462400
2022-01-26,109.2699966430664,110.27999877929688,104.86000061035156,106.22000122070312,106.22000122070312,168700
2022-01-27,105.62000274658203,108.01000213623047,105.2699966430664,105.4000015258789,105.4000015258789,176800
2022-01-28,105.77999877929688,109.4800033569336,103.4000015258789,109.4000015258789,109.4000015258789,234300
2022-01-31,108.44000244140625,113.37000274658203,107.86000061035156,113.16000366210938,113.16000366210938,259000
2022-02-01,107.20999908447266,108.8499984741211,101.0199966430664,101.62000274658203,101.62000274658203,1080200
2022-02-02,101.76000213623047,102.91999816894531,99.79000091552734,101.47000122070312,101.47000122070312,594200
2022-02-03,99.66000366210938,102.1500015258789,99.6500015258789,100.95999908447266,100.95999908447266,261600
2022-02-04,99.9000015258789,100.47000122070312,97.54000091552734,99.72000122070312,99.72000122070312,160500
2022-02-07,99.48999786376953,101.05999755859375,97.06999969482422,97.58000183105469,97.58000183105469,158400
2022-02-08,97.51000213623047,101.16000366210938,96.8499984741211,100.83000183105469,100.83000183105469,147000
2022-02-09,101.97000122070312,103.7699966430664,100.72000122070312,103.70999908447266,103.70999908447266,178800
2022-02-10,100.83999633789062,103.79000091552734,100.41999816894531,102.55999755859375,102.55999755859375,194900
2022-02-11,102.91000366210938,103.5,99.55000305175781,100.5199966430664,100.5199966430664,116700
2022-02-14,101.0199966430664,101.80999755859375,98.69999694824219,99.5,99.5,209600
2022-02-15,100.54000091552734,102.19999694824219,99.23999786376953,102.04000091552734,102.04000091552734,209600
2022-02-16,101.5,104.02999877929688,100.62999725341797,103.95999908447266,103.95999908447266,154600
2022-02-17,102.5999984741211,102.61000061035156,100.66999816894531,101.86000061035156,101.86000061035156,176200
2022-02-18,101.2699966430664,103.0,100.44999694824219,101.79000091552734,101.79000091552734,283200
2022-02-22,101.37000274658203,102.62999725341797,99.0,99.75,99.75,143500
2022-02-23,100.52999877929688,100.52999877929688,98.30999755859375,98.54000091552734,98.54000091552734,110100
2022-02-24,95.88999938964844,100.12000274658203,95.2300033569336,99.95999908447266,99.95999908447266,204000
