Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,43.43000030517578,43.959999084472656,42.849998474121094,43.20000076293945,43.20000076293945,154600
2022-01-04,43.29999923706055,44.31999969482422,43.29999923706055,43.959999084472656,43.959999084472656,183600
2022-01-05,44.0099983215332,44.209999084472656,43.119998931884766,43.150001525878906,43.150001525878906,130800
2022-01-06,43.150001525878906,43.400001525878906,42.79999923706055,43.02000045776367,43.02000045776367,223200
2022-01-07,42.7599983215332,43.04999923706055,41.900001525878906,41.900001525878906,41.900001525878906,200300
2022-01-10,41.939998626708984,41.939998626708984,41.06999969482422,41.65999984741211,41.65999984741211,188000
2022-01-11,41.65999984741211,42.060001373291016,40.959999084472656,41.939998626708984,41.939998626708984,217700
2022-01-12,42.130001068115234,42.33000183105469,41.459999084472656,41.619998931884766,41.619998931884766,155200
2022-01-13,41.7400016784668,42.33000183105469,41.70000076293945,41.849998474121094,41.849998474121094,85600
2022-01-14,41.38999938964844,41.9900016784668,41.33000183105469,41.84000015258789,41.84000015258789,107600
2022-01-18,41.47999954223633,41.75,40.650001525878906,41.20000076293945,41.20000076293945,227900
2022-01-19,41.189998626708984,41.36000061035156,39.97999954223633,39.9900016784668,39.9900016784668,166800
2022-01-20,40.16999816894531,40.619998931884766,39.22999954223633,39.349998474121094,39.349998474121094,212800
2022-01-21,39.279998779296875,40.65999984741211,39.0,39.40999984741211,39.40999984741211,273400
2022-01-24,38.810001373291016,40.02000045776367,38.400001525878906,39.810001373291016,39.810001373291016,311900
2022-01-25,39.220001220703125,39.68000030517578,38.04999923706055,39.02000045776367,39.02000045776367,430800
2022-01-26,39.61000061035156,39.95000076293945,37.880001068115234,38.43000030517578,38.43000030517578,339300
2022-01-27,38.75,39.130001068115234,37.59000015258789,38.02000045776367,38.02000045776367,191600
2022-01-28,37.900001525878906,38.189998626708984,37.09000015258789,38.150001525878906,38.150001525878906,125400
2022-01-31,37.88999938964844,39.02000045776367,37.88999938964844,39.02000045776367,39.02000045776367,360000
2022-02-01,39.02000045776367,39.529998779296875,38.2599983215332,38.95000076293945,38.95000076293945,212300
2022-02-02,38.959999084472656,39.41999816894531,38.11000061035156,38.18000030517578,38.18000030517578,191000
2022-02-03,37.900001525878906,38.22999954223633,37.36000061035156,37.470001220703125,37.470001220703125,174400
2022-02-04,37.22999954223633,37.68000030517578,36.540000915527344,36.75,36.75,492600
2022-02-07,36.630001068115234,37.130001068115234,36.4900016784668,36.58000183105469,36.58000183105469,215900
2022-02-08,36.939998626708984,37.459999084472656,36.88999938964844,37.25,37.25,279900
2022-02-09,37.68000030517578,38.16999816894531,37.470001220703125,37.619998931884766,37.619998931884766,182200
2022-02-10,37.040000915527344,37.84000015258789,36.72999954223633,36.91999816894531,36.91999816894531,172800
2022-02-11,37.2599983215332,37.33000183105469,36.47999954223633,37.06999969482422,37.06999969482422,249200
2022-02-14,37.22999954223633,37.68000030517578,36.77000045776367,36.959999084472656,36.959999084472656,324000
2022-02-15,37.439998626708984,38.189998626708984,37.349998474121094,38.040000915527344,38.040000915527344,207100
2022-02-16,37.72999954223633,38.18000030517578,37.4900016784668,37.88999938964844,37.88999938964844,139700
2022-02-17,37.54999923706055,37.68000030517578,37.15999984741211,37.29999923706055,37.29999923706055,241700
2022-02-18,37.09000015258789,37.65999984741211,36.970001220703125,37.40999984741211,37.40999984741211,384200
2022-02-22,37.439998626708984,37.630001068115234,36.560001373291016,36.63999938964844,36.63999938964844,187800
2022-02-23,36.849998474121094,37.08000183105469,36.16999816894531,36.31999969482422,36.31999969482422,273000
2022-02-24,35.72999954223633,35.959999084472656,35.02000045776367,35.880001068115234,35.880001068115234,267700
2022-02-25,36.0099983215332,36.59000015258789,35.7400016784668,36.119998931884766,36.119998931884766,445000
2022-02-28,35.70000076293945,36.349998474121094,35.560001373291016,36.11000061035156,36.11000061035156,571200
2022-03-01,36.849998474121094,36.90999984741211,33.29999923706055,33.650001525878906,33.650001525878906,718500
2022-03-02,33.54999923706055,35.029998779296875,33.4900016784668,34.599998474121094,34.599998474121094,493500
2022-03-03,34.599998474121094,34.9900016784668,33.22999954223633,34.93000030517578,34.93000030517578,560500
2022-03-04,34.45000076293945,34.959999084472656,34.18000030517578,34.83000183105469,34.83000183105469,478700
2022-03-07,34.91999816894531,35.099998474121094,33.63999938964844,33.720001220703125,33.720001220703125,658400
2022-03-08,33.90999984741211,35.369998931884766,33.83000183105469,34.779998779296875,34.779998779296875,353400
2022-03-09,35.45000076293945,35.619998931884766,34.66999816894531,34.810001373291016,34.810001373291016,348700
2022-03-10,34.27000045776367,34.779998779296875,34.0099983215332,34.16999816894531,34.16999816894531,337600
2022-03-11,34.52000045776367,34.650001525878906,33.59000015258789,33.630001068115234,33.630001068115234,169500
2022-03-14,33.83000183105469,33.83000183105469,33.16999816894531,33.380001068115234,33.380001068115234,236200
2022-03-15,33.529998779296875,33.720001220703125,33.04999923706055,33.709999084472656,33.709999084472656,357600
2022-03-16,33.95000076293945,34.630001068115234,33.75,34.439998626708984,34.439998626708984,250800
2022-03-17,34.0099983215332,34.40999984741211,33.77000045776367,33.83000183105469,33.83000183105469,660400
2022-03-18,33.72999954223633,34.56999969482422,33.15999984741211,34.54999923706055,34.54999923706055,618200
2022-03-21,34.279998779296875,34.97999954223633,34.060001373291016,34.220001220703125,34.220001220703125,170600
2022-03-22,34.439998626708984,34.81999969482422,33.91999816894531,34.40999984741211,34.40999984741211,444000
2022-03-23,34.09000015258789,34.16999816894531,33.66999816894531,34.150001525878906,34.150001525878906,458900
2022-03-24,34.290000915527344,34.290000915527344,33.56999969482422,34.20000076293945,34.20000076293945,280900
2022-03-25,34.349998474121094,34.65999984741211,34.060001373291016,34.54999923706055,34.54999923706055,357500
2022-03-28,34.43000030517578,34.529998779296875,33.83000183105469,34.029998779296875,34.029998779296875,366500
2022-03-29,34.380001068115234,34.939998626708984,34.380001068115234,34.75,34.75,333900
2022-03-30,34.720001220703125,34.779998779296875,34.119998931884766,34.18000030517578,34.18000030517578,212200
2022-03-31,34.04999923706055,34.20000076293945,33.70000076293945,33.75,33.75,346800
2022-04-01,33.77000045776367,34.0099983215332,33.38999938964844,33.95000076293945,33.95000076293945,660400
2022-04-04,33.9900016784668,34.0099983215332,33.5099983215332,33.880001068115234,33.880001068115234,189200
2022-04-05,33.849998474121094,34.04999923706055,33.130001068115234,33.2599983215332,33.2599983215332,303300
2022-04-06,32.93000030517578,33.16999816894531,32.7599983215332,32.880001068115234,32.880001068115234,317500
2022-04-07,32.7599983215332,32.869998931884766,32.41999816894531,32.7400016784668,32.7400016784668,342400
2022-04-08,32.689998626708984,32.88999938964844,32.029998779296875,32.08000183105469,32.08000183105469,271600
2022-04-11,32.02000045776367,32.650001525878906,32.02000045776367,32.310001373291016,32.310001373291016,341000
2022-04-12,32.540000915527344,33.15999984741211,32.29999923706055,32.58000183105469,32.58000183105469,482500
2022-04-13,32.65999984741211,33.38999938964844,32.4900016784668,33.380001068115234,33.380001068115234,381200
2022-04-14,33.5,33.79999923706055,33.119998931884766,33.31999969482422,33.31999969482422,544800
2022-04-18,33.209999084472656,33.72999954223633,33.02000045776367,33.34000015258789,33.34000015258789,462900
