Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,53.369998931884766,55.439998626708984,53.0,55.029998779296875,53.024593353271484,338900
2022-01-04,55.2400016784668,57.599998474121094,55.09000015258789,56.630001068115234,54.56629180908203,375900
2022-01-05,56.5,57.34000015258789,54.650001525878906,54.810001373291016,53.112735748291016,356700
2022-01-06,55.54999923706055,57.25,54.33700180053711,57.02000045776367,55.25429916381836,475200
2022-01-07,57.04999923706055,58.25,56.87799835205078,57.150001525878906,55.380279541015625,376500
2022-01-10,56.56999969482422,57.02000045776367,55.21500015258789,56.09000015258789,54.35309600830078,287500
2022-01-11,55.66999816894531,57.18000030517578,55.45000076293945,56.900001525878906,55.13801956176758,261400
2022-01-12,56.59000015258789,58.5,55.68000030517578,55.7400016784668,54.013938903808594,371000
2022-01-13,55.779998779296875,57.029998779296875,55.7400016784668,56.09000015258789,54.35309600830078,205500
2022-01-14,55.09000015258789,57.22999954223633,54.599998474121094,57.20000076293945,55.42872619628906,359600
2022-01-18,57.06999969482422,58.16999816894531,56.5099983215332,57.119998931884766,55.35120391845703,313600
2022-01-19,57.86000061035156,58.5099983215332,56.75,57.790000915527344,56.000457763671875,532100
2022-01-20,58.20000076293945,58.439998626708984,55.83000183105469,56.040000915527344,54.304649353027344,408800
2022-01-21,55.5099983215332,57.09000015258789,53.95000076293945,53.97999954223633,52.30843734741211,379000
2022-01-24,51.099998474121094,54.11000061035156,50.380001068115234,53.88999938964844,52.22122573852539,529700
2022-01-25,53.11000061035156,54.845001220703125,52.150001525878906,53.75,52.0855598449707,242200
2022-01-26,54.59000015258789,55.483001708984375,52.4900016784668,53.040000915527344,51.39754867553711,275300
2022-01-27,53.38999938964844,55.09000015258789,53.209999084472656,53.77000045776367,52.104942321777344,234100
2022-01-28,53.56999969482422,54.05500030517578,51.540000915527344,53.150001525878906,51.5041389465332,253600
2022-01-31,52.2599983215332,53.81999969482422,51.83000183105469,53.540000915527344,51.8820686340332,304400
2022-02-01,53.63999938964844,55.255001068115234,53.38999938964844,55.0099983215332,53.30653762817383,256400
2022-02-02,54.689998626708984,55.27000045776367,53.290000915527344,54.16999816894531,52.492549896240234,306000
2022-02-03,53.4900016784668,55.099998474121094,53.15999984741211,53.33000183105469,51.67856979370117,221900
2022-02-04,53.529998779296875,54.400001525878906,51.540000915527344,52.099998474121094,50.48665237426758,354100
2022-02-07,51.709999084472656,53.41999816894531,51.599998474121094,53.0099983215332,51.368473052978516,319400
2022-02-08,53.0,55.5099983215332,53.0,55.5099983215332,53.79105758666992,383200
2022-02-09,56.150001525878906,59.68000030517578,56.02000045776367,57.779998779296875,55.99076461791992,686800
2022-02-10,57.4900016784668,59.72999954223633,57.30500030517578,58.439998626708984,56.63032913208008,502200
2022-02-11,58.4900016784668,59.06999969482422,57.06999969482422,57.790000915527344,56.000457763671875,270600
2022-02-14,57.880001068115234,58.54999923706055,55.35499954223633,56.279998779296875,54.53721618652344,389500
2022-02-15,56.54999923706055,58.84299850463867,56.209999084472656,58.349998474121094,56.543113708496094,276600
2022-02-16,58.70000076293945,59.290000915527344,57.81999969482422,58.63999938964844,56.824134826660156,237400
2022-02-17,58.060001373291016,58.70000076293945,56.15999984741211,56.650001525878906,54.8957633972168,244700
2022-02-18,56.130001068115234,56.808998107910156,55.0,55.880001068115234,54.14960479736328,284100
2022-02-22,55.2400016784668,55.81399917602539,53.5,54.04999923706055,52.37627029418945,295700
2022-02-23,54.470001220703125,54.755001068115234,52.150001525878906,52.2599983215332,50.641700744628906,310800
2022-02-24,50.810001373291016,51.52000045776367,49.630001068115234,51.31999969482422,49.730812072753906,408600
2022-02-25,51.59000015258789,54.09000015258789,51.59000015258789,53.81999969482422,52.15339279174805,313700
2022-02-28,52.59000015258789,52.59000015258789,51.349998474121094,51.959999084472656,50.350990295410156,428600
2022-03-01,51.630001068115234,51.77000045776367,47.56999969482422,47.970001220703125,46.48454666137695,619900
2022-03-02,48.310001373291016,49.72999954223633,47.849998474121094,49.119998931884766,47.59893035888672,400900
2022-03-03,49.38999938964844,49.88999938964844,48.400001525878906,49.540000915527344,48.00592803955078,322600
2022-03-04,48.45000076293945,48.75,46.279998779296875,47.2400016784668,45.77714920043945,385100
