Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,318.239990234375,324.989990234375,309.25,311.95001220703125,311.95001220703125,39800
2022-01-04,312.1099853515625,319.1000061035156,312.0299987792969,318.1000061035156,318.1000061035156,26900
2022-01-05,316.42999267578125,320.6700134277344,303.8800048828125,303.8800048828125,303.8800048828125,45100
2022-01-06,303.45001220703125,306.17999267578125,298.6000061035156,303.0299987792969,303.0299987792969,45900
2022-01-07,301.6400146484375,301.6400146484375,283.04998779296875,283.0799865722656,283.0799865722656,62400
2022-01-10,281.07000732421875,284.2900085449219,274.760009765625,284.07000732421875,284.07000732421875,73700
2022-01-11,285.0799865722656,292.4599914550781,282.70001220703125,289.4599914550781,289.4599914550781,35100
2022-01-12,289.510009765625,292.3900146484375,282.19000244140625,282.510009765625,282.510009765625,28400
2022-01-13,284.9599914550781,293.6400146484375,284.9599914550781,285.30999755859375,285.30999755859375,32700
2022-01-14,282.0,284.239990234375,277.7900085449219,283.7200012207031,283.7200012207031,30200
2022-01-18,279.2699890136719,279.2699890136719,267.1300048828125,269.7099914550781,269.7099914550781,72500
2022-01-19,270.1000061035156,272.6300048828125,261.9800109863281,264.55999755859375,264.55999755859375,40500
2022-01-20,266.80999755859375,270.0,257.30999755859375,257.5299987792969,257.5299987792969,55200
2022-01-21,255.57000732421875,264.5400085449219,253.60000610351562,253.60000610351562,253.60000610351562,60300
2022-01-24,251.00999450683594,268.3399963378906,250.00999450683594,268.3399963378906,268.3399963378906,118700
2022-01-25,265.8399963378906,268.8699951171875,257.8999938964844,265.0,265.0,79400
2022-01-26,269.4800109863281,273.0799865722656,251.47999572753906,256.44000244140625,256.44000244140625,62200
2022-01-27,257.7099914550781,262.70001220703125,249.9600067138672,252.1699981689453,252.1699981689453,77700
2022-01-28,253.82000732421875,261.8599853515625,245.5800018310547,261.8599853515625,261.8599853515625,40600
2022-01-31,259.0199890136719,270.3599853515625,256.55999755859375,269.44000244140625,269.44000244140625,38400
2022-02-01,270.7799987792969,270.79998779296875,262.2699890136719,270.20001220703125,270.20001220703125,45600
2022-02-02,271.4599914550781,275.44000244140625,269.010009765625,274.3800048828125,274.3800048828125,48200
2022-02-03,272.1600036621094,293.44000244140625,271.2300109863281,277.2799987792969,277.2799987792969,116000
2022-02-04,280.0,297.8500061035156,274.79998779296875,290.7200012207031,290.7200012207031,108400
2022-02-07,292.7300109863281,296.9200134277344,282.239990234375,292.3999938964844,292.3999938964844,46900
2022-02-08,293.3399963378906,303.1600036621094,293.3399963378906,294.0,294.0,99900
2022-02-09,298.67999267578125,305.2099914550781,295.3299865722656,297.6099853515625,297.6099853515625,87200
2022-02-10,293.5,303.0199890136719,287.4100036621094,288.92999267578125,288.92999267578125,76600
2022-02-11,290.2900085449219,290.8999938964844,279.2099914550781,283.3399963378906,283.3399963378906,62900
2022-02-14,283.8599853515625,289.510009765625,282.2099914550781,284.010009765625,284.010009765625,61500
2022-02-15,288.8500061035156,288.8500061035156,284.5299987792969,286.4100036621094,286.4100036621094,44800
2022-02-16,286.4599914550781,294.25,283.3500061035156,293.8299865722656,293.8299865722656,38300
2022-02-17,290.6499938964844,294.239990234375,287.82000732421875,289.4700012207031,289.4700012207031,40500
2022-02-18,287.5400085449219,293.05999755859375,286.8999938964844,290.239990234375,290.239990234375,43800
2022-02-22,288.7799987792969,289.1700134277344,271.45001220703125,272.2099914550781,272.2099914550781,83200
2022-02-23,272.9800109863281,272.9800109863281,263.6000061035156,265.0,265.0,76700
2022-02-24,259.6700134277344,271.6199951171875,259.6700134277344,270.0,270.0,62000
2022-02-25,272.3500061035156,277.05999755859375,267.95001220703125,276.760009765625,276.760009765625,53500
2022-02-28,272.3699951171875,276.5,268.25,272.6300048828125,272.6300048828125,70400
2022-03-01,271.1199951171875,275.0,268.44000244140625,271.17999267578125,271.17999267578125,62700
