Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,343.1700134277344,345.9599914550781,339.489990234375,342.6000061035156,335.5591735839844,39400
2022-01-04,344.7699890136719,350.7799987792969,344.1600036621094,347.2900085449219,340.15277099609375,35300
2022-01-05,348.8900146484375,348.8900146484375,339.4700012207031,343.04998779296875,335.99993896484375,49100
2022-01-06,344.260009765625,349.3699951171875,341.6499938964844,342.19000244140625,335.1575927734375,23900
2022-01-07,342.94000244140625,343.8900146484375,336.6700134277344,342.4200134277344,335.3829040527344,37500
2022-01-10,344.0,354.8699951171875,343.739990234375,353.95001220703125,346.67596435546875,49700
2022-01-11,352.7200012207031,357.260009765625,350.3299865722656,357.04998779296875,349.7121887207031,32300
2022-01-12,358.0899963378906,360.7699890136719,351.79998779296875,351.8800048828125,344.6484375,24200
2022-01-13,353.3299865722656,358.6400146484375,353.3299865722656,355.7699890136719,348.4585266113281,19900
2022-01-14,356.6600036621094,357.0,349.260009765625,350.44000244140625,343.2380676269531,22900
2022-01-18,348.9800109863281,350.1099853515625,342.95001220703125,347.6600036621094,340.51519775390625,25900
2022-01-19,349.92999267578125,352.82000732421875,343.7900085449219,350.8299865722656,343.62005615234375,16300
2022-01-20,352.8699951171875,352.9800109863281,340.8800048828125,342.8900146484375,335.8432312011719,17100
2022-01-21,344.2900085449219,344.2900085449219,336.0,336.4800109863281,329.5649719238281,20000
2022-01-24,334.3500061035156,340.5299987792969,329.3500061035156,339.8399963378906,332.85589599609375,30600
2022-01-25,336.92999267578125,340.6000061035156,331.3999938964844,338.1400146484375,331.19085693359375,23000
2022-01-26,338.7099914550781,342.4800109863281,334.42999267578125,335.9700012207031,329.0654296875,28900
2022-01-27,337.6600036621094,339.1099853515625,332.8500061035156,335.5799865722656,328.6834411621094,27900
2022-01-28,333.3599853515625,336.95001220703125,327.7099914550781,334.94000244140625,328.0566101074219,34000
2022-01-31,332.1099853515625,339.5799865722656,331.7099914550781,338.07000732421875,331.1222839355469,28900
2022-02-01,339.3599853515625,339.3599853515625,334.1000061035156,337.42999267578125,330.49542236328125,21500
2022-02-02,338.2699890136719,343.2900085449219,335.70001220703125,342.0,334.97149658203125,39100
2022-02-03,336.1000061035156,337.0199890136719,302.3299865722656,304.0199890136719,297.77203369140625,71400
2022-02-04,303.0,304.8699951171875,296.04998779296875,298.1400146484375,292.01287841796875,55100
2022-02-07,298.0,303.1400146484375,298.0,299.510009765625,293.3547668457031,25400
2022-02-08,299.0,304.6000061035156,297.3699951171875,303.1000061035156,296.8709716796875,33900
2022-02-09,304.42999267578125,305.54998779296875,300.260009765625,304.17999267578125,297.9287109375,37800
2022-02-10,302.8999938964844,310.3399963378906,302.3500061035156,304.7300109863281,298.46746826171875,36800
2022-02-11,306.8399963378906,316.1600036621094,305.4200134277344,312.8500061035156,306.42059326171875,39700
2022-02-14,313.0,314.6499938964844,309.7699890136719,312.44000244140625,306.0190124511719,43100
2022-02-15,313.0400085449219,324.42999267578125,311.9700012207031,322.239990234375,315.6175842285156,32200
2022-02-16,323.4700012207031,327.8800048828125,321.6600036621094,327.0,320.27978515625,35100
