Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,67.5,67.61000061035156,66.41999816894531,66.7300033569336,59.90807342529297,3628500
2022-01-04,67.19999694824219,68.33000183105469,67.12999725341797,67.5199966430664,60.617305755615234,2984800
2022-01-05,68.33000183105469,69.6500015258789,68.30000305175781,68.70999908447266,61.68564987182617,4117900
2022-01-06,70.41000366210938,70.58999633789062,69.45999908447266,70.04000091552734,62.87968444824219,4994700
2022-01-07,71.19000244140625,72.33000183105469,71.13999938964844,72.23999786376953,64.85476684570312,5414600
2022-01-10,71.9000015258789,72.80000305175781,71.5,72.70999908447266,65.27672576904297,5555500
2022-01-11,72.55000305175781,74.43000030517578,72.27999877929688,74.41999816894531,66.81190490722656,5652900
2022-01-12,76.06999969482422,76.66999816894531,75.63999938964844,76.06999969482422,68.29322814941406,5963600
2022-01-13,76.19000244140625,76.69000244140625,75.56999969482422,75.66000366210938,67.9251480102539,4872000
2022-01-14,74.91000366210938,75.70999908447266,74.66000366210938,75.4000015258789,67.69171905517578,4967400
2022-01-18,74.70999908447266,75.91999816894531,74.44999694824219,75.7300033569336,67.98799133300781,6051500
2022-01-19,77.9000015258789,78.76000213623047,77.73999786376953,77.91999816894531,69.95409393310547,6091600
2022-01-20,78.30000305175781,78.36000061035156,76.12999725341797,76.16000366210938,68.37403106689453,6027100
2022-01-21,74.68000030517578,75.23999786376953,74.0199966430664,74.36000061035156,66.75804901123047,6109400
2022-01-24,71.55999755859375,73.27999877929688,70.8499984741211,73.2699966430664,65.77947235107422,6301800
2022-01-25,72.73999786376953,73.97000122070312,72.01000213623047,73.68000030517578,66.1475601196289,3700900
2022-01-26,75.0,75.31999969482422,73.36000061035156,74.02999877929688,66.46178436279297,4045600
2022-01-27,75.54000091552734,76.37999725341797,74.58999633789062,75.08999633789062,67.41341400146484,4418200
2022-01-28,74.8499984741211,74.91000366210938,71.86000061035156,73.12999725341797,65.6537857055664,6066500
2022-01-31,71.1500015258789,71.56999969482422,70.25,71.4000015258789,64.10065460205078,5225600
2022-02-01,72.44000244140625,74.27999877929688,72.38999938964844,74.19999694824219,66.61439514160156,4316700
2022-02-02,73.94000244140625,74.41999816894531,73.3499984741211,74.29000091552734,66.69519805908203,4148200
2022-02-03,74.38999938964844,74.58999633789062,73.44999694824219,73.47000122070312,65.95903015136719,4727000
2022-02-04,73.95999908447266,74.11000061035156,73.36000061035156,73.88999938964844,66.33609008789062,4269400
2022-02-07,74.69000244140625,76.98999786376953,74.31999969482422,76.63999938964844,68.80496215820312,6373200
2022-02-08,77.25,78.18000030517578,76.33000183105469,78.0999984741211,70.11569213867188,4612800
2022-02-09,78.05000305175781,78.43000030517578,77.33000183105469,78.33000183105469,70.32218170166016,5039200
