Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,13.170000076293945,13.699999809265137,13.170000076293945,13.520000457763672,13.520000457763672,28500
2022-01-04,13.550000190734863,13.550000190734863,12.640000343322754,12.84000015258789,12.84000015258789,20300
2022-01-05,12.8100004196167,12.819999694824219,12.199999809265137,12.229999542236328,12.229999542236328,41100
2022-01-06,12.199999809265137,12.270000457763672,11.90999984741211,12.039999961853027,12.039999961853027,57800
2022-01-07,12.149999618530273,12.180000305175781,11.800000190734863,11.949999809265137,11.949999809265137,23700
2022-01-10,11.930000305175781,12.050000190734863,11.460000038146973,11.529999732971191,11.529999732971191,39100
2022-01-11,11.470000267028809,11.670000076293945,11.359999656677246,11.600000381469727,11.600000381469727,25000
2022-01-12,11.739999771118164,11.970000267028809,11.649999618530273,11.960000038146973,11.960000038146973,13300
2022-01-13,12.140000343322754,12.449999809265137,12.0,12.369999885559082,12.369999885559082,37800
2022-01-14,12.34000015258789,12.6899995803833,11.949999809265137,12.300000190734863,12.300000190734863,28100
2022-01-18,12.210000038146973,12.300000190734863,11.770000457763672,11.920000076293945,11.920000076293945,12600
2022-01-19,11.869999885559082,12.199999809265137,11.850000381469727,12.069999694824219,12.069999694824219,22200
2022-01-20,12.09000015258789,12.359999656677246,11.78499984741211,12.180000305175781,12.180000305175781,25000
2022-01-21,11.970000267028809,12.305000305175781,11.90999984741211,12.0,12.0,26700
2022-01-24,11.850000381469727,12.34000015258789,11.850000381469727,12.239999771118164,12.239999771118164,33200
2022-01-25,12.220000267028809,12.220000267028809,12.0600004196167,12.0600004196167,12.0600004196167,35000
2022-01-26,12.079999923706055,12.729999542236328,12.0,12.069999694824219,12.069999694824219,22600
2022-01-27,12.329999923706055,12.6899995803833,12.005000114440918,12.65999984741211,12.65999984741211,24500
2022-01-28,12.539999961853027,12.850000381469727,12.538000106811523,12.84000015258789,12.84000015258789,28200
2022-01-31,12.819999694824219,13.1899995803833,12.779999732971191,13.180000305175781,13.180000305175781,18700
2022-02-01,13.079999923706055,13.079999923706055,12.289999961853027,12.680000305175781,12.680000305175781,57900
2022-02-02,12.829999923706055,12.9399995803833,12.609999656677246,12.859999656677246,12.859999656677246,6200
2022-02-03,12.739999771118164,12.739999771118164,12.399999618530273,12.550000190734863,12.550000190734863,13700
2022-02-04,12.479999542236328,12.579000473022461,12.300000190734863,12.40999984741211,12.40999984741211,9900
2022-02-07,12.520000457763672,12.729999542236328,12.130000114440918,12.210000038146973,12.210000038146973,22700
2022-02-08,12.25,12.430000305175781,12.229999542236328,12.329999923706055,12.329999923706055,15200
2022-02-09,12.329999923706055,12.407999992370605,12.0,12.079999923706055,12.079999923706055,19100
2022-02-10,11.9399995803833,12.239999771118164,11.630000114440918,12.100000381469727,12.100000381469727,32100
2022-02-11,11.942999839782715,12.109999656677246,11.930000305175781,12.0600004196167,12.0600004196167,27200
2022-02-14,12.109999656677246,12.220000267028809,11.777999877929688,12.069999694824219,12.069999694824219,30800
2022-02-15,12.149999618530273,12.180000305175781,11.960000038146973,11.989999771118164,11.989999771118164,11300
2022-02-16,12.010000228881836,12.170000076293945,11.960000038146973,12.0600004196167,12.0600004196167,6100
2022-02-17,11.960000038146973,12.109000205993652,11.800000190734863,11.850000381469727,11.850000381469727,12600
2022-02-18,11.850000381469727,11.961999893188477,11.739999771118164,11.739999771118164,11.739999771118164,11000
2022-02-22,11.779999732971191,11.90999984741211,11.40999984741211,11.489999771118164,11.489999771118164,12700
2022-02-23,11.5600004196167,11.706000328063965,11.15999984741211,11.15999984741211,11.15999984741211,12300
2022-02-24,10.859999656677246,11.260000228881836,10.859999656677246,11.020000457763672,11.020000457763672,11700
2022-02-25,11.100000381469727,11.40999984741211,10.869999885559082,11.3100004196167,11.3100004196167,23200
2022-02-28,11.170000076293945,11.630000114440918,11.029999732971191,11.40999984741211,11.40999984741211,25100
2022-03-01,11.350000381469727,12.180000305175781,11.079999923706055,11.979999542236328,11.979999542236328,29500
2022-03-02,12.100000381469727,12.1899995803833,11.930000305175781,12.0,12.0,25300
2022-03-03,11.760000228881836,11.890000343322754,11.59000015258789,11.779999732971191,11.779999732971191,25300
2022-03-04,11.630000114440918,11.824999809265137,11.350000381469727,11.569999694824219,11.569999694824219,26300
2022-03-07,11.649999618530273,11.854999542236328,11.428000450134277,11.710000038146973,11.710000038146973,15300
2022-03-08,11.789999961853027,12.229999542236328,11.595000267028809,12.100000381469727,12.100000381469727,15800
