Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,0
2022-01-04,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,0
2022-01-05,9.869999885559082,9.890000343322754,9.869999885559082,9.869999885559082,9.869999885559082,20800
2022-01-06,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,0
2022-01-07,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,2100
2022-01-10,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,48200
2022-01-11,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,0
2022-01-12,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,5700
2022-01-13,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,0
2022-01-14,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,17200
2022-01-18,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,200
2022-01-19,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,0
2022-01-20,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,0
2022-01-21,9.869999885559082,9.869999885559082,9.859999656677246,9.859999656677246,9.859999656677246,51100
2022-01-24,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,1000
2022-01-25,9.859999656677246,9.890000343322754,9.859999656677246,9.890000343322754,9.890000343322754,113600
2022-01-26,9.859999656677246,9.859999656677246,9.857999801635742,9.859999656677246,9.859999656677246,24200
2022-01-27,9.84000015258789,9.850000381469727,9.84000015258789,9.84000015258789,9.84000015258789,61700
2022-01-28,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,400
2022-01-31,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0
2022-02-01,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0
2022-02-02,9.899999618530273,9.920000076293945,9.899999618530273,9.899999618530273,9.899999618530273,21200
2022-02-03,9.829999923706055,9.899999618530273,9.829999923706055,9.899999618530273,9.899999618530273,200
2022-02-04,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0
2022-02-07,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0
2022-02-08,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0
2022-02-09,9.880000114440918,9.890000343322754,9.869999885559082,9.869999885559082,9.869999885559082,5400
2022-02-10,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,0
