Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,71.36000061035156,71.54000091552734,69.86000061035156,70.7699966430664,68.19483947753906,279600
2022-01-04,70.87999725341797,71.94000244140625,70.62999725341797,71.33000183105469,68.7344741821289,410400
2022-01-05,71.33999633789062,71.66999816894531,69.5,69.76000213623047,67.22160339355469,505900
2022-01-06,70.01000213623047,70.56999969482422,69.52999877929688,69.98999786376953,67.44322967529297,309200
2022-01-07,69.63999938964844,70.04000091552734,68.98999786376953,69.18000030517578,66.66271209716797,470700
2022-01-10,69.0,69.12999725341797,68.16000366210938,69.02999877929688,66.51817321777344,443500
2022-01-11,68.9000015258789,68.97000122070312,67.94000244140625,68.08999633789062,65.61237335205078,583800
2022-01-12,68.0,68.55999755859375,67.91000366210938,67.94000244140625,65.46784210205078,435700
2022-01-13,68.2699966430664,68.73999786376953,67.94000244140625,68.5,66.00745391845703,315500
2022-01-14,68.05000305175781,68.70999908447266,67.29000091552734,68.16000366210938,65.6798324584961,370500
2022-01-18,67.75,67.77999877929688,66.98999786376953,67.0999984741211,64.65839385986328,351300
2022-01-19,67.11000061035156,67.68000030517578,66.23999786376953,66.2699966430664,63.85858154296875,355100
2022-01-20,66.30000305175781,66.55000305175781,64.33000183105469,64.41999816894531,62.07591247558594,553000
2022-01-21,64.48999786376953,65.55999755859375,64.06999969482422,64.08999633789062,61.75791549682617,610900
2022-01-24,63.720001220703125,65.11000061035156,62.90999984741211,64.9000015258789,62.53844451904297,666800
2022-01-25,64.05999755859375,65.08000183105469,63.5,64.70999908447266,62.35536575317383,455200
2022-01-26,65.22000122070312,65.95999908447266,63.349998474121094,63.599998474121094,61.28575134277344,474500
2022-01-27,63.720001220703125,64.36000061035156,62.25,62.619998931884766,60.34141540527344,670200
2022-01-28,62.4900016784668,64.91999816894531,62.099998474121094,64.91000366210938,62.77565383911133,633800
2022-01-31,64.44999694824219,65.43000030517578,64.22000122070312,65.37999725341797,63.230194091796875,558100
2022-02-01,65.33999633789062,65.45999908447266,64.3499984741211,64.66000366210938,62.53387451171875,545200
2022-02-02,64.69999694824219,64.94000244140625,64.30000305175781,64.6500015258789,62.52419662475586,483900
2022-02-03,64.30000305175781,64.63999938964844,63.79999923706055,63.81999969482422,61.72148513793945,363900
2022-02-04,63.34000015258789,63.7599983215332,62.66999816894531,63.20000076293945,61.12187957763672,442600
2022-02-07,63.20000076293945,63.619998931884766,62.97999954223633,63.15999984741211,61.083187103271484,367300
2022-02-08,63.040000915527344,63.2599983215332,62.56999969482422,62.7400016784668,60.67699432373047,725200
2022-02-09,63.130001068115234,63.68000030517578,62.900001525878906,63.66999816894531,61.576416015625,1059700
2022-02-10,63.0,64.11000061035156,62.2599983215332,62.380001068115234,60.328834533691406,495700
2022-02-11,62.83000183105469,63.66999816894531,62.38999938964844,63.04999923706055,60.976802825927734,532700
