Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,5.150000095367432,5.202000141143799,5.050000190734863,5.139999866485596,5.096444606781006,85500
2022-01-04,5.199999809265137,5.21999979019165,5.119999885559082,5.190000057220459,5.146020889282227,38700
2022-01-05,5.170000076293945,5.239999771118164,5.150000095367432,5.159999847412109,5.116274833679199,37100
2022-01-06,5.28000020980835,5.28000020980835,5.079999923706055,5.130000114440918,5.086529731750488,88900
2022-01-07,5.119999885559082,5.159999847412109,5.070000171661377,5.110000133514404,5.066699028015137,60200
2022-01-10,5.139999866485596,5.139999866485596,5.070000171661377,5.099999904632568,5.056783199310303,73000
2022-01-11,5.119999885559082,5.199999809265137,5.099999904632568,5.199999809265137,5.155935764312744,112100
2022-01-12,5.190000057220459,5.269999980926514,5.190000057220459,5.260000228881836,5.215427875518799,130200
2022-01-13,5.28000020980835,5.420000076293945,5.28000020980835,5.409999847412109,5.364156246185303,233700
2022-01-14,5.429999828338623,5.429999828338623,5.309999942779541,5.389999866485596,5.344326019287109,84700
2022-01-18,5.579999923706055,5.670000076293945,5.519999980926514,5.599999904632568,5.552546501159668,193400
2022-01-19,5.590000152587891,5.679999828338623,5.590000152587891,5.670000076293945,5.62195348739624,58600
2022-01-20,5.679999828338623,5.690000057220459,5.610000133514404,5.610000133514404,5.562461853027344,55400
2022-01-21,5.619999885559082,5.630000114440918,5.519999980926514,5.579999923706055,5.532716274261475,76800
2022-01-24,5.519999980926514,5.550000190734863,5.429999828338623,5.46999979019165,5.423647880554199,83600
2022-01-25,5.429999828338623,5.539999961853027,5.429999828338623,5.510000228881836,5.463309288024902,129500
2022-01-26,5.789999961853027,5.789999961853027,5.585000038146973,5.659999847412109,5.6120381355285645,356500
2022-01-27,5.639999866485596,5.670000076293945,5.599999904632568,5.599999904632568,5.552546501159668,93500
2022-01-28,5.610000133514404,5.630000114440918,5.53000020980835,5.619999885559082,5.595269680023193,33300
2022-01-31,5.605000019073486,5.758999824523926,5.590000152587891,5.699999809265137,5.674917697906494,168400
2022-02-01,5.690000057220459,5.75,5.5,5.539999961853027,5.515621662139893,107700
2022-02-02,5.599999904632568,5.619999885559082,5.53000020980835,5.599999904632568,5.575357913970947,29500
2022-02-03,5.559999942779541,5.579999923706055,5.5,5.570000171661377,5.545490264892578,41500
2022-02-04,5.579999923706055,5.579999923706055,5.5,5.53000020980835,5.505666255950928,26500
2022-02-07,5.590000152587891,5.590000152587891,5.480000019073486,5.519999980926514,5.4957098960876465,89900
2022-02-08,5.5,5.510000228881836,5.46999979019165,5.510000228881836,5.485754013061523,46800
2022-02-09,5.519999980926514,5.570000171661377,5.409999847412109,5.420000076293945,5.3961501121521,40400
2022-02-10,5.409999847412109,5.550000190734863,5.409999847412109,5.440000057220459,5.416061878204346,51100
2022-02-11,5.480000019073486,5.53000020980835,5.409999847412109,5.440000057220459,5.416061878204346,48100
2022-02-14,5.409999847412109,5.440000057220459,5.309999942779541,5.329999923706055,5.306545734405518,38200
2022-02-15,5.309999942779541,5.420000076293945,5.309999942779541,5.400000095367432,5.376237869262695,92400
2022-02-16,5.360000133514404,5.510000228881836,5.340000152587891,5.46999979019165,5.445929527282715,51900
2022-02-17,5.480000019073486,5.489999771118164,5.409999847412109,5.440000057220459,5.416061878204346,29100
2022-02-18,5.409999847412109,5.489999771118164,5.380000114440918,5.429999828338623,5.406105995178223,39200
2022-02-22,5.389999866485596,5.510000228881836,5.340000152587891,5.409999847412109,5.386193752288818,42900
2022-02-23,5.400000095367432,5.5,5.400000095367432,5.440000057220459,5.416061878204346,36300
