Date,Open,High,Low,Close,Adj Close,Volume
2021-02-01,48.540000915527344,52.540000915527344,48.459999084472656,52.33000183105469,51.888710021972656,18855000
2021-02-02,51.099998474121094,52.06999969482422,49.77000045776367,50.2599983215332,49.83616256713867,17683400
2021-02-03,50.099998474121094,52.369998931884766,49.0099983215332,52.060001373291016,51.62098693847656,13200000
2021-02-04,50.34000015258789,52.119998931884766,49.5,52.060001373291016,51.62098693847656,18711000
2021-02-05,51.849998474121094,54.880001068115234,50.93000030517578,54.040000915527344,53.584285736083984,15575300
2021-02-08,53.15999984741211,55.34000015258789,52.58000183105469,54.5,54.0404052734375,16656200
2021-02-09,54.150001525878906,55.41999816894531,52.540000915527344,55.029998779296875,54.56593704223633,7948500
2021-02-10,54.88999938964844,57.20000076293945,54.4900016784668,56.56999969482422,56.092952728271484,13028200
2021-02-11,56.7400016784668,57.7599983215332,56.349998474121094,57.20000076293945,56.7176399230957,8545700
2021-02-12,57.47999954223633,58.95000076293945,56.779998779296875,58.310001373291016,57.81827926635742,11056500
2021-02-16,58.220001220703125,59.65999984741211,57.36000061035156,59.13999938964844,58.64127731323242,14584500
2021-02-17,58.97999954223633,61.40999984741211,58.459999084472656,61.0,60.485595703125,10102800
2021-02-18,62.0,63.060001373291016,61.43000030517578,62.150001525878906,61.62589645385742,14245100
2021-02-19,62.18000030517578,63.72999954223633,62.18000030517578,62.689998626708984,62.161338806152344,14426600
2021-02-22,63.709999084472656,67.19999694824219,63.400001525878906,66.13999938964844,65.58224487304688,21760600
2021-02-23,66.54000091552734,67.12000274658203,63.34000015258789,64.37000274658203,63.827178955078125,18354800
2021-02-24,63.68000030517578,66.19000244140625,63.56999969482422,65.5999984741211,65.04679870605469,17322500
2021-02-25,66.4000015258789,67.8499984741211,61.79999923706055,62.5,61.97294235229492,25151200
2021-02-26,62.0,64.87999725341797,61.0,64.48999786376953,63.946163177490234,16360300
