Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,43.689998626708984,43.849998474121094,42.29999923706055,43.189998626708984,42.54770278930664,2250700
2022-01-04,43.27000045776367,43.7400016784668,43.18000030517578,43.349998474121094,42.705326080322266,1447000
2022-01-05,43.220001220703125,43.47999954223633,42.34000015258789,42.349998474121094,41.720191955566406,1231900
2022-01-06,42.369998931884766,42.709999084472656,42.04999923706055,42.2599983215332,41.63153076171875,1379900
2022-01-07,42.150001525878906,42.41999816894531,41.22999954223633,41.38999938964844,40.77447509765625,1638100
2022-01-10,41.150001525878906,41.27000045776367,40.689998626708984,41.099998474121094,40.4887809753418,1309200
2022-01-11,41.290000915527344,41.83000183105469,40.790000915527344,41.720001220703125,41.09956359863281,1714600
2022-01-12,41.630001068115234,42.130001068115234,41.599998474121094,41.91999816894531,41.29658889770508,1001900
2022-01-13,42.08000183105469,42.31999969482422,41.90999984741211,41.97999954223633,41.3557014465332,3646300
2022-01-14,41.81999969482422,41.90999984741211,40.86000061035156,41.75,41.129119873046875,2738900
2022-01-18,41.619998931884766,41.7599983215332,41.16999816894531,41.529998779296875,40.91238784790039,2242700
2022-01-19,41.720001220703125,42.09000015258789,41.209999084472656,41.209999084472656,40.597145080566406,1618600
2022-01-20,39.88999938964844,40.470001220703125,39.220001220703125,39.34000015258789,38.75495910644531,13967400
2022-01-21,39.380001068115234,39.790000915527344,39.11000061035156,39.369998931884766,38.78451156616211,4194600
2022-01-24,38.83000183105469,39.15999984741211,37.77000045776367,38.90999984741211,38.33135223388672,3931000
2022-01-25,38.470001220703125,38.84000015258789,37.939998626708984,38.5,37.92744827270508,3909700
2022-01-26,38.619998931884766,39.06999969482422,37.83000183105469,37.959999084472656,37.39548110961914,3783200
2022-01-27,38.02000045776367,38.33000183105469,36.7400016784668,37.119998931884766,36.56797409057617,4378400
2022-01-28,37.119998931884766,38.34000015258789,36.66999816894531,38.31999969482422,37.750125885009766,2410400
2022-01-31,38.369998931884766,39.16999816894531,38.04999923706055,39.130001068115234,38.5480842590332,2410000
2022-02-01,39.2400016784668,39.380001068115234,38.77000045776367,38.9900016784668,38.41016387939453,2109600
2022-02-02,39.04999923706055,39.58000183105469,38.97999954223633,39.560001373291016,38.97168731689453,2213900
2022-02-03,39.2599983215332,39.779998779296875,39.130001068115234,39.40999984741211,38.823917388916016,1566800
2022-02-04,39.27000045776367,39.7400016784668,38.779998779296875,39.349998474121094,38.76480484008789,3175500
2022-02-07,39.38999938964844,39.58000183105469,38.81999969482422,38.900001525878906,38.321502685546875,1304900
2022-02-08,38.84000015258789,39.25,38.439998626708984,38.52000045776367,37.9471549987793,1728900
2022-02-09,38.88999938964844,39.529998779296875,38.779998779296875,39.5,38.91257858276367,1510500
2022-02-10,38.83000183105469,39.59000015258789,38.599998474121094,38.77000045776367,38.19343566894531,1214100
2022-02-11,38.95000076293945,39.13999938964844,38.36000061035156,38.77000045776367,38.19343566894531,1342200
2022-02-14,38.88999938964844,39.13999938964844,38.209999084472656,38.5,37.92744827270508,1872400
2022-02-15,38.869998931884766,39.13999938964844,38.7400016784668,38.83000183105469,38.25254440307617,1552000
2022-02-16,38.959999084472656,38.97999954223633,37.9900016784668,38.34000015258789,37.76982498168945,3589100
2022-02-17,38.25,38.43000030517578,37.529998779296875,37.68000030517578,37.11964797973633,2175500
2022-02-18,37.7599983215332,38.18000030517578,37.56999969482422,37.7400016784668,37.17875289916992,2773400
2022-02-22,37.54999923706055,38.119998931884766,37.400001525878906,37.7599983215332,37.19845199584961,1681800
2022-02-23,37.93000030517578,38.279998779296875,37.189998626708984,37.22999954223633,36.67633819580078,1721900
2022-02-24,36.5,37.83000183105469,36.45000076293945,37.779998779296875,37.21815872192383,2670800
2022-02-25,37.880001068115234,38.97999954223633,37.47999954223633,38.689998626708984,38.1146240234375,2303200
2022-02-28,38.45000076293945,38.66999816894531,37.709999084472656,38.0099983215332,37.444740295410156,3211700
2022-03-01,37.88999938964844,38.25,37.15999984741211,37.52000045776367,36.9620246887207,2542600
2022-03-02,37.7400016784668,38.63999938964844,37.68000030517578,38.5,37.92744827270508,2089300
2022-03-03,38.7400016784668,38.900001525878906,38.220001220703125,38.689998626708984,38.1146240234375,2040400
2022-03-04,38.41999816894531,39.40999984741211,38.130001068115234,39.38999938964844,38.80421447753906,2217400
2022-03-07,39.459999084472656,40.0099983215332,39.06999969482422,39.06999969482422,38.488975524902344,3176300
2022-03-08,39.099998474121094,40.04999923706055,38.91999816894531,39.189998626708984,38.6071891784668,3587200
2022-03-09,39.72999954223633,39.79999923706055,39.099998474121094,39.33000183105469,38.74510955810547,3015900
2022-03-10,38.970001220703125,39.279998779296875,38.83000183105469,39.15999984741211,38.577632904052734,2693200
2022-03-11,39.20000076293945,39.560001373291016,38.369998931884766,38.52000045776367,37.9471549987793,2536200
2022-03-14,38.459999084472656,38.810001373291016,37.79999923706055,37.900001525878906,37.511661529541016,1518300
2022-03-15,38.189998626708984,38.540000915527344,37.97999954223633,38.380001068115234,37.98674392700195,2076700
2022-03-16,38.560001373291016,39.099998474121094,37.849998474121094,38.619998931884766,38.22428512573242,2766600
2022-03-17,38.65999984741211,39.5,38.619998931884766,39.209999084472656,38.8082389831543,2268700
2022-03-18,39.16999816894531,39.63999938964844,39.08000183105469,39.529998779296875,39.12495803833008,4958200
2022-03-21,39.40999984741211,39.75,38.95000076293945,39.189998626708984,38.78844451904297,3424600
2022-03-22,39.2400016784668,39.29999923706055,38.41999816894531,38.630001068115234,38.23418426513672,2326900
2022-03-23,38.560001373291016,38.63999938964844,38.040000915527344,38.04999923706055,37.66012191772461,1842200
2022-03-24,38.18000030517578,38.63999938964844,38.0,38.4900016784668,38.09561538696289,2462300
