Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,94.88999938964844,95.80000305175781,94.44000244140625,95.7300033569336,91.96794891357422,4790300
2022-01-04,95.7699966430664,96.94000244140625,95.52999877929688,96.33999633789062,92.55397033691406,5372400
2022-01-05,96.0,97.06999969482422,95.48999786376953,95.94999694824219,92.17929077148438,7180700
2022-01-06,96.97000122070312,97.63999938964844,96.12000274658203,97.41000366210938,93.58192443847656,6279600
2022-01-07,97.38999938964844,99.7300033569336,97.06999969482422,99.13999938964844,95.24393463134766,4764500
2022-01-10,99.69999694824219,100.4000015258789,98.73999786376953,100.27999877929688,96.3391342163086,7067300
2022-01-11,100.12000274658203,101.0199966430664,99.08999633789062,100.98999786376953,97.02122497558594,6473300
2022-01-12,100.95999908447266,101.91000366210938,100.16000366210938,101.44000244140625,97.45354461669922,4812200
2022-01-13,101.33000183105469,102.12999725341797,100.80000305175781,102.0999984741211,98.08760070800781,6696800
2022-01-14,102.0999984741211,103.54000091552734,101.44000244140625,103.37999725341797,99.31729888916016,5576100
2022-01-18,103.22000122070312,103.5999984741211,101.47000122070312,101.7300033569336,97.7321548461914,7123400
2022-01-19,101.80999755859375,102.33000183105469,101.41999816894531,101.48999786376953,97.50157165527344,6510600
2022-01-20,101.05999755859375,102.77999877929688,100.68000030517578,102.0199966430664,98.01074981689453,5589700
2022-01-21,102.63999938964844,103.75,102.33000183105469,102.91999816894531,98.8753890991211,5423700
2022-01-24,102.4800033569336,102.98999786376953,98.80999755859375,100.58000183105469,96.6273422241211,8974600
2022-01-25,99.68000030517578,102.63999938964844,98.2699966430664,102.13999938964844,98.12603759765625,6006400
2022-01-26,101.80999755859375,102.8499984741211,100.56999969482422,101.37999725341797,97.3958969116211,6340300
2022-01-27,102.0999984741211,103.30000305175781,101.41000366210938,102.25,98.2317123413086,7345900
2022-01-28,102.0,103.69000244140625,101.38999938964844,103.5199966430664,99.4518051147461,5520300
2022-01-31,102.47000122070312,103.63999938964844,102.33000183105469,102.8499984741211,98.80813598632812,8025800
2022-02-01,102.9000015258789,103.6500015258789,102.0199966430664,103.25,99.19241333007812,8047800
2022-02-02,103.0,104.16999816894531,102.91000366210938,103.9000015258789,99.8168716430664,7527700
2022-02-03,104.0999984741211,104.18000030517578,103.04000091552734,103.80999755859375,99.73040771484375,3815500
2022-02-04,103.41999816894531,104.36000061035156,102.69999694824219,103.58999633789062,99.51905059814453,6374500
2022-02-07,103.58999633789062,104.0999984741211,102.69999694824219,103.58000183105469,99.50945281982422,5195700
2022-02-08,104.08999633789062,104.26000213623047,103.43000030517578,103.8499984741211,99.76883697509766,5953100
2022-02-09,104.23999786376953,104.54000091552734,103.75,104.0999984741211,100.0090103149414,4226000
2022-02-10,104.61000061035156,106.44000244140625,103.95999908447266,105.06999969482422,100.94088745117188,7008300
2022-02-11,105.05000305175781,108.56999969482422,104.91000366210938,107.95999908447266,103.71731567382812,8674300
2022-02-14,108.0,109.41999816894531,107.7699966430664,109.23999786376953,104.94701385498047,9409900
2022-02-15,109.3499984741211,110.62999725341797,109.06999969482422,109.66999816894531,105.36012268066406,6564500
2022-02-16,109.66999816894531,111.97000122070312,109.30000305175781,111.56999969482422,107.18545532226562,8577200
2022-02-17,110.69000244140625,112.33000183105469,110.6500015258789,111.9000015258789,107.50248718261719,6320400
2022-02-18,111.5,112.4800033569336,111.18000030517578,111.61000061035156,107.22388458251953,7870300
