Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,10.579999923706055,11.239999771118164,10.569999694824219,11.140000343322754,11.140000343322754,760300
2022-01-04,11.300000190734863,11.949999809265137,11.260000228881836,11.65999984741211,11.65999984741211,882400
2022-01-05,11.920000076293945,12.3100004196167,11.170000076293945,11.300000190734863,11.300000190734863,788100
2022-01-06,11.600000381469727,11.800000190734863,10.850000381469727,10.920000076293945,10.920000076293945,780900
2022-01-07,10.970000267028809,11.210000038146973,10.529999732971191,10.890000343322754,10.890000343322754,575900
2022-01-10,10.9399995803833,11.142999649047852,10.350000381469727,10.6899995803833,10.6899995803833,577400
2022-01-11,10.770000457763672,11.630000114440918,10.470000267028809,11.40999984741211,11.40999984741211,776500
2022-01-12,11.630000114440918,12.229999542236328,11.470000267028809,12.210000038146973,12.210000038146973,694000
2022-01-13,12.149999618530273,12.1899995803833,11.1899995803833,11.229999542236328,11.229999542236328,987200
2022-01-14,11.130000114440918,11.734999656677246,11.0600004196167,11.449999809265137,11.449999809265137,443800
2022-01-18,11.619999885559082,11.779999732971191,10.770000457763672,10.819999694824219,10.819999694824219,691600
2022-01-19,10.899999618530273,10.930000305175781,10.350000381469727,10.460000038146973,10.460000038146973,526900
2022-01-20,10.390000343322754,10.789999961853027,9.930000305175781,9.970000267028809,9.970000267028809,654900
2022-01-21,9.890000343322754,10.050000190734863,9.380000114440918,9.949999809265137,9.949999809265137,908800
2022-01-24,9.380000114440918,9.989999771118164,9.069999694824219,9.920000076293945,9.920000076293945,988700
2022-01-25,9.760000228881836,10.5,9.399999618530273,10.34000015258789,10.34000015258789,646700
2022-01-26,10.649999618530273,10.970000267028809,10.199999809265137,10.4399995803833,10.4399995803833,572200
2022-01-27,10.699999809265137,10.930000305175781,10.270000457763672,10.619999885559082,10.619999885559082,632200
2022-01-28,10.6899995803833,11.229999542236328,10.569999694824219,11.1899995803833,11.1899995803833,775300
2022-01-31,11.15999984741211,11.59000015258789,10.90999984741211,11.5,11.5,842200
2022-02-01,11.390000343322754,12.069999694824219,11.229999542236328,12.0,12.0,901500
2022-02-02,12.270000457763672,12.529999732971191,11.789999961853027,12.300000190734863,12.300000190734863,709700
2022-02-03,11.859999656677246,12.270000457763672,11.739999771118164,12.15999984741211,12.15999984741211,525700
2022-02-04,12.319999694824219,12.8100004196167,12.25,12.369999885559082,12.369999885559082,540900
2022-02-07,12.229999542236328,12.319999694824219,11.821000099182129,12.130000114440918,12.130000114440918,675700
2022-02-08,12.029999732971191,12.125,11.350000381469727,11.510000228881836,11.510000228881836,657400
2022-02-09,11.5,11.75,11.210000038146973,11.670000076293945,11.670000076293945,565800
2022-02-10,11.649999618530273,12.475000381469727,11.600000381469727,11.729999542236328,11.729999542236328,688800
2022-02-11,11.729999542236328,12.26200008392334,11.729999542236328,12.239999771118164,12.239999771118164,632800
2022-02-14,12.130000114440918,12.229999542236328,11.760000228881836,12.010000228881836,12.010000228881836,530900
