Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,66.0,67.83999633789062,65.69999694824219,67.0,67.0,503900
2022-01-04,68.16000366210938,70.94000244140625,68.0199966430664,70.41000366210938,70.41000366210938,580300
2022-01-05,70.36000061035156,72.16000366210938,69.62999725341797,69.9000015258789,69.9000015258789,400800
2022-01-06,71.08999633789062,72.83000183105469,68.83000183105469,72.58999633789062,72.58999633789062,475500
2022-01-07,72.36000061035156,76.12999725341797,72.05000305175781,74.70999908447266,74.70999908447266,776600
2022-01-10,74.9000015258789,75.11000061035156,71.01000213623047,71.5,71.5,777200
2022-01-11,71.97000122070312,72.76000213623047,69.69000244140625,71.02999877929688,71.02999877929688,570800
2022-01-12,71.4000015258789,72.87999725341797,68.01000213623047,69.69000244140625,69.69000244140625,948400
2022-01-13,70.0999984741211,72.41999816894531,69.41999816894531,71.81999969482422,71.81999969482422,508700
2022-01-14,70.0999984741211,74.8499984741211,69.44999694824219,74.70999908447266,74.70999908447266,426500
2022-01-18,74.70999908447266,75.44999694824219,71.20999908447266,72.37999725341797,72.37999725341797,500500
2022-01-19,73.0999984741211,73.0999984741211,68.26000213623047,68.36000061035156,68.36000061035156,510000
2022-01-20,68.2300033569336,69.9800033569336,65.06999969482422,65.26000213623047,65.26000213623047,575200
2022-01-21,63.959999084472656,65.33000183105469,62.0,62.0,62.0,794700
2022-01-24,59.970001220703125,62.70000076293945,58.65999984741211,62.150001525878906,62.150001525878906,808200
2022-01-25,59.939998626708984,61.70000076293945,57.56999969482422,59.290000915527344,59.290000915527344,1147300
2022-01-26,62.54999923706055,63.81999969482422,59.099998474121094,59.9900016784668,59.9900016784668,921400
2022-01-27,61.20000076293945,61.90999984741211,56.34000015258789,57.18000030517578,57.18000030517578,995400
2022-01-28,57.25,57.959999084472656,55.77000045776367,57.83000183105469,57.83000183105469,697100
2022-01-31,57.58000183105469,58.7599983215332,57.0099983215332,58.29999923706055,58.29999923706055,387600
2022-02-01,58.70000076293945,58.86000061035156,57.0,58.65999984741211,58.65999984741211,326700
2022-02-02,58.5,59.70000076293945,57.2400016784668,59.43000030517578,59.43000030517578,394300
2022-02-03,59.189998626708984,60.709999084472656,58.59000015258789,59.86000061035156,59.86000061035156,296200
2022-02-04,60.099998474121094,61.63999938964844,58.88999938964844,61.08000183105469,61.08000183105469,395300
2022-02-07,61.29999923706055,62.08000183105469,60.47999954223633,61.54999923706055,61.54999923706055,220900
2022-02-08,62.279998779296875,63.08000183105469,61.58000183105469,62.810001373291016,62.810001373291016,198400
2022-02-09,62.869998931884766,63.369998931884766,62.08000183105469,62.59000015258789,62.59000015258789,188700
2022-02-10,61.970001220703125,64.86000061035156,61.970001220703125,63.810001373291016,63.810001373291016,360500
2022-02-11,63.209999084472656,65.12000274658203,62.18000030517578,62.689998626708984,62.689998626708984,261300
2022-02-14,62.439998626708984,63.189998626708984,60.29999923706055,60.81999969482422,60.81999969482422,275200
2022-02-15,61.720001220703125,65.0,61.560001373291016,64.69999694824219,64.69999694824219,259700
2022-02-16,63.91999816894531,65.4800033569336,63.5099983215332,64.5199966430664,64.5199966430664,204600
2022-02-17,63.54999923706055,64.31999969482422,61.11000061035156,61.29999923706055,61.29999923706055,234500
2022-02-18,61.0,62.22999954223633,60.779998779296875,60.810001373291016,60.810001373291016,283300
2022-02-22,60.209999084472656,61.86000061035156,60.0,60.810001373291016,60.810001373291016,295700
2022-02-23,61.59000015258789,62.400001525878906,59.18000030517578,59.43000030517578,59.43000030517578,234300
2022-02-24,56.34000015258789,58.77000045776367,55.63999938964844,58.54999923706055,58.54999923706055,267400
2022-02-25,58.86000061035156,61.86000061035156,58.709999084472656,61.5,61.5,253600
2022-02-28,59.41999816894531,61.7400016784668,59.41999816894531,61.54999923706055,61.54999923706055,400400
2022-03-01,60.7400016784668,60.790000915527344,55.88999938964844,56.52000045776367,56.52000045776367,411900
2022-03-02,57.06999969482422,60.880001068115234,57.06999969482422,60.689998626708984,60.689998626708984,319000
2022-03-03,61.040000915527344,61.47999954223633,59.7400016784668,61.189998626708984,61.189998626708984,318100
2022-03-04,58.900001525878906,59.209999084472656,52.33000183105469,52.880001068115234,52.880001068115234,753200
2022-03-07,51.79999923706055,52.900001525878906,49.400001525878906,49.56999969482422,49.56999969482422,533800
2022-03-08,50.709999084472656,52.65999984741211,49.04999923706055,51.150001525878906,51.150001525878906,551800
2022-03-09,54.150001525878906,55.630001068115234,53.43000030517578,54.869998931884766,54.869998931884766,412300
2022-03-10,54.380001068115234,55.7599983215332,53.58000183105469,55.380001068115234,55.380001068115234,295100
2022-03-11,56.29999923706055,57.369998931884766,55.66999816894531,55.77000045776367,55.77000045776367,287800
2022-03-14,56.9900016784668,58.97999954223633,55.630001068115234,56.470001220703125,56.470001220703125,437100
2022-03-15,56.58000183105469,57.560001373291016,55.290000915527344,56.68000030517578,56.68000030517578,333500
2022-03-16,57.84000015258789,59.970001220703125,57.40999984741211,59.2400016784668,59.2400016784668,310900
2022-03-17,58.220001220703125,58.810001373291016,57.220001220703125,58.41999816894531,58.41999816894531,323000
2022-03-18,58.540000915527344,58.650001525878906,55.95000076293945,56.91999816894531,56.91999816894531,2445200
2022-03-21,56.9900016784668,57.88999938964844,55.720001220703125,56.529998779296875,56.529998779296875,320900
2022-03-22,57.459999084472656,57.970001220703125,56.33000183105469,57.38999938964844,57.38999938964844,267000
2022-03-23,56.529998779296875,56.63999938964844,52.40999984741211,52.45000076293945,52.45000076293945,458200
2022-03-24,53.2599983215332,53.97999954223633,52.36000061035156,53.220001220703125,53.220001220703125,284300
2022-03-25,53.65999984741211,54.720001220703125,53.20000076293945,54.709999084472656,54.709999084472656,256000
2022-03-28,53.959999084472656,54.560001373291016,51.54999923706055,52.279998779296875,52.279998779296875,368600
2022-03-29,53.93000030517578,56.40999984741211,53.93000030517578,56.2400016784668,56.2400016784668,498200
2022-03-30,56.16999816894531,57.06999969482422,52.369998931884766,53.16999816894531,53.16999816894531,689800
2022-03-31,53.029998779296875,53.34000015258789,51.81999969482422,52.13999938964844,52.13999938964844,809900
2022-04-01,52.849998474121094,53.22999954223633,50.540000915527344,51.15999984741211,51.15999984741211,397300
2022-04-04,50.529998779296875,51.029998779296875,49.2599983215332,49.939998626708984,49.939998626708984,587600
2022-04-05,49.70000076293945,50.70000076293945,48.52000045776367,48.599998474121094,48.599998474121094,393100
2022-04-06,48.119998931884766,48.68000030517578,46.7400016784668,47.060001373291016,47.060001373291016,437100
2022-04-07,46.9900016784668,47.310001373291016,44.90999984741211,45.470001220703125,45.470001220703125,679000
2022-04-08,46.040000915527344,46.220001220703125,44.56999969482422,45.29999923706055,45.29999923706055,343400
2022-04-11,45.29999923706055,46.47999954223633,44.959999084472656,45.380001068115234,45.380001068115234,314300
2022-04-12,45.34000015258789,46.400001525878906,44.060001373291016,44.40999984741211,44.40999984741211,330000
2022-04-13,44.15999984741211,45.25,43.52000045776367,45.18000030517578,45.18000030517578,269000
2022-04-14,45.369998931884766,45.630001068115234,43.9900016784668,44.08000183105469,44.08000183105469,251500
2022-04-18,43.81999969482422,44.900001525878906,43.439998626708984,44.59000015258789,44.59000015258789,288200
2022-04-19,45.06999969482422,47.290000915527344,45.06999969482422,46.959999084472656,46.959999084472656,343100
2022-04-20,47.29999923706055,47.68000030517578,46.650001525878906,47.31999969482422,47.31999969482422,253500
2022-04-21,47.779998779296875,48.13999938964844,44.61000061035156,45.099998474121094,45.099998474121094,331400
2022-04-22,44.90999984741211,45.0,42.61000061035156,42.84000015258789,42.84000015258789,464500
2022-04-25,42.16999816894531,43.45000076293945,41.70000076293945,43.29999923706055,43.29999923706055,273000
2022-04-26,42.4900016784668,42.90999984741211,41.04999923706055,41.31999969482422,41.31999969482422,384700
2022-04-27,41.540000915527344,41.97999954223633,40.790000915527344,41.099998474121094,41.099998474121094,330600
2022-04-28,44.79999923706055,45.779998779296875,42.220001220703125,43.540000915527344,43.540000915527344,418500
2022-04-29,43.33000183105469,44.15999984741211,41.95000076293945,42.06999969482422,42.06999969482422,573900
2022-05-02,42.0,42.83000183105469,40.790000915527344,42.599998474121094,42.599998474121094,427500
2022-05-03,43.18000030517578,44.060001373291016,42.27000045776367,43.58000183105469,43.58000183105469,434900
2022-05-04,43.650001525878906,45.34000015258789,42.540000915527344,45.290000915527344,45.290000915527344,376500
2022-05-05,44.52000045776367,44.77000045776367,42.5099983215332,43.2599983215332,43.2599983215332,314800
2022-05-06,42.97999954223633,43.31999969482422,41.58000183105469,43.119998931884766,43.119998931884766,388000
2022-05-09,42.349998474121094,42.560001373291016,40.5099983215332,40.849998474121094,40.849998474121094,515000
2022-05-10,41.290000915527344,41.84000015258789,38.099998474121094,39.650001525878906,39.650001525878906,661800
2022-05-11,39.79999923706055,41.25,38.33000183105469,38.439998626708984,38.439998626708984,490800
2022-05-12,38.060001373291016,38.61000061035156,37.02000045776367,38.34000015258789,38.34000015258789,756500
2022-05-13,39.220001220703125,40.560001373291016,39.13999938964844,39.45000076293945,39.45000076293945,521300
2022-05-16,39.31999969482422,39.75,38.45000076293945,38.58000183105469,38.58000183105469,431300
2022-05-17,39.66999816894531,40.650001525878906,39.529998779296875,40.369998931884766,40.369998931884766,461700
2022-05-18,39.47999954223633,40.33000183105469,38.56999969482422,39.119998931884766,39.119998931884766,578900
2022-05-19,38.45000076293945,39.689998626708984,38.11000061035156,38.25,38.25,419000
2022-05-20,39.0,39.540000915527344,36.900001525878906,37.77000045776367,37.77000045776367,403700
2022-05-23,39.560001373291016,39.560001373291016,37.849998474121094,38.43000030517578,38.43000030517578,935600
2022-05-24,38.279998779296875,38.7599983215332,36.70000076293945,37.95000076293945,37.95000076293945,345500
2022-05-25,37.97999954223633,39.470001220703125,37.97999954223633,38.9900016784668,38.9900016784668,326100
2022-05-26,39.47999954223633,40.75,39.470001220703125,40.349998474121094,40.349998474121094,358400
2022-05-27,40.5099983215332,41.209999084472656,40.470001220703125,41.16999816894531,41.16999816894531,240000
2022-05-31,40.63999938964844,41.54999923706055,39.970001220703125,41.29999923706055,41.29999923706055,337800
2022-06-01,41.2599983215332,41.400001525878906,39.5,40.22999954223633,40.22999954223633,277300
2022-06-02,40.0,41.540000915527344,39.849998474121094,41.4900016784668,41.4900016784668,285500
2022-06-03,41.20000076293945,41.20000076293945,40.15999984741211,40.65999984741211,40.65999984741211,169900
2022-06-06,41.529998779296875,41.849998474121094,40.970001220703125,41.4900016784668,41.4900016784668,249300
2022-06-07,40.650001525878906,41.65999984741211,40.650001525878906,41.5099983215332,41.5099983215332,181400
2022-06-08,40.93000030517578,41.400001525878906,40.52000045776367,41.06999969482422,41.06999969482422,242800
2022-06-09,41.060001373291016,41.060001373291016,39.060001373291016,39.189998626708984,39.189998626708984,487500
2022-06-10,38.08000183105469,38.810001373291016,36.09000015258789,36.65999984741211,36.65999984741211,433200
2022-06-13,35.18000030517578,35.349998474121094,32.439998626708984,32.66999816894531,32.66999816894531,1131800
2022-06-14,33.09000015258789,33.5099983215332,32.189998626708984,33.029998779296875,33.029998779296875,605200
2022-06-15,33.939998626708984,35.20000076293945,33.529998779296875,34.45000076293945,34.45000076293945,799700
2022-06-16,33.40999984741211,34.0,32.650001525878906,33.36000061035156,33.36000061035156,830500
2022-06-17,33.7400016784668,34.790000915527344,33.7400016784668,34.36000061035156,34.36000061035156,970000
2022-06-21,35.560001373291016,35.63999938964844,34.34000015258789,34.83000183105469,34.83000183105469,565800
2022-06-22,34.13999938964844,34.869998931884766,34.0,34.349998474121094,34.349998474121094,346600
2022-06-23,34.11000061035156,34.79999923706055,33.52000045776367,34.459999084472656,34.459999084472656,401100
2022-06-24,34.5,36.439998626708984,34.5,35.18000030517578,35.18000030517578,472500
2022-06-27,35.790000915527344,35.900001525878906,34.83000183105469,35.529998779296875,35.529998779296875,320100
2022-06-28,36.06999969482422,36.529998779296875,34.81999969482422,34.95000076293945,34.95000076293945,185400
2022-06-29,34.9900016784668,35.15999984741211,34.16999816894531,34.849998474121094,34.849998474121094,275700
2022-06-30,33.93000030517578,35.040000915527344,33.11000061035156,33.900001525878906,33.900001525878906,593400
2022-07-01,33.9900016784668,34.77000045776367,33.189998626708984,34.70000076293945,34.70000076293945,396900
2022-07-05,33.58000183105469,34.88999938964844,32.72999954223633,34.88999938964844,34.88999938964844,379800
2022-07-06,34.54999923706055,35.029998779296875,34.09000015258789,34.5,34.5,255700
2022-07-07,34.869998931884766,35.869998931884766,34.790000915527344,34.90999984741211,34.90999984741211,268000
2022-07-08,35.09000015258789,35.16999816894531,34.04999923706055,34.5099983215332,34.5099983215332,256300
2022-07-11,34.310001373291016,34.65999984741211,33.77000045776367,34.20000076293945,34.20000076293945,182200
2022-07-12,33.56999969482422,35.349998474121094,33.56999969482422,34.77000045776367,34.77000045776367,209300
2022-07-13,34.349998474121094,34.459999084472656,33.66999816894531,34.36000061035156,34.36000061035156,305000
2022-07-14,33.11000061035156,33.529998779296875,32.22999954223633,33.2400016784668,33.2400016784668,500400
2022-07-15,34.119998931884766,35.41999816894531,33.709999084472656,35.209999084472656,35.209999084472656,575300
2022-07-18,35.93000030517578,37.63999938964844,35.93000030517578,36.91999816894531,36.91999816894531,660700
2022-07-19,37.40999984741211,38.40999984741211,37.209999084472656,38.27000045776367,38.27000045776367,370200
2022-07-20,37.90999984741211,39.16999816894531,37.90999984741211,39.16999816894531,39.16999816894531,248400
2022-07-21,39.16999816894531,39.41999816894531,38.380001068115234,38.900001525878906,38.900001525878906,376100
2022-07-22,38.61000061035156,39.16999816894531,37.560001373291016,38.02000045776367,38.02000045776367,255000
2022-07-25,38.209999084472656,38.79999923706055,38.119998931884766,38.689998626708984,38.689998626708984,274700
2022-07-26,38.08000183105469,38.7400016784668,37.619998931884766,38.02000045776367,38.02000045776367,207600
2022-07-27,38.06999969482422,40.869998931884766,38.06999969482422,40.06999969482422,40.06999969482422,477900
2022-07-28,38.59000015258789,39.11000061035156,35.95000076293945,37.47999954223633,37.47999954223633,1100100
2022-07-29,37.5,38.54999923706055,36.709999084472656,38.189998626708984,38.189998626708984,429800
2022-08-01,37.58000183105469,38.33000183105469,37.04999923706055,37.310001373291016,37.310001373291016,309800
2022-08-02,36.970001220703125,37.54999923706055,36.59000015258789,36.630001068115234,36.630001068115234,343200
2022-08-03,36.790000915527344,37.38999938964844,36.310001373291016,37.150001525878906,37.150001525878906,314200
2022-08-04,37.0099983215332,37.470001220703125,36.5,36.880001068115234,36.880001068115234,205500
2022-08-05,36.56999969482422,37.59000015258789,36.56999969482422,37.060001373291016,37.060001373291016,321300
2022-08-08,37.04999923706055,37.29999923706055,36.41999816894531,36.790000915527344,36.790000915527344,210600
